법령일련번호,MST,구분,문장번호,내용
011108,262555,조문,1,제1조(목적) 이 영은 「국가유산보호기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2024.5.7>
011108,262555,조문,2,"제2조(국가유산보호기금의 조성) 「국가유산보호기금법」(이하 ""법""이라 한다) 제4조제1항제6호에서 ""대통령령으로 정하는 수입금""이란 다음 각 호의 수입금을 말한다. <개정 2024.5.7>"
011108,262555,항,3,
011108,262555,호,4,1. 다른 기금으로부터의 전입금
011108,262555,호,5,2. 그 밖에 국가유산청장이 인정하는 수입금
011108,262555,조문,6,제3조(납부금의 징수절차 등)
011108,262555,항,7,"① 법 제4조제2항에 따라 지정문화유산 또는 천연기념물등의 관람료를 징수하는 국가와 지방자치단체는 매월 말일까지 징수한 관람료를 기준으로 납부금액을 확정한 후 다음 달 10일까지 법 제3조에 따른 국가유산보호기금(이하 ""기금""이라 한다)에 납부해야 한다. <개정 2024.5.7>"
011108,262555,항,8,② 국가유산청장은 제1항에 따라 납부금을 납부하는 국가와 지방자치단체에 그 업무에 필요한 경비를 보조할 수 있다. <개정 2024.5.7>
011108,262555,항,9,"③ 법 제4조제2항에 따라 지정문화유산 또는 천연기념물등의 관람료를 징수하는 국가와 지방자치단체는 납부금 산정에 필요한 관람료 징수 영수증, 징수명세서, 징수 통장 등 기초 자료를 5년간 보관ㆍ관리하여야 한다. <개정 2024.5.7>"
011108,262555,조문,10,"제4조(기금의 용도) 법 제5조제9호에서 ""대통령령으로 정하는 사업이나 활동""이란 다음 각 호의 사업이나 활동을 말한다. <개정 2017.12.5, 2021.9.14, 2024.5.7>"
011108,262555,항,11,
011108,262555,호,12,1. 삭제 <2021.9.14>
011108,262555,호,13,2. 삭제 <2017.12.5>
011108,262555,호,14,3. 국가유산의 보존 및 교육 지원
011108,262555,호,15,4. 국가유산의 학술조사 및 연구
011108,262555,호,16,5. 기금의 징수 및 관리ㆍ운용
011108,262555,조문,17,제5조(기금의 관리ㆍ운용)
011108,262555,항,18,① 법 제6조제2항에 따라 위탁할 수 있는 기금의 관리ㆍ운용에 관한 사무는 다음 각 호의 사무로 한다. <개정 2024.5.7>
011108,262555,호,19,1. 기금의 관리ㆍ운용에 관한 회계사무
011108,262555,호,20,2. 법 제4조제4호에 따른 납부금의 수납 및 관리에 관한 사무
011108,262555,호,21,3. 기금의 여유자금 운용에 관한 사무
011108,262555,호,22,4. 그 밖에 기금의 관리ㆍ운용에 관하여 국가유산청장이 정하는 사무
011108,262555,항,23,② 제1항에 따라 기금의 관리ㆍ운용에 관한 사무를 위탁받은 자는 매년 5월 31일까지 다음 해의 기금운용계획안을 수립하여 국가유산청장에게 제출하여야 한다. <개정 2024.5.7>
011108,262555,항,24,③ 제1항에 따라 기금의 관리ㆍ운용에 관한 사무를 위탁받은 자는 기금의 결산보고서를 다음 해 2월 10일까지 국가유산청장에게 제출하여야 한다. <개정 2024.5.7>
011108,262555,항,25,④ 국가유산청장은 제1항에 따라 기금의 관리ㆍ운용에 관한 사무를 위탁받은 자에게 그 사무에 필요한 경비를 보조할 수 있다. <개정 2024.5.7>
011108,262555,항,26,⑤ 이 영 및 국가재정법령에서 규정한 사항 외에 기금의 관리ㆍ운용에 필요한 사항은 국가유산청장이 정한다. <개정 2024.5.7>
011108,262555,조문,27,"제6조(기금의 여유자금 운용) 국가유산청장은 기금의 여유자금을 다음 각 호의 방법으로 운용할 수 있다. <개정 2010.11.15, 2024.5.7>"
011108,262555,항,28,
011108,262555,호,29,1. 「은행법」에 따른 은행과 그 밖의 법률에 따른 금융회사 및 「우체국예금ㆍ보험에 관한 법률」에 따른 체신관서에의 예치
011108,262555,호,30,2. 「자본시장과 금융투자업에 관한 법률」 제4조에 따른 증권의 매입
011108,262555,호,31,3. 「공공자금관리기금법」에 따른 공공자금관리기금에의 예탁
011108,262555,호,32,4. 그 밖의 금융상품의 매입
011108,262555,조문,33,제7조(국가유산보호기금심의회의 구성 및 운영)
011108,262555,항,34,"① 법 제7조에 따른 국가유산보호기금심의회(이하 ""심의회""라 한다)는 위원장 1명을 포함한 10명 이내의 위원으로 구성한다. <개정 2024.5.7>"
011108,262555,항,35,"② 심의회의 위원장은 국가유산청 차장이 되고, 위원은 다음 각 호의 사람 중에서 국가유산청장이 위촉하거나 임명한다. <개정 2024.5.7>"
011108,262555,호,36,1. 국가유산청 소속 고위공무원단에 속하는 공무원으로서 기금업무를 담당하는 사람
011108,262555,호,37,2. 기금의 관리ㆍ운용에 관한 전문지식과 경험이 풍부하다고 인정되는 사람
011108,262555,호,38,3. 국가유산의 보존ㆍ관리 및 활용에 관한 전문지식과 경험이 풍부하다고 인정되는 사람
011108,262555,항,39,③ 제2항제2호 및 제3호에 따른 위원의 임기는 2년으로 한다.
011108,262555,조문,40,제7조의2(위원의 해임 및 해촉) 국가유산청장은 제7조제2항 각 호에 따른 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임하거나 해촉(解囑)할 수 있다. <개정 2024.5.7>
011108,262555,항,41,
011108,262555,호,42,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
011108,262555,호,43,2. 직무와 관련된 비위사실이 있는 경우
011108,262555,호,44,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
011108,262555,호,45,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
011108,262555,조문,46,제8조(위원장의 직무)
011108,262555,항,47,"① 위원장은 심의회를 대표하고, 심의회의 사무를 총괄한다."
011108,262555,항,48,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 지명한 위원이 그 직무를 대행한다.
011108,262555,조문,49,제9조(회의)
011108,262555,항,50,"① 위원장은 심의회의 회의를 소집하며, 그 의장이 된다."
011108,262555,항,51,"② 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
011108,262555,조문,52,제10조(간사)
011108,262555,항,53,① 심의회에는 국가유산청 소속 공무원 중에서 국가유산청장이 지명하는 간사 1명을 둔다. <개정 2024.5.7>
011108,262555,항,54,② 간사는 위원장의 명을 받아 심의회의 사무를 처리한다.
011108,262555,조문,55,"제11조(수당) 심의회의 회의에 참석한 위원에게는 예산의 범위에서 수당을 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접 관련되어 참석한 경우에는 그러하지 아니하다."
011108,262555,조문,56,"제12조(기금의 회계기관) 국가유산청장은 법 제10조에 따라 기금수입징수관, 기금재무관, 기금지출관 및 기금출납공무원을 임명한 경우에는 감사원장, 기획재정부장관 및 한국은행 총재에게 알려야 한다. <개정 2024.5.7>"
011108,262555,조문,57,제13조(기금 계정) 국가유산청장은 법 제11조에 따라 한국은행에 기금의 계정을 설치한 경우에는 수입계정과 지출계정으로 구분하여야 한다. <개정 2024.5.7>
