법령일련번호,MST,구분,문장번호,내용
007770,257915,조문,1,제1조(목적) 이 규칙은 「외국인관광객 등에 대한 부가가치세 및 개별소비세 특례규정」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007770,257915,조문,2,제2조(면세물품의 범위)
007770,257915,항,3,"①「외국인관광객 등에 대한 부가가치세 및 개별소비세 특례규정」(이하 ""영""이라 한다) 제3조제1항제5호에서 ""기획재정부령이 정하는 금액""이란 1만5천원을 말한다. <개정 2011.3.21, 2015.12.31, 2023.12.29>"
007770,257915,항,4,"② 영 제3조제1항제7호에서 ""기획재정부령이 정하는 물품""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <신설 2015.12.31>"
007770,257915,호,5,1. 담배사업법 제2조에 따른 담배
007770,257915,호,6,2. 관세법 제234조에 따른 수출입 금지 물품
007770,257915,조문,7,제3조 삭제 <2001.3.31>
007770,257915,조문,8,제4조(면세판매장의 지정 및 취소)
007770,257915,항,9,① 영 제5조제1항에 따른 지정신청서는 별지 제1호서식에 따른다.
007770,257915,항,10,② 영 제5조제3항에 따른 면세판매장 지정증은 별지 제2호서식에 따른다.
007770,257915,항,11,③ 영 제5조제4항제7호에 따라 면세판매장의 지정취소를 요구하려는 자는 별지 제3호서식의 외국인관광객 면세판매장 지정취소 요구서에 외국인면세판매장 지정증을 첨부하여 관할 세무서장에게 제출하여야 한다.
007770,257915,항,12,④ 영 제5조제6항에 따른 외국인관광객 면세판매장의 휴업ㆍ폐업 또는 지정사항 변경 신고서는 별지 제4호서식에 따른다. <개정 2015.8.19>
007770,257915,항,13,⑤ 면세판매장 지정신청을 받은 세무서장은 신청인이 영 제5조제2항 각 호의 요건 중 일부를 갖추지 아니한 경우에 이를 보완할 수 있다고 인정할 때에는 상당한 기간을 정하여 보완할 것을 요구할 수 있다.
007770,257915,항,14,⑥ 제5항에 따른 보완 기간은 영 제5조제3항에 따른 지정 결정 기간에 포함되지 아니한다.
007770,257915,조문,15,제4조의2(환급창구운영사업자의 지정 및 취소)
007770,257915,항,16,① 영 제5조의2제2항에 따른 환급창구운영사업자 지정신청서는 별지 제4호의2서식에 따른다.
007770,257915,항,17,② 영 제5조의2제4항에 따른 환급창구운영사업자 지정증은 별지 제4호의3서식에 따른다.
007770,257915,항,18,③ 영 제5조의2제5항제4호에 따른 환급창구운영사업자 지정취소를 요청하려는 자는 별지 제3호서식의 환급창구운영사업자 지정취소 요청서에 환급창구운영사업자 지정증을 첨부하여 관할 지방국세청장에게 제출하여야 한다.
007770,257915,항,19,④ 영 제5조의2제6항에 따른 환급창구운영사업자의 휴업ㆍ폐업 또는 지정사항 변경 신고는 별지 제4호서식에 따른다.
007770,257915,항,20,⑤ 환급창구운영사업자의 지정에 관하여는 제4조제5항 및 제6항을 준용한다.
007770,257915,조문,21,"제5조(외국인관광객 물품판매확인서) 영 제8조제1항에 따른 외국인관광객 물품판매확인서 및 외국인관광객 물품판매 수기확인서는 각각 별지 제5호서식 및 별지 제5호의2서식에 따른다. 다만, 면세판매장이 환급창구운영사업자의 가맹점인 경우에는 국세청장이 인정하는 환급전표(정보통신망을 이용하여 전송하는 전자문서를 포함한다)에 따를 수 있다. <개정 2015.8.19>"
007770,257915,조문,22,제5조의2(외국인관광객 즉시환급용 물품판매확인서) 영 제8조제4항에 따른 외국인관광객 즉시환급용 물품판매확인서는 별지 제5호의3서식에 따른다.
007770,257915,조문,23,제6조(세관장의 반출 확인)
007770,257915,항,24,"① 영 제9조제1항 단서에서 ""기획재정부령이 정하는 서류""란 다음 각 호의 어느 하나에 해당하는 서류를 말한다."
007770,257915,호,25,1. 소포우편으로 보낸 경우에는 해당 우체국장이 발행하는 소포 수령증
007770,257915,호,26,2. 그 밖의 경우에는 관할 세관장이 발급하는 수출신고필증
007770,257915,항,27,"② 영 제9조제3항에 따른 확인인은 별지 제6호서식에 따르며, 세관장이 영 제9조제3항에 따른 확인 내용을 정보통신망을 이용하여 입력한 경우에는 같은 항에 따라 확인인을 날인한 것으로 본다. <개정 2013.2.23>"
007770,257915,조문,28,"제6조의2(환급ㆍ송금증명서) 환급창구운영사업자가 영 제10조의3 또는 제10조의4제5항에 따라 면세판매자에게 송부하는 환급ㆍ송금증명서는 구입자의 성명, 물품내용, 환급세액 등이 적힌 것으로서 국세청장이 인정하는 것(정보통신망을 이용하여 전송하는 전자문서를 포함한다)이어야 한다. <개정 2013.2.23>"
007770,257915,조문,29,제6조의3(면세물품 판매 및 환급실적명세서) 영 제11조제2항 및 제12조제1항제2호 단서에 따른 외국인관광객 면세물품 판매 및 환급실적명세서는 별지 제6호의2서식에 따른다.
007770,257915,조문,30,제6조의4(즉시환급 물품 판매실적 명세서) 영 제11조제5항에 따른 외국인관광객 즉시환급 물품 판매실적 명세서는 별지 제6호의3서식에 따른다.
007770,257915,조문,31,제7조(개별소비세 환급신청) 영 제12조제1항에 따라 개별소비세액을 환급받으려는 자는 별지 제7호서식의 외국인관광객 면세판매장 개별소비세 환급신청서에 별지 제8호서식의 개별소비세 과세물품 반출(판매) 명세서를 첨부하여 관할 세무서장에게 제출하여야 한다.
007770,257915,조문,32,제8조(개별소비세 과세물품 반출（판매） 명세서) 영 제15조제1항에 따른 개별소비세 과세물품 반출(판매) 명세서는 별지 제8호서식에 따른다.
