법령일련번호,MST,구분,문장번호,내용
003718,244029,조문,1,제1장 총칙
003718,244029,조문,2,제1조(명칭과 위치)
003718,244029,항,3,"①사관학교설치법(이하 ""법""이라 한다) 제1조제1항의 규정에 의하여 설치하는 육ㆍ해ㆍ공군사관학교(이하 ""각 학교""라 한다)의 명칭과 위치는 별표와 같다. <개정 1994.9.8>"
003718,244029,항,4,② 삭제 <2000.12.30>
003718,244029,조문,5,제2조(사관생도)
003718,244029,항,6,"①각 학교에서 수학하는 자를 ""사관생도""라 한다."
003718,244029,항,7,② 삭제 <2000.12.30>
003718,244029,항,8,③사관생도는 준사관의 대우를 받는다.
003718,244029,조문,9,제3조(학칙)
003718,244029,항,10,①각 학교의 장은 해당군의 참모총장을 거쳐 국방부장관의 승인을 얻어 학칙을 정한다. 이를 변경하는 경우에도 또한 같다.
003718,244029,항,11,"②국방부장관이 제1항의 규정에 의하여 학칙의 승인 또는 변경승인을 하고자 하는 때에는 교육부장관과 협의하여야 한다. 이 경우 학칙중 정원에 관한 사항에 대하여는 기획재정부장관과 협의하여야 한다. <개정 1994.12.23, 1999.5.24, 2001.1.29, 2008.2.29, 2013.3.23>"
003718,244029,조문,12,제4조(학칙기재사항)
003718,244029,항,13,①제3조의 규정에 의한 학칙에는 다음 각호의 사항을 기재하여야 한다. <개정 2000.12.30>
003718,244029,호,14,1. 학년ㆍ학기와 휴업일에 관한 사항
003718,244029,호,15,2. 학급편제와 사관생도의 정원에 관한 사항
003718,244029,호,16,3. 교과와 수업일수에 관한 사항
003718,244029,호,17,4. 고사와 학년ㆍ학기과정수료의 인정에 관한 사항
003718,244029,호,18,5. 입학ㆍ퇴학ㆍ휴학ㆍ수료ㆍ졸업과 상벌에 관한 사항
003718,244029,호,19,6. 교육운영위원회에 관한 사항
003718,244029,호,20,7. 학위에 관한 사항
003718,244029,항,21,② 삭제 <2000.12.30>
003718,244029,조문,22,제4조의2 삭제 <2000.12.30>
003718,244029,조문,23,제2장 조직
003718,244029,조문,24,제1절 학교조직과 업무분장
003718,244029,조문,25,제5조(교장ㆍ부교장의 직무)
003718,244029,항,26,①각 학교에 교장과 부교장을 둔다. <개정 1994.9.8>
003718,244029,항,27,"②교장은 당해 군 참모총장에 소속하며 교무를 총괄하고 소속직원을 지휘ㆍ감독하며, 사관생도를 교육한다. <개정 1994.9.8, 2000.12.30, 2019.7.2>"
003718,244029,항,28,"③부교장은 교장을 보좌하며, 교장이 사고가 있는 때에 그 직무를 대행한다. <개정 1994.9.8>"
003718,244029,항,29,④ 삭제 <1994.9.8>
003718,244029,항,30,⑤ 삭제 <1994.9.8>
003718,244029,조문,31,제6조(부서의 설치등)
003718,244029,항,32,"①각 학교에 행정부ㆍ교수부ㆍ생도대 및 지원부대를 두며, 행정부에 행정부장, 교수부에 교수부장, 생도대에 생도대장, 지원부대에 지원부대장을 둔다. <개정 1994.9.8, 2000.12.30>"
003718,244029,항,33,② 삭제 <1994.9.8>
