법령일련번호,MST,구분,문장번호,내용
009236,260437,조문,1,제1장 총칙 <개정 2010.7.15>
009236,260437,조문,2,제1조(목적) 이 영은 「부동산투자회사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009236,260437,조문,3,제2조(정의)
009236,260437,항,4,"① 「부동산투자회사법」(이하 ""법""이라 한다) 제2조제3호나목에서 ""대통령령으로 정하는 것""이란 「자본시장과 금융투자업에 관한 법률」 제229조제2호에 따른 부동산집합투자기구(같은 법 제229조제2호에서 정한 부동산에 집합투자재산의 100분의 80을 초과하여 투자하는 같은 법 제9조제19항제2호에 따른 일반 사모집합투자기구를 포함하며, 이하 ""부동산집합투자기구""라 한다)가 발행하는 같은 법 제9조제21항에 따른 집합투자증권(이하 ""집합투자증권""이라 한다)을 말한다. <개정 2016.7.19, 2020.2.21, 2021.10.21>"
009236,260437,항,5,"② 법 제2조제3호다목에서 ""대통령령으로 정하는 것""이란 다음 각 호에 해당하는 자산의 가액의 합계액이 유동화자산(「자산유동화에 관한 법률」 제2조제3호에 따른 유동화자산을 말한다)의 가액 중 100분의 70 이상 포함된 해당 유동화자산을 기초로 발행된 유동화증권을 말한다."
009236,260437,호,6,1. 부동산
009236,260437,호,7,2. 부동산매출채권(부동산의 매각ㆍ임대 등에 의하여 발생한 매출채권을 말한다)
009236,260437,호,8,3. 부동산담보부채권
009236,260437,항,9,"③ 법 제2조제3호사목에서 ""대통령령으로 정하는 것""이란 다음 각 호의 어느 하나에 해당하는 주식 및 채권을 말한다. <개정 2012.4.10, 2014.1.16, 2016.8.11, 2021.2.17>"
009236,260437,호,10,1. 「국토의 계획 및 이용에 관한 법률」 제47조제2항에 따른 도시ㆍ군계획시설채권
009236,260437,호,11,2. 「도시개발법」 제23조제1항에 따른 토지상환채권
009236,260437,호,12,3. 「주택법」 제80조제1항에 따른 주택상환사채
009236,260437,호,13,4. 「택지개발촉진법」 제20조제2항에 따른 토지상환채권
009236,260437,호,14,5. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제63조제7항에 따라 발행되는 채권
009236,260437,호,15,6. 부동산담보부채권
009236,260437,호,16,"7. 「조세특례제한법」 제104조의31제1항의 요건에 해당하는 법인의 채권. 다만, 이 영 제27조제1항제1호나목에 해당되는 사채는 제외한다."
009236,260437,호,17,"8. 「사회기반시설에 대한 민간투자법」 제14조에 따른 민간투자사업법인의 주식 및 채권 또는 같은 법 제41조에 따른 사회기반시설투융자회사의 채권. 다만, 이 영 제27조제1항제1호다목에 해당되는 주식 및 사채는 제외한다."
