법령일련번호,MST,구분,문장번호,내용
000875,244689,조문,1,"제1조(목적) 이 법은 서울대학교병원을 설치하여 「고등교육법」에 따른 의학, 간호학 및 약학 등에 관한 교육ㆍ연구와 진료를 통하여 의학 발전을 도모하고 국민보건 향상에 기여함을 목적으로 한다."
000875,244689,조문,2,"제2조(법인) 서울대학교병원(이하 ""대학병원""이라 한다)은 법인으로 한다."
000875,244689,조문,3,제3조(설립)
000875,244689,항,4,① 대학병원은 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000875,244689,항,5,② 제1항에 따른 설립등기와 그 밖의 등기에 필요한 사항은 대통령령으로 정한다.
000875,244689,항,6,③ 대학병원은 필요한 경우 정관으로 정하는 바에 따라 그 분원(分院)을 둘 수 있다.
000875,244689,조문,7,제4조(정관)
000875,244689,항,8,① 대학병원의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000875,244689,호,9,1. 목적
000875,244689,호,10,2. 명칭
000875,244689,호,11,3. 주된 사무소의 소재지
000875,244689,호,12,4. 사업에 관한 사항
000875,244689,호,13,"5. 의학, 간호학 및 약학 등(이하 ""의학계""라 한다)의 교육ㆍ연구에 관한 사항"
000875,244689,호,14,6. 이사회에 관한 사항
000875,244689,호,15,7. 임원 및 직원에 관한 사항
000875,244689,호,16,8. 조직에 관한 사항
000875,244689,호,17,9. 자산 및 회계에 관한 사항
000875,244689,호,18,10. 정관 변경에 관한 사항
000875,244689,호,19,11. 공고에 관한 사항
000875,244689,호,20,12. 해산(解散)에 관한 사항
000875,244689,항,21,② 대학병원의 정관을 변경할 때에는 교육부장관의 인가를 받아야 한다. <개정 2013.3.23>
000875,244689,조문,22,제5조(유사명칭의 사용금지) 이 법에 따른 대학병원이 아니면 서울대학교병원 또는 이와 유사한 명칭을 사용할 수 없다.
000875,244689,조문,23,"제6조(사업) 대학병원은 다음 각 호의 사업을 한다. <개정 2014.1.7, 2022.9.27>"
000875,244689,항,24,
000875,244689,호,25,"1. 국립대학법인 서울대학교(이하 ""서울대학교""라 한다) 의학계 학생의 임상교육(臨床敎育)"
000875,244689,호,26,2. 전공의(專攻醫)의 수련과 의료 요원의 훈련
000875,244689,호,27,3. 의학계 관련 연구
000875,244689,호,28,"3의2. 의학계와 이공계[이학(理學)ㆍ공학(工學)을 말한다] 등 다른 학문과 융합에 기반을 둔 응용학문(이하 ""융합의학""이라 한다)의 교육 및 연구"
000875,244689,호,29,4. 임상연구
000875,244689,호,30,5. 진료사업
000875,244689,호,31,6. 「공공보건의료에 관한 법률」 제2조제2호에 따른 공공보건의료사업
000875,244689,호,32,7. 그 밖에 국민보건 향상에 필요한 사업
000875,244689,조문,33,제7조(공공보건의료기관의 책무)
000875,244689,항,34,① 대학병원은 「공공보건의료에 관한 법률」 제7조에 따른 공공보건의료기관의 의무를 성실히 이행하여야 한다.
000875,244689,항,35,② 대학병원은 국민에게 양질의 공공보건의료를 제공하여 국민보건 향상에 노력하여야 한다.
000875,244689,조문,36,제7조의2(융합의학 전문인력의 양성)
000875,244689,항,37,① 정부는 융합의학 전문인력의 양성을 지원 및 촉진하기 위한 시책을 세우고 추진할 수 있다.
000875,244689,항,38,② 대학병원은 융합의학 전문인력을 양성할 수 있다.
000875,244689,조문,39,제8조(임원)
