법령일련번호,MST,구분,문장번호,내용
011929,255975,조문,1,제1조(목적) 이 규칙은 「공공데이터의 제공 및 이용 활성화에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011929,255975,조문,2,"제2조(공공데이터제공책임관 및 실무담당자의 임명ㆍ변경 통보 서식) 「공공데이터의 제공 및 이용 활성화에 관한 법률」(이하 ""법""이라 한다) 제12조제3항에 따른 공공데이터제공책임관 및 실무자담당자의 임명 또는 변경의 통보는 별지 제1호서식의 공공데이터제공책임관 및 실무담당자 임명ㆍ변경 통보서(전자문서로 된 통보서를 포함한다)에 따른다."
011929,255975,조문,3,제3조(공공데이터 목록의 등록 서식)
011929,255975,항,4,"① 법 제18조제1항ㆍ제27조제5항 및 「공공데이터의 제공 및 이용 활성화에 관한 법률 시행령」(이하 ""영""이라 한다) 제15조제1항에 따른 공공데이터 목록의 등록은 별지 제2호서식의 공공데이터 목록 등록서(전자문서로 된 등록서를 포함한다)에 따른다."
011929,255975,항,5,② 영 제15조제2항에 따른 공공데이터 목록의 변경등록은 별지 제3호서식의 공공데이터 목록 변경등록서(전자문서로 된 변경등록서를 포함한다)에 따른다.
011929,255975,조문,6,제4조(제공대상 공공데이터의 포털 등록 서식) 법 제19조제4항에 따른 제공대상 공공데이터의 공공데이터 포털 등록은 별지 제4호서식의 제공대상 공공데이터 등록서(전자문서로 된 등록서를 포함한다)에 따른다.
011929,255975,조문,7,제5조(공공데이터 목록의 제외 요청 서식) 법 제20조제1항에 따른 공공데이터 목록의 제외 요청은 별지 제5호서식의 공공데이터 목록 제외 요청서(전자문서로 된 요청서를 포함한다)에 따른다.
011929,255975,조문,8,제6조(공공데이터 제공의 변경ㆍ중단 통보 서식) 영 제16조제2항에 따른 공공데이터 제공의 변경 또는 중단 통보는 별지 제6호서식의 공공데이터 제공 변경ㆍ중단 통보서(전자문서로된 통보서를 포함한다)에 따른다.
011929,255975,조문,9,제7조(공공데이터 제공 내역 관리 및 제공 현황 제출 서식)
011929,255975,항,10,① 공공기관의 장 및 법 제13조제1항에 따른 공공데이터활용지원센터는 영 제20조제1항에 따른 공공데이터의 제공 내역을 별지 제7호서식의 공공데이터 제공 내역 대장(전자문서로 된 대장을 포함한다)에 적어 관리하여야 한다.
011929,255975,항,11,"② 영 제20조제2항에 따라 공공데이터 제공 현황을 통보하려는 공공기관의 장은 별지 제8호서식의 공공데이터 제공 현황 통보서(전자문서로 된 통보서를 포함한다)에 별지 제7호서식의 공공데이터 제공 내역 대장(전자문서로 된 대장을 포함한다)을 첨부하여 행정안전부장관에게 제출하여야 한다. <개정 2014.11.19, 2017.7.26>"
011929,255975,조문,12,제8조(공표 제공대상 외의 공공데이터 제공 신청 서식)
011929,255975,항,13,① 법 제27조제1항 및 영 제21조에 따른 공공데이터의 제공 신청서는 별지 제9호서식의 공공데이터 제공 신청서(전자문서로 된 신청서를 포함한다)에 따른다. <개정 2016.11.22>
011929,255975,항,14,② 법 제27조제4항에 따른 공공데이터 제공 여부 결정기간의 연장 통보는 별지 제10호서식의 공공데이터 제공 여부 결정기간 연장 통보서(전자문서로 된 통보서를 포함한다)에 따른다.
011929,255975,항,15,③ 법 제27조제5항에 따른 공공데이터 제공 결정 통지는 별지 제11호서식의 공공데이터 제공결정 통지서(전자문서로 된 통지서를 포함한다)에 따른다.
011929,255975,항,16,④ 법 제27조제6항에 따른 공공데이터 제공거부결정 통보는 별지 제12호서식의 공공데이터 제공거부결정 통보서(전자문서로 된 통보서를 포함한다)에 따른다.
011929,255975,조문,17,제9조(공공데이터 제공중단 통보 서식 등)
011929,255975,항,18,① 법 제28조제1항 및 영 제22조제1항에 따른 공공데이터 제공중단 통보는 별지 제13호서식의 공공데이터 제공중단 통보서(전자문서로 된 통보서를 포함한다)에 따른다.
011929,255975,항,19,② 영 제22조제2항에 따라 다시 공공데이터를 제공받으려는 자는 별지 제14호서식의 공공데이터 제공중단사유 해소 및 조치사항 통보서(전자문서로 된 통보서를 포함한다)에 공공데이터 제공중단사유의 해소 및 그 조치사항을 증명할 수 있는 서류(전자문서를 포함한다)를 첨부하여 해당 공공기관의 장에게 제출하여야 한다.
011929,255975,조문,20,제10조(공공데이터 제공 분쟁조정의 신청 서식) 법 제31조제1항에 따른 공공데이터 제공 분쟁조정의 신청은 별지 제15호서식의 공공데이터 제공 분쟁조정 신청서(전자문서로 된 신청서를 포함한다)에 따른다.
