법령일련번호,MST,구분,문장번호,내용
008125,235339,조문,1,"제1조(목 적) 이 규칙은 정부청사관리규정(이하 ""영""이라 한다)의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
008125,235339,조문,2,제2조(청사수급관리계획안의 수립)
008125,235339,항,3,"①정부청사 (이하 ""청사""라 한다)를 취득하고자 하는 행정기관의 장이 영 제4조제1항의 규정에 의하여 작성하는 청사수급관리계획안은 별지 서식에 의한다. <개정 1991.3.19>"
008125,235339,항,4,"②영 제4조제2항 및 제3항의 규정에 의하여 행정안전부장관이 수립하는 청사수급관리계획은 별지 서식에 의하되, 청사수급관리계획중 청사의 취득과 배정에 관한 사항을 정함에 있어서는 별표 1에 의한 청사취득 및 배정면적기준에 의한다. <개정 2003.10.1, 2008.12.31, 2013.3.23, 2014.11.19, 2017.7.26>"
008125,235339,항,5,③ 삭제 <1991.3.19>
008125,235339,조문,6,"제3조(청사의 추가배정 요청) 영 제6조제1항의 규정에 의하여 행정기관의 장이 행정안전부장관에게 청사의 추가배정을 요청할 때에는 청사의 추가수요 사유와 소요면적을 명시하여야 한다. <개정 2003.10.1, 2008.12.31, 2013.3.23, 2014.11.19, 2017.7.26>"
008125,235339,조문,7,"제4조(청사의 임차) 행정기관의 장이 청사를 임차하고자 할 때에는 별표 2에 의한 청사임대차계약준칙에 따라 임대차계약서를 작성하여야 한다. 다만, 필요하다고 인정할 때에는 임대차에 관한 거래관행 등을 고려하여 준칙항목의 일부를 고치거나 변경하여 작성할 수 있다."
008125,235339,조문,8,"제5조(다른 회계등과의 합동청사) 영 제8조의 규정에 의하여 일반회계ㆍ특별회계 또는 지방자치단체의 청사가 합동화된 경우에는 그 합동청사를 취득하기 위하여 지출된 자금의 비율에 따라 이를 공동소유로 하되, 지출된 자금의 비율이 가장 높은 기관이 이를 관리한다. 다만, 청사의 효율적인 관리를 위하여 필요하다고 인정할 때에는 행정안전부장관은 직접관리하거나 관리기관을 따로 지정할 수 있다. <개정 2003.10.1, 2008.12.31, 2013.3.23, 2014.11.19, 2017.7.26>"
008125,235339,조문,9,"제6조(방호진단의 대상, 내용 및 방법)"
008125,235339,항,10,① 영 제9조의2에 따른 방호진단은 다음 각 호의 구분에 따라 실시한다. <개정 2017.7.26>
008125,235339,호,11,"1. 정부세종청사, 정부서울청사, 정부과천청사 및 정부대전청사: 연 2회 이상. 다만, 행정안전부장관이 필요하다고 인정하는 때에는 추가로 방호진단을 실시할 수 있다."
008125,235339,호,12,"2. 다음 각 목의 어느 하나에 해당하는 청사: 연 1회 이상. 다만, 행정안전부장관이 필요하다고 인정하는 때에는 추가로 방호진단을 실시할 수 있다."
008125,235339,목,13,가. 제1호 외의 합동청사
008125,235339,목,14,나. 중앙행정기관이 이용하는 청사(제1호에 규정된 청사는 제외한다)
008125,235339,호,15,3. 제1호 및 제2호 외의 청사: 행정안전부장관이 필요하다고 인정하는 때
008125,235339,항,16,② 제1항에 따른 방호진단의 점검 내용은 다음 각 호와 같다.
008125,235339,호,17,"1. 청사 울타리, 출입구 등 시설의 적정성"
008125,235339,호,18,2. 청사 출입관리기준의 준수 여부 등 운영의 적정성
008125,235339,호,19,3. 차량 출입에 관한 사항
008125,235339,호,20,4. 열쇠 등 잠금장치 관리ㆍ운영의 적정성
008125,235339,호,21,5. 그 밖에 청사 방호에 필요한 사항
