법령일련번호,MST,구분,문장번호,내용
006682,245927,조문,1,제1조(목적) 이 규칙은 국립중앙도서관과 그 소속 도서관의 자료 및 시설 이용에 필요한 사항을 규정함으로써 국립중앙도서관과 그 소속 도서관 이용자의 편의를 증진함을 목적으로 한다. <개정 2014.2.28>
006682,245927,조문,2,"제2조(적용범위) 이 규칙은 국립중앙도서관과 그 소속 도서관(이하 ""도서관"" 이라 한다)에서 소장하고 있는 「도서관법」제3조제2호에 따른 도서관자료의 이용과 도서관 시설의 이용에 관하여 적용한다. 다만, 특수자료와 귀중자료 등 일부 자료의 이용에 관한 사항은 국립중앙도서관장과 그 소속 도서관장(이하 ""도서관장""이라 한다)이 정한다. <개정 2014.2.28, 2022.12.8>"
006682,245927,조문,3,제3조(휴관일)
006682,245927,항,4,① 도서관의 휴관일은 다음 각 호와 같다.
006682,245927,호,5,"1. 일요일을 제외한 관공서의 공휴일. 다만, 설 연휴와 추석 연휴 기간 중의 일요일은 휴관한다."
006682,245927,호,6,2. 매월 둘째 및 넷째 월요일
006682,245927,호,7,3. 도서관장이 도서 정리 및 그 밖의 사유로 휴관할 필요가 있다고 인정하는 날
006682,245927,항,8,② 국립어린이청소년도서관은 제1항제1호에도 불구하고 5월 5일(어린이날)에 휴관하지 아니한다.
006682,245927,항,9,③ 도서관장은 제1항제3호에 따른 휴관일을 미리 게시하여야 한다.
006682,245927,조문,10,제4조(이용시간) 도서관의 이용시간은 도서관장이 정하여 게시한다.
006682,245927,조문,11,제5조(이용자 등록 등)
006682,245927,항,12,① 도서관(국립세종도서관을 제외한다)의 자료 및 시설을 이용하려는 자는 도서관 홈페이지에 이용자 등록을 한 후 이용증을 발급받아야 한다. <개정 2014.2.28>
006682,245927,항,13,② 국립세종도서관의 자료를 관외대출하려는 사람은 국립세종도서관의 홈페이지에 이용자 등록을 한 후 대출증을 발급받아야 한다. <신설 2014.2.28>
006682,245927,항,14,③ 이용자 등록 및 이용증ㆍ대출증 발급에 관한 세부사항은 도서관장이 정한다. <개정 2014.2.28>
006682,245927,조문,15,제6조(사용료) 도서관 자료 및 시설에 대한 사용료는 도서관장이 정한다.
006682,245927,조문,16,제7조(행위의 제한) 이용자는 다음 각 호의 행위를 하여서는 아니된다.
006682,245927,항,17,
006682,245927,호,18,1. 도서관자료 이용 시 「저작권법」상의 권리를 침해하는 행위
006682,245927,호,19,"2. 도서관 자료, 비품 및 시설의 오손ㆍ훼손 또는 파손 행위"
006682,245927,호,20,3. 지정된 장소가 아닌 곳에서 음식을 먹거나 담배를 피우는 행위
006682,245927,호,21,4. 도서관 정보기기로 음란물 등 유해정보를 검색ㆍ열람하는 행위
006682,245927,호,22,5. 그 밖에 도서관의 질서유지를 위하여 도서관장이 정하여 게시한 사항을 위반하는 행위
006682,245927,조문,23,제8조(질서유지)
006682,245927,항,24,① 도서관장은 다른 이용자의 안전을 위협하거나 도서관의 질서를 문란하게 할 우려가 있는 자에 대하여는 도서관 출입을 제한할 수 있다.
006682,245927,항,25,② 도서관장은 이용자가 제7조 각 호의 어느 하나의 행위를 하였을 때에는 이용을 중지하게 하거나 도서관 출입을 제한할 수 있다.
006682,245927,조문,26,제9조(자료의 대출)
006682,245927,항,27,① 도서관 자료는 다음 각 호의 경우 대출할 수 있다.
006682,245927,호,28,1. 상호대차(相互貸借：도서관 간에 자료를 교류하는 것을 말한다) 등 다른 도서관과의 협력을 위하여 필요한 경우
006682,245927,호,29,2. 공무원이 공무수행 상 필요로 하는 경우
006682,245927,호,30,3. 그 밖에 도서관장이 필요하다고 인정하는 경우
006682,245927,항,31,② 대출되는 도서관 자료의 범위는 도서관장이 정하는 바에 따른다.
006682,245927,조문,32,제10조(변상)
006682,245927,항,33,① 이용자가 도서관 자료 및 시설을 더럽히거나 찢거나 깨뜨려 못쓰게 하거나 잃어버린 경우에는 변상하여야 한다.
006682,245927,항,34,② 도서관장은 제1항에 따른 변상기준을 정하여 게시하여야 한다.
006682,245927,조문,35,제11조(이용절차 등) 이 규칙에서 정한 것 외에 도서관 자료 및 시설의 이용절차와 이용제한 등에 필요한 사항은 도서관장이 정한다
