법령일련번호,MST,구분,문장번호,내용
014436,262907,조문,1,제1장 총칙
014436,262907,조문,2,"제1조(목적) 이 규칙은 재외동포청에 두는 보조기관ㆍ보좌기관의 직급 및 직무등급과 직급별 정원 및 직무등급별 정원, 「정부조직법」 제2조제3항 및 제5항에 따라 국장 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치 및 사무분장 등 「재외동포청 직제」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다."
014436,262907,조문,3,제2장 재외동포청
014436,262907,조문,4,"제2조(차장) 차장은 고위공무원단에 속하는 외무공무원 또는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다."
014436,262907,조문,5,"제3조(대변인) 대변인은 외무공무원 또는 서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 8등급으로 한다."
014436,262907,조문,6,"제4조(재외동포서비스지원센터장) 재외동포서비스지원센터장은 외무공무원 또는 부이사관ㆍ서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 9등급으로 한다."
014436,262907,조문,7,제5조(기획조정관)
014436,262907,항,8,"① 기획조정관은 고위공무원단에 속하는 일반직공무원 또는 외무공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다."
014436,262907,항,9,② 기획조정관 밑에 기획재정담당관 및 혁신행정담당관을 둔다.
014436,262907,항,10,"③ 기획재정담당관은 외무공무원 또는 서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 8등급으로 하고, 혁신행정담당관은 서기관 또는 외무공무원으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 8등급으로 한다."
014436,262907,항,11,④ 기획재정담당관은 다음 사항에 관하여 기획조정관을 보좌한다.
014436,262907,호,12,1. 청 내 각종 정책과 계획 수립의 총괄ㆍ조정
014436,262907,호,13,2. 청 내 정책사업 및 현안ㆍ조정 과제의 발굴ㆍ전파
014436,262907,호,14,3. 재정계획 수립 및 운영에 관한 사항
014436,262907,호,15,"4. 세입ㆍ세출예산 편성 및 배정, 집행의 조정 및 결산"
014436,262907,호,16,5. 청 내 통계업무의 종합 및 조정
014436,262907,호,17,6. 국회 및 정당과 관련된 업무의 총괄ㆍ조정
014436,262907,호,18,7. 그 밖에 청 내 다른 부서의 소관에 속하지 않는 사항
014436,262907,항,19,⑤ 혁신행정담당관은 다음 사항에 관하여 기획조정관을 보좌한다.
014436,262907,호,20,1. 청 내 행정관리 업무의 총괄ㆍ조정
014436,262907,호,21,2. 청 내 성과관리 계획 수립 및 총괄ㆍ조정
014436,262907,호,22,3. 국정과제 점검ㆍ관리 및 정부업무평가에 관한 사항
014436,262907,호,23,4. 조직진단 및 평가를 통한 조직 및 정원 관리
014436,262907,호,24,5. 청 내 규제개혁 및 정부혁신 관련 업무 총괄ㆍ조정
014436,262907,호,25,6. 소관 법제업무의 총괄 및 법령 질의ㆍ회신 관련 업무
014436,262907,호,26,7. 행정심판 및 소송사무의 총괄
014436,262907,호,27,8. 국민ㆍ자체 제안제도 운영 및 민원사무 대응
014436,262907,호,28,9. 재외동포청과 산하단체에 대한 감사
014436,262907,호,29,10. 진정ㆍ비위사항의 조사ㆍ처리
014436,262907,호,30,"11. 공직자 재산등록ㆍ심사, 선물신고 및 퇴직공직자 취업제한에 관한 사항"
014436,262907,호,31,12. 공직기강의 확립 및 부패방지 대책 등에 관한 사항
014436,262907,조문,32,"제6조(운영지원과) 운영지원과장은 서기관 또는 외무공무원 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 8등급으로 한다."
014436,262907,조문,33,제7조(재외동포정책국)
014436,262907,항,34,"① 재외동포정책국장은 고위공무원단에 속하는 외무공무원 또는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다."
014436,262907,항,35,② 재외동포정책국에 재외동포정책과ㆍ동포지원제도과ㆍ미주유럽동포과 및 아주러시아동포과를 둔다.
014436,262907,항,36,"③ 재외동포정책과장은 외무공무원이나 부이사관 또는 서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 9등급으로 하고, 동포지원제도과장ㆍ미주유럽동포과장 및 아주러시아동포과장은 외무공무원 또는 서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 각각 8등급으로 한다."
014436,262907,항,37,④ 재외동포정책과장은 다음 사항을 분장한다.
014436,262907,호,38,1. 재외동포정책의 수립ㆍ시행 및 소관 재외동포 관련 법령의 운영
014436,262907,호,39,2. 재외동포 관련 소관 제도 개선ㆍ연구
014436,262907,호,40,3. 재외동포정책 실무위원회 운영 등 관계기관ㆍ전문가와의 협조
014436,262907,호,41,4. 재외동포의 포상 및 보훈에 관한 사항
014436,262907,호,42,5. 재외국민 선거 지원에 관한 사항
014436,262907,호,43,6. 국외 소재 한인 유산의 관리에 관한 관계기관과의 협조
014436,262907,호,44,7. 청 소관 비영리법인 및 비영리민간단체에 관한 업무의 총괄ㆍ조정
014436,262907,호,45,8. 그 밖에 국 내 다른 과의 주관에 속하지 않는 사항
014436,262907,항,46,⑤ 동포지원제도과장은 다음 사항을 분장한다.
014436,262907,호,47,1. 재외동포 지원ㆍ서비스 정책의 이행 및 제도 개선에 관한 사항
014436,262907,호,48,2. 워킹홀리데이 프로그램의 이행에 관한 사항
014436,262907,호,49,3. 영사 관계 각종 문서의 공증ㆍ확인 및 인증에 관한 사항
014436,262907,호,50,4. 재외국민의 국적 및 가족관계등록 관련 사항
014436,262907,호,51,5. 재외국민 등록에 관한 사항
014436,262907,호,52,6. 해외 이주에 관한 사항
014436,262907,호,53,7. 삭제 <2024.5.28>
014436,262907,항,54,⑥ 미주유럽동포과장은 다음 사항을 분장한다.
014436,262907,호,55,1. 미주ㆍ유럽 지역 재외동포정책의 수립ㆍ시행
014436,262907,호,56,2. 미주ㆍ유럽 지역 재외동포 관련 동향 파악 및 현안 대응
014436,262907,호,57,3. 미주ㆍ유럽 지역 재외동포 대상 행사의 개최 지원
014436,262907,호,58,4. 거주국별 재외동포정책 연구 총괄
014436,262907,호,59,5. 재외동포 및 재외동포단체의 현황 파악과 실태조사에 관한 사항
014436,262907,호,60,6. 재외동포 및 재외동포단체 데이터베이스 및 통계에 관한 사항
014436,262907,호,61,7. 해외입양인 권익신장 지원에 관한 사항
014436,262907,호,62,8. 파독 광부ㆍ간호사ㆍ간호조무사 지원에 관한 관계부처와의 업무 협조
014436,262907,항,63,⑦ 아주러시아동포과장은 다음 사항을 분장한다
014436,262907,호,64,1. 아주ㆍ러시아ㆍ독립국가연합(CIS)ㆍ아프리카ㆍ중동 지역 재외동포정책의 수립ㆍ시행
014436,262907,호,65,2. 아주ㆍ러시아ㆍ독립국가연합(CIS)ㆍ아프리카ㆍ중동 지역 재외동포 관련 동향 파악 및 현안 대응
014436,262907,호,66,3. 아주ㆍ러시아ㆍ독립국가연합(CIS)ㆍ아프리카ㆍ중동 지역 재외동포 대상 행사의 개최 지원
014436,262907,호,67,4. 사할린동포 영주귀국 및 국내정착 사업 지원에 관한 사항
014436,262907,호,68,5. 고려인동포 권익신장 지원사업에 관한 사항
014436,262907,호,69,6. 민주평화통일자문회의와의 업무 협력에 관한 사항
014436,262907,조문,70,제8조(교류협력국)
014436,262907,항,71,"① 교류협력국장은 고위공무원단에 속하는 일반직공무원 또는 외무공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다."
014436,262907,항,72,② 교류협력국에 재외동포협력총괄과ㆍ동포교육문화지원과ㆍ차세대동포인권과 및 동포경제인네트워크과를 둔다.
014436,262907,항,73,"③ 재외동포협력총괄과장은 외무공무원 또는 서기관으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 8등급으로 하고, 동포교육문화지원과장ㆍ차세대동포인권과장 및 동포경제인네트워크과장은 서기관 또는 외무공무원으로 보하되, 외무공무원으로 보하는 경우 그 직위의 직무등급은 각각 8등급으로 한다."
014436,262907,항,74,④ 재외동포협력총괄과장은 다음 사항을 분장한다.
014436,262907,호,75,1. 재외동포ㆍ재외동포단체에 대한 교류ㆍ지원사업 총괄
014436,262907,호,76,2. 재외동포ㆍ재외동포단체에 대한 교류ㆍ지원사업 심의에 관한 사항
014436,262907,호,77,3. 재외동포ㆍ재외동포단체 협력사업의 발굴
014436,262907,호,78,4. 재외동포단체 네트워크 구축 및 관리
014436,262907,호,79,5. 재외동포 관련 기념사업의 시행 총괄
014436,262907,호,80,6. 세계한인의 날 기념식 개최에 관한 사항
014436,262907,호,81,7. 재외동포 유관기관 초청행사 개최에 관한 사항
014436,262907,호,82,8. 재외동포 정치인 대상 행사 개최에 관한 사항
014436,262907,호,83,9. 재외동포협력센터의 운영에 관한 사항
014436,262907,호,84,10. 그 밖의 국 내 다른 과의 주관에 속하지 않는 사항
014436,262907,항,85,⑤ 동포교육문화지원과장은 다음 사항을 분장한다.
014436,262907,호,86,1. 재외교육기관의 지원에 관한 재외동포청 소관 사항
014436,262907,호,87,2. 한글학교 운영 지원에 관한 사항
014436,262907,호,88,3. 한글학교 교사 초청 연수 기획 및 시행 총괄
014436,262907,호,89,4. 재외동포 문화 및 언론 단체 지원에 관한 사항
014436,262907,호,90,5. 재외동포 문화예술인 및 언론인 네트워크 구축에 관한 사항
014436,262907,항,91,⑥ 차세대동포인권과장은 다음 사항을 분장한다.
014436,262907,호,92,1. 재외동포 대상 장학사업에 관한 사항
014436,262907,호,93,2. 차세대 재외동포 초청연수사업에 관한 사항
014436,262907,호,94,3. 차세대 재외동포 대상 행사 개최에 관한 사항
014436,262907,호,95,4. 차세대 재외동포단체 지원에 관한 사항
014436,262907,호,96,5. 해외 한인입양인 네트워크 구축 및 교류협력에 관한 사항
014436,262907,항,97,⑦ 동포경제인네트워크과장은 다음 사항을 분장한다.
014436,262907,호,98,1. 국내 경제인과 재외동포 경제인 간 인적교류사업에 관한 사항
014436,262907,호,99,2. 재외동포 경제인 네트워크 구축 및 유관 기관과의 업무 협조
014436,262907,호,100,3. 재외동포 경제단체 협력 업무 발굴에 관한 사항
014436,262907,호,101,4. 재외동포 경제인 대상 행사 개최에 관한 사항
014436,262907,호,102,5. 한상(韓商) 네트워크 활성화 사업
014436,262907,호,103,6. 한상기업 청년채용 인턴십에 관한 사항
014436,262907,조문,104,제3장 공무원의 정원
014436,262907,조문,105,제9조(재외동포청에 두는 공무원의 정원)
014436,262907,항,106,① 재외동포청에 두는 공무원의 직급별 정원은 별표 1과 같다. <개정 2023.8.30>
014436,262907,항,107,"② 재외동포청에 두는 공무원의 정원 중 10명(7등급ㆍ8등급 또는 4급 3명, 5등급ㆍ6등급 또는 5급 2명, 3등급ㆍ4등급 또는 6급ㆍ7급 4명, 9급 1명)은 임기제공무원으로 임용할 수 있다. <신설 2023.8.30>"
