법령일련번호,MST,구분,문장번호,내용
000008,258009,조문,1,"제1조(목적) 이 법은 외무공무원의 직무 및 책임의 중요성과 신분 및 근무조건의 특수성에 비추어 그 자격, 임용, 교육훈련, 복무, 보수 및 신분보장 등에 관하여 「국가공무원법」에 대한 특례를 규정함을 목적으로 한다."
000008,258009,조문,2,제2조(외무공무원의 직렬 구분)
000008,258009,항,3,"① 외무공무원 중 대통령령으로 정하는 참사관급 이상의 직위는 직렬을 구분하지 아니하며, 그 외의 직위는 직무의 종류에 따라 직렬을 다음 각 호와 같이 구분한다."
000008,258009,호,4,1. 외교통상직렬
000008,258009,호,5,2. 외무영사직렬
000008,258009,호,6,3. 외교정보기술직렬
000008,258009,항,7,② 제1항 각 호에 따른 각 직렬별 주요 직무의 종류는 다음 각 호와 같다.
000008,258009,호,8,1. 외교통상직렬: 외교ㆍ통상 업무
000008,258009,호,9,2. 외무영사직렬: 영사 업무
000008,258009,호,10,3. 외교정보기술직렬: 외교정보 관리 및 통신 업무
000008,258009,항,11,③ 제2항에 따른 각 직렬별 주요 직무의 종류 외의 직무에 관하여 필요한 사항은 대통령령으로 정한다.
000008,258009,조문,12,제2조의2(고위공무원단에 속하는 외무공무원)
000008,258009,항,13,"① 외교부와 그 소속기관, 재외동포청의 대통령령으로 정하는 공사급 이상 직위(이하 ""고위공무원단 직위""라 한다)에 임용되어 재직 중이거나 파견ㆍ휴직 등으로 인사관리되고 있는 외무공무원은 「국가공무원법」 제2조의2제2항의 고위공무원단에 속한다. 다만, 그 직무의 중요도 및 특수성 등으로 인하여 대통령령으로 정하는 일부 직위는 고위공무원단 직위에 속하지 아니한다. <개정 2013.3.23, 2024.1.9>"
000008,258009,항,14,"② 외교부장관은 고위공무원단 직위에 임용될 공무원이 갖추어야 할 능력과 자질을 설정ㆍ평가하여 신규채용, 고위공무원단 직위로의 최초 보직 등의 인사관리에 활용할 수 있다. <개정 2013.3.23>"
000008,258009,항,15,③ 외교부장관은 고위공무원단 직위로의 최초 보직을 위하여는 대통령령으로 정하는 자격ㆍ경력 등을 갖춘 대상자를 선정하여 제13조의2제1항에 따른 자격심사 및 「국가공무원법」 제28조의6제3항에 따른 심사를 거쳐 임용을 제청하여야 한다. <개정 2013.3.23>
000008,258009,항,16,"④ 제1항에 따른 인사관리의 구체적인 범위, 제2항에 따른 능력과 자질의 내용, 평가대상자의 범위, 평가방법 및 평가결과의 활용에 관하여 필요한 사항은 외무공무원의 특수성을 고려하여 대통령령으로 정한다."
