법령일련번호,MST,구분,문장번호,내용
011030,239741,조문,1,제1조(목적) 이 영은 「하천편입토지 보상 등에 관한 특별조치법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011030,239741,조문,2,제2조(편입토지조서의 작성)
011030,239741,항,3,"① 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)은 「하천편입토지 보상 등에 관한 특별조치법」(이하 ""법""이라 한다) 제2조에 따라 손실보상의 대상이 되는 하천편입토지에 대하여 별지 제1호 서식에 따라 하천별로 다음 각 호의 사항을 기재한 하천편입토지조서(이하 ""편입토지조서""라 한다)를 작성하여야 한다."
011030,239741,호,4,1. 하천의 명칭
011030,239741,호,5,2. 편입토지의 위치 및 면적
011030,239741,호,6,3. 편입토지의 편입 당시의 이용상황 및 지적공부상 지목
011030,239741,호,7,4. 편입토지의 현재 이용상황
011030,239741,호,8,5. 제방의 설치 유무
011030,239741,호,9,6. 편입토지의 국유로의 등기 여부
011030,239741,호,10,7. 토지소유자 및 이해관계인의 성명ㆍ주소
011030,239741,호,11,8. 그 밖에 필요한 사항
011030,239741,항,12,"② 시장ㆍ군수 또는 구청장은 편입토지조서를 작성한 때에는 그 내용을 토지소유자 및 이해관계인(이하 이 조에서 ""토지소유자등""이라 한다)에게 통지하고 14일 이상 해당 지역의 시ㆍ군ㆍ구ㆍ읍ㆍ면 및 동의 게시판에 공고하여야 한다. 다만, 통지받을 자가 분명하지 아니하거나 통지받을 자의 주소ㆍ거소, 그 밖에 통지할 장소를 알 수 없는 경우에는 통지를 하지 아니할 수 있다."
011030,239741,항,13,③ 토지소유자등은 제2항에 따른 공고기간 내에 별지 제2호 서식에 따라 편입토지조서에 대한 의견을 제출할 수 있다. 이 경우 시장ㆍ군수 또는 구청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 부동산등기부 등본을 확인하여야 한다. <개정 2010.5.4>
011030,239741,항,14,④ 시장ㆍ군수 또는 구청장은 제3항에 따라 제출된 의견이 이유 있다고 인정되는 경우에는 그에 따라 새로 편입토지조서를 작성하여야 한다.
011030,239741,항,15,"⑤ 시장ㆍ군수 또는 구청장은 편입토지조서를 작성할 때 편입토지의 경계가 분명하지 아니하거나 토지의 일부가 하천에 편입된 경우에는 미리 그 토지를 분할측량하여 지적공부를 정리하여야 한다. 다만, 분할대상 토지의 면적이 「건축법」 등 관계 법령에 저촉되어 분할을 할 수 없는 경우에는 지적현황을 측량하여 편입토지조서를 작성한다."
011030,239741,항,16,"⑥ 시장ㆍ군수 또는 구청장은 편입토지조서를 작성ㆍ변경ㆍ폐지한 때에는 지체 없이 특별시장ㆍ광역시장ㆍ도지사(이하 ""시ㆍ도지사""라 한다)에게 송부하여야 한다."
011030,239741,항,17,"⑦ 시ㆍ도지사는 제6항에 따라 송부받은 시ㆍ군ㆍ구(자치구를 말한다)별 편입토지조서를 모아 하천별 편입토지조서를 작성하고, 그 내용을 공고하여야 한다."
011030,239741,항,18,⑧ 시ㆍ도지사는 편입토지조서를 작성ㆍ변경ㆍ폐지한 때에는 지체 없이 공고하여야 한다.
011030,239741,항,19,"⑨ 시ㆍ도지사는 제7항 또는 제8항에 따른 공고를 한 때에는 보상청구 서식, 보상청구 기간, 보상금의 산정기준 및 지급방법 등 보상청구에 필요한 사항을 편입토지조서에 올라 있는 토지소유자등에게 통지하여야 한다."
011030,239741,조문,20,제3조(보상청구)
011030,239741,항,21,① 법 제2조에 따른 보상대상에 해당되는 편입토지에 대한 손실보상을 받으려는 자는 별지 제3호 서식의 보상청구서에 다음 각 호의 사항을 기재하여 시장ㆍ군수 또는 구청장을 거쳐 시ㆍ도지사에게 보상청구를 하여야 한다.
011030,239741,호,22,1. 편입토지 소유자의 성명 및 주소
011030,239741,호,23,2. 편입토지의 위치 및 면적
011030,239741,호,24,3. 그 밖에 보상청구에 관련된 사항
011030,239741,항,25,"② 제1항에 따른 보상청구서에는 다음 각 호의 서류를 첨부하여야 한다. <개정 2010.5.4, 2010.11.2>"
011030,239741,호,26,1. 토지소유자임을 증명하는 서류로서 소유권에 관련된 법원의 확정판결서(법원의 확정판결이 있는 경우만 해당한다)
011030,239741,호,27,2. 삭제 <2010.11.2>
011030,239741,호,28,3. 인감증명서
011030,239741,항,29,"③ 제1항에 따른 보상청구서를 받은 시장ㆍ군수 또는 구청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 제1호의 확인에 동의하지 아니하는 경우 이를 첨부하도록 하여야 한다. <신설 2010.11.2>"
011030,239741,호,30,1. 주민등록표 등본
011030,239741,호,31,2. 부동산등기부 등본(「부동산등기법」 제114조에 따라 등기가 말소된 경우에는 말소된 부동산등기부 등본)
011030,239741,호,32,3. 지적도
011030,239741,항,33,"④ 제1항에 따른 보상청구인이 상속인인 경우에는 상속 사실을 증명하는 서류를, 그 밖의 승계인인 경우에는 승계의 사실을 증명하는 서류를 각각 제2항에 따른 서류와 함께 제출하여야 한다. <개정 2010.11.2>"
011030,239741,항,34,⑤ 시장ㆍ군수 또는 구청장은 제1항에 따른 보상청구를 받은 때에는 해당 보상청구인에게 청구일시를 명시한 접수증을 발급하고 별지 제4호 서식의 보상청구대장에 기록하여야 한다. <개정 2010.11.2>
011030,239741,항,35,"⑥ 시장ㆍ군수 또는 구청장은 제1항에 따른 보상청구를 받은 때에는 지체 없이 그 청구내용을 이해관계인에게 통지하고 14일 이상 해당 지역의 시ㆍ군ㆍ구ㆍ읍ㆍ면 및 동의 게시판에 공고하여야 한다. 다만, 통지받을 자가 분명하지 아니하거나 통지받을 자의 주소ㆍ거소, 그 밖에 통지할 장소를 알 수 없는 때에는 통지를 하지 아니할 수 있다. <개정 2010.11.2>"
011030,239741,항,36,"⑦ 제1항에 따른 보상청구에 대한 이해관계인은 제6항에 따른 공고기간 내에 별지 제2호 서식에 따라 그 보상청구에 대하여 시장ㆍ군수 또는 구청장에게 의견을 제출할 수 있다. 이 경우 시장ㆍ군수 또는 구청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 부동산등기부 등본을 확인하여야 한다. <개정 2010.5.4, 2010.11.2>"
011030,239741,항,37,"⑧ 시장ㆍ군수 또는 구청장은 제6항에 따른 공고기간이 끝난 경우에는 지체 없이 보상청구서에 제2항 후단에 따라 확인한 서류와 제7항에 따라 제출받은 의견서, 같은 항 후단에 따라 확인한 서류 및 보상청구인이 정당한 보상대상자인지에 관한 의견서를 첨부하여 시ㆍ도지사에게 송부하여야 한다. <개정 2010.11.2>"
011030,239741,조문,38,제4조(보상대상자의 결정)
011030,239741,항,39,① 시ㆍ도지사는 제3조제8항에 따라 보상청구서를 송부받은 때에는 해당 보상청구서와 의견서 등 그에 첨부된 서류 및 편입토지조서의 내용을 검토하여 해당 토지가 보상대상 토지인지와 해당 보상청구인이 정당한 보상대상자인지를 결정하여야 한다. <개정 2010.11.2>
011030,239741,항,40,② 시ㆍ도지사는 제1항에 따른 결정을 하기 위하여 필요한 경우에는 직권으로 또는 신청에 의하여 보상청구인과 그 밖의 이해관계인에게 서면(전자문서를 포함한다) 또는 구술로 의견을 제출하게 할 수 있다.
011030,239741,항,41,③ 시ㆍ도지사는 제1항에 따른 결정을 한 경우에는 그 사실을 지체 없이 보상청구인 및 의견서를 제출한 이해관계인에게 서면으로 통지하여야 한다.
011030,239741,조문,42,"제5조(보상계획의 수립) 시ㆍ도지사는 별지 제5호 서식에 따라 매년 국가하천과 지방하천(법률 제8338호 하천법 전부개정법률 시행일 전의 지방1급하천을 말한다)으로 구분한 해당 연도의 보상계획을 수립하여 3월 말일까지 환경부장관에게 보고하여야 한다. <개정 2013.3.23, 2021.12.28>"
011030,239741,조문,43,제6조(보상심의위원회)
011030,239741,항,44,"① 편입토지의 보상에 관한 다음 각 호의 사항을 심의하기 위하여 특별시ㆍ광역시ㆍ도에 보상심의위원회(이하 ""위원회""라 한다)를 둘 수 있다."
011030,239741,호,45,1. 보상대상자의 결정
011030,239741,호,46,2. 보상계획의 수립
011030,239741,호,47,3. 보상금액의 사정(査定) 및 지급에 관한 사항
011030,239741,호,48,4. 그 밖에 시ㆍ도지사가 필요하다고 인정하는 사항
011030,239741,항,49,② 위원회는 위원장ㆍ부위원장 각 1명을 포함한 9명 이내의 위원으로 구성한다.
011030,239741,항,50,③ 위원장 및 부위원장은 위원 중에서 시ㆍ도지사가 지명하는 사람으로 한다.
011030,239741,항,51,④ 위원회의 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 시ㆍ도지사가 위촉한다.
011030,239741,호,52,1. 관할 구역의 주민
011030,239741,호,53,2. 판사ㆍ검사 또는 변호사의 자격이 있는 사람
011030,239741,호,54,3. 감정평가사 등 보상업무의 경험이 있는 사람
