법령일련번호,MST,구분,문장번호,내용
014021,262575,조문,1,제1조(목적) 이 영은 「석재산업 진흥에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014021,262575,조문,2,제2조(종합계획의 수립ㆍ시행)
014021,262575,항,3,"① 산림청장은 「석재산업 진흥에 관한 법률」(이하 ""법""이라 한다) 제5조제1항에 따라 석재산업 진흥에 관한 종합계획(이하 ""종합계획""이라 한다)을 수립하려는 경우에는 미리 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 의견을 들어야 한다."
014021,262575,항,4,② 삭제 <2024.2.6>
014021,262575,항,5,"③ 산림청장은 법 제5조제1항에 따라 종합계획을 수립했을 때에는 지체 없이 관계 중앙행정기관의 장과 시ㆍ도지사에게 그 내용을 알리고, 농림축산식품부령으로 정하는 바에 따라 공표해야 한다."
014021,262575,조문,6,제3조(시행계획의 수립ㆍ시행)
014021,262575,항,7,"① 산림청장은 법 제5조제3항에 따라 종합계획의 추진을 위해 석재산업 진흥에 관한 시행계획(이하 ""시행계획""이라 한다)을 매년 1월 31일까지 수립해야 한다."
014021,262575,항,8,② 시행계획에는 다음 각 호의 사항이 포함되어야 한다.
014021,262575,호,9,1. 전년도 시행계획의 추진실적 평가
014021,262575,호,10,2. 사업추진 방향 및 목표
014021,262575,호,11,3. 주요 사업내용 및 추진계획
014021,262575,호,12,4. 그 밖에 종합계획의 추진을 위해 산림청장이 필요하다고 인정하는 사항
014021,262575,항,13,③ 삭제 <2024.2.6>
014021,262575,항,14,④ 산림청장은 법 제5조제3항에 따라 시행계획을 수립했을 때에는 지체 없이 관계 중앙행정기관의 장과 시ㆍ도지사에게 그 내용을 알려야 한다.
014021,262575,조문,15,제4조(실태조사의 내용 및 방법)
014021,262575,항,16,① 법 제6조제1항에 따른 석재산업과 관련한 실태조사에는 다음 각 호의 내용이 포함되어야 한다.
014021,262575,호,17,1. 석재산업의 업종별 현황
014021,262575,호,18,2. 석재의 분포현황ㆍ생산량 및 가격동향
014021,262575,호,19,"3. 전통 석재제품 등 석재를 주재료로 하여 제조ㆍ가공한 제품(이하 ""석재제품""이라 한다)의 제조ㆍ가공 및 이용 현황"
014021,262575,호,20,4. 석재산업과 관련된 기술보급 및 연구ㆍ개발 현황
014021,262575,호,21,5. 석재산업과 관련된 인력수요 및 고용동향
014021,262575,호,22,6. 국내외 석재산업의 동향 및 전망
014021,262575,호,23,7. 석재산업에 따른 환경피해와 복구현황 및 재해예방 실태
014021,262575,호,24,8. 그 밖에 산림청장이 석재산업의 진흥에 필요하다고 인정하는 사항
014021,262575,항,25,"② 제1항에 따른 실태조사는 현장조사, 문헌조사, 전화 또는 전자우편 등을 이용하는 방법으로 할 수 있다."
014021,262575,조문,26,제5조(전문인력 양성기관의 지정 요건 및 절차)
