법령일련번호,MST,구분,문장번호,내용
002233,262739,조문,1,제1장 총칙
002233,262739,조문,2,제1조(목적) 이 영은 「고등교육법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.3.25>
002233,262739,조문,3,제2조(학교설립 등)
002233,262739,항,4,"①「고등교육법」(이하 ""법""이라 한다) 제4조제1항의 규정에 의하여 학교를 설립하고자 하는 자가 갖추어야 하는 시설ㆍ설비 등 학교의 설립기준에 관한 사항은 따로 대통령령으로 정한다. <개정 2005.3.25>"
002233,262739,항,5,"②법 제4조제2항에 따라 학교의 설립인가를 받고자 하는 자는 다음 각 호의 사항이 기재된 서류를 갖추어 교육부장관에게 신청하여야 한다. 다만, 법 제2조제5호에 따른 사이버대학의 설립인가절차에 관하여는 따로 대통령령으로 정한다. <개정 1999.3.26, 2001.1.29, 2008.2.29, 2008.6.5, 2008.12.31, 2013.3.23>"
002233,262739,호,6,1. 목적
002233,262739,호,7,2. 명칭
002233,262739,호,8,3. 위치
002233,262739,호,9,4. 학칙
002233,262739,호,10,5. 학교헌장
002233,262739,호,11,6. 향후 4년간 재정운영계획서
002233,262739,호,12,7. 실험실습설비 등 내부시설
002233,262739,호,13,8. 교사의 평면도
002233,262739,호,14,9. 개교예정일
002233,262739,호,15,10. 부설학교를 두는 때에는 그 계획서
002233,262739,호,16,11. 사립학교의 경우에는 학교법인의 정관 및 출연금에 관한 서류
002233,262739,항,17,"③ 제2항에 따라 신청을 받은 교육부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 사항을 확인하여야 한다. <신설 2008.12.31, 2010.5.4, 2010.9.1, 2013.3.23>"
002233,262739,호,18,1. 교지ㆍ실습지의 지적도
002233,262739,호,19,2. 사립학교의 경우에는 학교법인의 등기사항증명서
002233,262739,항,20,"④법 제4조제3항에 따라 학교의 폐지인가를 받으려는 자는 다음 각 호의 사항이 기재된 서류를 갖추어 교육부장관에게 신청하여야 한다. <개정 2001.1.29, 2008.2.29, 2008.12.31, 2013.2.15, 2013.3.23>"
002233,262739,호,21,1. 폐지사유
002233,262739,호,22,2. 폐지연월일
002233,262739,호,23,3. 학생 및 학적부의 처리방법
002233,262739,호,24,4. 사립학교를 폐지하려는 경우에는 학교 재산의 처리방법
002233,262739,항,25,"⑤법 제4조제3항에서 ""대통령령으로 정하는 중요사항""이라 함은 학교의 설립ㆍ경영자와 제2항제1호부터 제3호까지 및 제10호의 사항을 말한다. <개정 1999.3.26, 2000.11.28, 2008.12.31, 2012.3.2>"
002233,262739,항,26,"⑥법 제4조제3항의 규정에 의하여 변경인가를 받고자 하는 자는 다음 각호의 사항이 기재된 서류를 갖추어 교육부장관에게 신청하여야 한다. <개정 2001.1.29, 2008.2.29, 2008.12.31, 2013.3.23>"
002233,262739,호,27,1. 변경사유
002233,262739,호,28,2. 변경내용
002233,262739,호,29,3. 변경연월일
002233,262739,항,30,⑦ 교육부장관은 법 제4조제3항에 따른 학교의 폐지인가 또는 변경인가의 신청을 받은 날부터 30일 이내에 그 인가 여부 또는 처리 지연 사유를 신청인에게 통지해야 한다. <개정 2024.2.20>
002233,262739,조문,31,제3조(학교헌장) 제2조제2항제5호에 따른 학교헌장에는 다음 각 호의 사항이 포함되어야 한다.
002233,262739,항,32,
002233,262739,호,33,1. 학교의 건학이념
002233,262739,호,34,2. 학사운영에 관한 계획
002233,262739,호,35,3. 재정운용에 관한 계획
002233,262739,호,36,4. 학교의 장기발전에 관한 계획
002233,262739,조문,37,제4조(학칙)
002233,262739,항,38,"①법 제6조에 따른 학교규칙(이하 ""학칙""이라 한다)에는 다음 각 호의 사항을 기재하여야 한다. <개정 2006.1.13, 2014.12.16, 2018.5.28>"
002233,262739,호,39,1. 전공의 설치와 학생정원
002233,262739,호,40,"2. 수업연한ㆍ재학연한, 학기와 수업일수 및 휴업일"
002233,262739,호,41,"3. 입학, 재ㆍ편입학, 휴ㆍ복학, 모집단위간 이동 또는 전과ㆍ자퇴ㆍ제적ㆍ유급ㆍ수료ㆍ졸업 및 징계"
002233,262739,호,42,4. 학위의 종류 및 수여ㆍ취소
002233,262739,호,43,"5. 교육과정의 운영, 교과의 이수단위 및 성적의 관리"
002233,262739,호,44,6. 복수전공 및 학점인정
002233,262739,호,45,7. 등록 및 수강 신청
002233,262739,호,46,8. 공개강좌
002233,262739,호,47,9. 교원의 교수시간
002233,262739,호,48,10. 학생회 등 학생자치활동
002233,262739,호,49,11. 장학금지급 등 학생에 대한 재정보조
002233,262739,호,50,12. 삭제 <2006.1.13>
002233,262739,호,51,13. 수업료ㆍ입학금 기타의 비용징수
002233,262739,호,52,14. 학칙개정절차
002233,262739,호,53,15. 대학평의원회에 관한 사항
002233,262739,호,54,16. 교수회가 있는 경우에는 그에 관한 사항
002233,262739,호,55,17. 그 밖에 법령에서 정하는 사항
002233,262739,항,56,"② 국립의 교육대학 및 법 제43조제1항에 따른 종합교원양성대학(이하 ""교원양성대학교""라 한다)은 「교육공무원법」 제24조제2항에 따른 대학의 장 임용추천위원회가 「교육공무원임용령」 제12조의4제2항에 따라 공모 방식으로 대학의 장 후보자를 선정하는 경우에는 그 선정에 관한 사항을 학칙에 기재하여야 한다. <신설 2012.1.6>"
002233,262739,항,57,"③법 제6조제1항의 규정에 의하여 학교의 장이 학칙을 제정 또는 개정하고자 하는 때에는 학칙이 정하는 바에 따라 제정안 또는 개정안의 사전공고ㆍ심의 및 공포의 절차를 거쳐야 한다. <개정 2006.1.13, 2012.1.6>"
002233,262739,항,58,④ 삭제 <2012.1.20>
002233,262739,항,59,⑤ 삭제 <2012.1.20>
002233,262739,조문,60,제4조의2(고등교육 재정지원 기본계획 및 지원계획의 수립 절차)
002233,262739,항,61,① 교육부장관은 법 제7조의2제1항에 따라 고등교육 재정지원 기본계획을 수립하기 위하여 기본계획 작성에 필요한 지침을 마련하여 기본계획을 시행하는 해의 전년도 3월 31일까지 관계 중앙행정기관의 장에게 통보해야 한다.
002233,262739,항,62,② 관계 중앙행정기관의 장은 제1항의 지침에 따라 소관업무별 고등교육 재정지원 계획안을 작성하여 고등교육 재정지원 기본계획을 시행하는 해의 전년도 5월 31일까지 교육부장관에게 제출해야 한다.
