법령일련번호,MST,구분,문장번호,내용
003239,253251,조문,1,제1조(목적) 이 영은 「한국농어촌공사 및 농지관리기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003239,253251,조문,2,제2조(조성토지 등의 출자)
003239,253251,항,3,"① 국가가 「한국농어촌공사 및 농지관리기금법」(이하 ""법""이라 한다) 제6조제3항에 따라 한국농어촌공사(이하 ""공사""라 한다)에 출자할 수 있는 토지는 간척지, 매립지, 개간지, 그 밖에 이에 준하는 토지로 한다."
003239,253251,항,4,② 국가가 법 제6조제3항에 따라 공사에 출자할 수 있는 농업기반시설 관리권은 국가가 조성한 농업기반시설 중 농림축산식품부장관이 지정하는 방조제ㆍ하구둑 및 그 부속시설의 관리권으로 한다. <개정 2013.3.23>
003239,253251,항,5,③ 제2항에 따라 국가가 공사에 출자하는 농업기반시설 관리권의 출자가액은 그 농업기반시설의 성격 등을 고려하여 농림축산식품부령으로 정하는 방법으로 평가된 가액(價額)으로 한다. <개정 2013.3.23>
003239,253251,조문,6,제3조(설립등기)
003239,253251,항,7,① 법 제7조제2항에 따른 공사의 설립등기 사항은 다음 각 호와 같다.
003239,253251,호,8,1. 설립목적
003239,253251,호,9,2. 명칭
003239,253251,호,10,3. 주된 사무소 또는 분사무소(分事務所)의 소재지
003239,253251,호,11,4. 자본금
003239,253251,호,12,5. 출자의 방법과 그 납입액
003239,253251,호,13,6. 임원의 성명ㆍ주민등록번호 및 주소(대표권이 없는 임원의 경우에는 주소를 제외한다)
003239,253251,호,14,7. 공고의 방법
003239,253251,항,15,② 공사는 제1항에 따른 설립등기를 마쳤을 때에는 지체 없이 그 뜻을 공고하여야 한다.
003239,253251,조문,16,제4조(분사무소의 설치등기)
003239,253251,항,17,① 공사가 분사무소를 설치한 경우에는 다음 각 호의 구분에 따라 해당 사항을 등기하여야 한다.
003239,253251,호,18,1. 주된 사무소의 소재지의 경우: 2주일 이내에 그 설치된 분사무소의 명칭과 소재지 및 설치 연월일
003239,253251,호,19,"2. 새로 설치된 분사무소의 소재지의 경우: 3주일 이내에 제3조제1항제1호부터 제3호까지, 제6호(대표권이 있는 임원의 경우만 해당한다) 및 제7호의 사항"
003239,253251,호,20,3. 이미 설치된 다른 분사무소의 소재지의 경우: 3주일 이내에 새로 설치된 분사무소의 명칭과 소재지 및 설치 연월일
003239,253251,항,21,② 주된 사무소 또는 분사무소의 소재지를 관할하는 등기소의 관할구역에 새로 분사무소를 설치한 경우에는 3주일 이내에 그 분사무소의 명칭 및 소재지만을 등기한다.
003239,253251,조문,22,제5조(이전등기)
003239,253251,항,23,"① 공사가 주된 사무소를 다른 등기소의 관할구역으로 이전한 경우에는 옛 소재지에서는 이전 연월일과 새 소재지를, 새 소재지에서는 제3조제1항 각 호의 사항을 각각 2주일 이내에 등기하여야 한다."
003239,253251,항,24,"② 공사가 분사무소를 다른 등기소의 관할구역으로 이전한 경우에는 주된 사무소와 옛 소재지에서는 2주일 이내에 이전 연월일과 새 소재지를 등기하고, 새 소재지에서는 3주일 이내에 제3조제1항제1호부터 제3호까지, 제6호(대표권이 있는 임원의 경우만 해당한다) 및 제7호의 사항을 등기하여야 한다."
003239,253251,항,25,③ 같은 등기소의 관할구역에서 주된 사무소나 분사무소를 이전한 경우에는 2주일 이내에 이전 연월일과 새 소재지를 등기하여야 한다.
003239,253251,조문,26,"제6조(변경등기) 제3조제1항 각 호의 등기 사항이 변경된 경우에는 주된 사무소의 소재지에서는 2주일 이내에, 분사무소의 소재지에서는 3주일 이내에 각각 해당 변경 사항을 등기하여야 한다."
003239,253251,조문,27,제7조(등기기간의 계산) 공사가 등기하여야 할 사항으로서 농림축산식품부장관의 인가 또는 승인 등을 받아야 할 사항의 등기기간은 해당 인가서 또는 승인서 등이 도달한 날부터 그 기간을 계산한다. <개정 2013.3.23>
003239,253251,조문,28,제8조(관할 등기소)
003239,253251,항,29,"① 공사의 등기는 그 주된 사무소 또는 분사무소의 소재지를 관할하는 지방법원, 그 지원(支院) 또는 등기소를 그 등기의 관할 등기소로 한다."
003239,253251,항,30,② 관할 등기소에는 한국농어촌공사 등기부를 갖춰 둔다.
003239,253251,조문,31,제9조(등기신청서의 첨부서류) 공사가 등기를 신청할 때에는 등기신청서에 다음 각 호의 구분에 따른 서류를 첨부하여야 한다.
003239,253251,항,32,
003239,253251,호,33,"1. 제3조에 따른 설립등기의 경우: 공사의 정관, 자본금의 납입액 및 임원의 자격을 증명하는 서류"
003239,253251,호,34,2. 제4조에 따른 분사무소의 설치등기의 경우: 분사무소의 설치를 증명하는 서류
003239,253251,호,35,3. 제5조 또는 제6조에 따른 이전등기 또는 변경등기의 경우: 그 이전 또는 변경을 증명하는 서류
003239,253251,조문,36,제10조(대리인의 선임등기 등)
