법령일련번호,MST,구분,문장번호,내용
009376,215233,조문,1,제1조(목적) 이 영은 「축산자조금의 조성 및 운용에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009376,215233,조문,2,"제2조(대의원의 총수) 「축산자조금의 조성 및 운용에 관한 법률」(이하 ""법""이라 한다) 제8조제3항에 따른 대의원의 총수는 가축의 종류별로 구분하여 다음 각 호와 같이 한다. <개정 2012.6.29>"
009376,215233,항,3,
009376,215233,호,4,1. 한우: 250명
009376,215233,호,5,2. 젖소: 130명
009376,215233,호,6,3. 돼지: 150명
009376,215233,호,7,4. 육계: 80명
009376,215233,호,8,5. 산란계: 80명
009376,215233,호,9,6. 육우: 30명
009376,215233,호,10,7. 말·양·오리·사슴·토끼·칠면조·꿀벌·거위·메추리 및 꿩: 각 50명
009376,215233,조문,11,제3조(선출구별 대의원 수의 배분기준 등)
009376,215233,항,12,① 법 제8조제3항에 따른 선출구별 대의원 수의 배분기준은 별표 1과 같다.
009376,215233,항,13,② 축산단체는 대의원 선거일 30일 전까지 제1항에 따른 선출구별 대의원 수를 확정하여야 한다.
009376,215233,조문,14,"제4조(권한의 위임) 농림축산식품부장관은 법 제32조에 따라 다음 각 호의 권한을 특별시장·광역시장·특별자치시장·도지사 또는 특별자치도지사에게 위임한다. <개정 2012.6.29, 2013.3.23, 2013.4.22>"
009376,215233,항,15,
009376,215233,호,16,1. 법 제35조제1항제4호에 따른 과태료의 부과·징수
009376,215233,호,17,2. 법 제35조제2항제1호 및 제2호에 따른 과태료의 부과·징수
009376,215233,조문,18,제4조의2 삭제 <2020.3.3>
009376,215233,조문,19,제5조(과태료의 부과기준)
009376,215233,항,20,① 법 제35조제1항 및 제2항에 따른 과태료의 부과기준은 별표 2와 같다.
009376,215233,항,21,② 삭제 <2013.4.22>
