법령일련번호,MST,구분,문장번호,내용
005473,214019,조문,1,"제1조(목적) 이 영은 「한국학중앙연구원 육성법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2005.7.15, 2020.2.4>"
005473,214019,조문,2,제2조(출연금요구서 제출)
005473,214019,항,3,"①한국학중앙연구원(이하 ""연구원""이라 한다)은 「한국학중앙연구원 육성법」(이하 ""법""이라 한다) 제2조제1항에 따라 정부의 출연금을 받으려면 매년 4월 30일까지 다음 연도의 출연금요구서에 다음 각 호의 서류를 첨부하여 교육부장관에게 제출해야 한다. <개정 1991.2.1, 2001.1.29, 2005.7.15, 2008.2.29, 2013.3.23, 2020.2.4>"
005473,214019,호,4,1. 다음 연도의 사업계획서
005473,214019,호,5,2. 다음 연도의 추정손익계산서 및 추정재무상태표
005473,214019,호,6,3. 기타 출연금요구내용을 명백하게 하는데 필요한 서류
005473,214019,항,7,②제1항의 출연금요구서에는 기금조성을 위한 출연금과 연구원의 기본시설ㆍ설비 및 운영경비를 위한 출연금으로 구분 명시하여야 한다.
005473,214019,조문,8,"제3조(예산의 확정통지) 교육부장관은 연구원에 대한 정부의 출연예산이 확정된 때에는 이를 연구원에 통지하여야 한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
005473,214019,조문,9,"제4조(출연금의 교부) 연구원은 출연금의 교부를 받고자 할 때에는 기금조성을 위한 출연금과 연구원의 기본시설ㆍ설비 및 운영경비를 위한 출연금으로 구분한 출연금교부신청서에 분기별 사업계획서와 분기별 예산집행계획서를 첨부하여 교육부장관에게 제출하여야 한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
005473,214019,조문,10,제5조(기금의 관리)
005473,214019,항,11,①연구원의 기금은 다른 경비와 별도로 계정을 설치하여 관리하여야 한다.
005473,214019,항,12,"②기금의 원본을 감소하고자 할 때에는 교육부장관의 승인을 얻어야 한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
005473,214019,조문,13,"제6조(잉여금 처리) 매 회계연도의 잉여금은 이월손실을 보전하고, 잔여가 있을 때에는 익년도로 이월하거나 기금에 전입하여야 한다."
005473,214019,조문,14,제7조(국ㆍ공유재산의 대부등)
