법령일련번호,MST,구분,문장번호,내용
009186,256819,조문,1,제1조(목적) 이 영은 「어장관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009186,256819,조문,2,"제2조(어장관리 기본계획의 수립) 「어장관리법」(이하 ""법""이라 한다) 제3조제5항에 따라 해양수산부장관으로부터 어장관리 기본계획의 수립을 위하여 필요한 자료의 제출을 요구받은 관계 행정기관의 장은 그 자료를 요구받은 날부터 1개월 이내에 해양수산부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
009186,256819,조문,3,제3조(어장관리 시행계획의 수립)
009186,256819,항,4,"①시장(특별자치도의 경우에는 특별자치도지사를 말한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제4조에 따라 관할 어장에 대하여 어장관리 시행계획을 수립하기 위하여 필요하면 국립수산과학원장(소속 수산연구소장을 포함한다. 이하 같다)에게 어장관리에 관한 의견의 제출을 요청할 수 있다. <개정 2008.2.29, 2014.8.12>"
009186,256819,항,5,②제1항에 따라 의견의 제출을 요청받은 해당 기관의 장은 특별한 사유가 없으면 그 요청에 따라야 한다.
009186,256819,조문,6,제4조(어장관리해역 지정 대상) 법 제5조제1항제2호에 따른 어장환경의 보전에 장애가 있거나 장애가 발생할 우려가 있는 경우는 어장이 다음 각 호의 어느 하나에 해당하는 경우로 한다.
009186,256819,항,7,
009186,256819,호,8,1. 빈산소 수괴(貧酸素 水塊: 산소가 적거나 없는 물 덩어리를 말한다) 또는 유해성 적조의 발생으로 양식(養殖)생물 피해가 상습적으로 발생하는 어장
009186,256819,호,9,2. 해당 어장에 장기간 양식을 실시하여 양식생물의 병해 발생이 잦고 생산성이 저하된 어장
009186,256819,호,10,3. 그 밖에 제1호 및 제2호와 유사한 어장으로서 해양수산부장관이 어장관리해역으로 지정할 필요가 있다고 인정하는 어장
009186,256819,조문,11,제5조(어장환경의 조사 내용 및 방법 등)
009186,256819,항,12,"①법 제6조제1항에 따른 어장환경조사에는 다음 각 호의 사항이 포함되어야 한다. <개정 2014.8.12, 2020.8.26>"
009186,256819,호,13,1. 어장의 분포ㆍ면적 등 현황
009186,256819,호,14,2. 어업권ㆍ양식업권 현황
009186,256819,호,15,3. 어장의 수질과 퇴적물의 상태
009186,256819,호,16,4. 오염물질의 발생ㆍ유입 현황
009186,256819,호,17,5. 양식생물의 유해물질 오염 상태
009186,256819,호,18,6. 그 밖에 어장을 효율적으로 보전하고 이용하기 위하여 필요한 사항
009186,256819,항,19,"②해양수산부장관은 어장환경조사를 위하여 필요한 경우에는 해당 어장을 관할하는 시장ㆍ군수ㆍ구청장에게 필요한 자료의 제출을 요청할 수 있다. 이 경우 그 시장ㆍ군수ㆍ구청장은 특별한 사유가 없으면 그 요청을 받은 날부터 20일 이내에 자료를 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.8.12>"
009186,256819,항,20,"③해양수산부장관은 법 제6조제2항에 따라 시장ㆍ군수ㆍ구청장의 요청으로 어장환경조사를 실시하는 경우에는 특별한 사유가 없으면 해당 조사가 끝난 날부터 60일 이내에 그 요청기관에게 조사결과를 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
009186,256819,항,21,"④해양수산부장관은 법 제6조제2항에 따라 시장ㆍ군수ㆍ구청장의 요청으로 어장환경조사를 실시하는 경우에는 해당 조사에 필요한 비용의 전부 또는 일부를 그 요청기관이 부담하게 할 수 있다. <개정 2008.2.29, 2013.3.23>"
009186,256819,항,22,"⑤ 법 제6조제1항 및 제2항에 따른 어장환경조사는 직접 현지조사 방법으로 실시하되, 항공기나 인공위성을 이용한 원격탐사 방법이나 관계자에 대한 면접, 문헌조사 방법 등 간접 조사 방법을 병행할 수 있다. <신설 2014.8.12>"
009186,256819,항,23,"⑥해양수산부장관은 어장환경조사를 실시하는 경우에는 조사의 정확성과 통일을 위하여 「해양환경관리법」 제10조에 따른 해양환경공정시험기준에 따라야 한다. <개정 2008.1.11, 2008.2.29, 2013.3.23, 2014.8.12>"
009186,256819,조문,24,제5조의2(어장환경정보망의 구축ㆍ운영 등)
