법령일련번호,MST,구분,문장번호,내용
008678,233663,조문,1,"제1조(목적) 이 규칙은 「국가공무원 복무규정」 제8조의2에 따라 해양수산부소속 직원의 제복(모자ㆍ신발류등을 포함한다. 이하 같다)의 지급에 관한 사항과 그 양식 및 착용에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 1998.9.26, 2005.10.20, 2008.12.31, 2013.3.24, 2021.6.30>"
008678,233663,조문,2,"제2조(적용범위) 이 규칙은 해양수산부 소속공무원중 다음 각 호의 어느 하나의 업무에 종사하는 자에 대하여 적용한다. <개정 2008.12.31, 2013.3.24>"
008678,233663,항,3,
008678,233663,호,4,"1. 선박근무, 항로표지의 제작ㆍ관리와 정비, 합동민원실과 항만관제업무에 종사하는 자"
008678,233663,호,5,2. 삭제 <2008.12.31>
008678,233663,조문,6,제3조(복제) 제2조제1호의 업무에 종사하는 사람에게 지급하는 제복의 종별ㆍ옷감 재질ㆍ양식 및 형상은 별표 1에 따른다.
008678,233663,조문,7,제4조(제복의 착용기간)
008678,233663,항,8,"①제복은 하계 및 동계의 구별에 따라 각각 하복 및 동복을 착용한다. 다만, 하계 및 동계의 구별이 없는 제복의 경우에는 그러하지 아니하다."
008678,233663,항,9,"②제1항의 규정에 의한 하계는 7월 1일부터 8월 31일까지로 하고, 동계는 9월 1일부터 다음해 6월 30일까지로 한다. 다만, 지방해양수산청장은 당해 지방의 기후ㆍ근무장소 그밖의 사유로 특히 필요하다고 인정할 때에는 그 착용기간을 달리 정할 수 있다. <개정 1998.9.26, 2008.12.31, 2015.1.8>"
008678,233663,조문,10,제5조(착용수칙) 제복을 지급받은 자는 이 규칙이 정하는 바에 따라 제복을 단정하게 착용하고 깨끗하게 관리하여야 한다.
008678,233663,조문,11,제6조(제복의 반납) 제복을 지급받은 자가 그 제복의 유효기간이 경과하기 전에 퇴직ㆍ휴직등의 사유로 당해제복을 착용할 필요가 없게 된 때에는 지체없이 그 제복을 반납하여야 한다.
008678,233663,조문,12,제7조(변상) 제복을 지급받은 자가 고의 또는 중대한 과실로 인하여 이를 잃어버리거나 손상하여 못쓰게 한 때에는 그 가액을 변상하여야 한다. 이 경우 변상액의 결정에 있어서는 그 제복의 사용기간을 참작하여 변상액을 감액할 수 있다.
008678,233663,조문,13,"제8조(제복의 관리등) 이 규칙에서 정한 것외의 제복의 지급ㆍ관리등에 관하여 필요한 사항은 해양수산부장관이 따로 정한다. <개정 1998.9.26, 2008.12.31, 2013.3.24>"
