법령일련번호,MST,구분,문장번호,내용
007133,263279,조문,1,제1조(목적) 이 규칙은 「먹는물관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007133,263279,조문,2,"제1조의2(염분 등의 함량) 「먹는물관리법」(이하 ""법""이라 한다) 제3조제3호의2에서 ""염분(鹽分) 등의 함량(含量)이 환경부령으로 정하는 기준 이상""이란 염분 등 총용존고형물(總溶存固形物)의 함량이 2,000㎎/L이상을 말한다."
007133,263279,조문,3,"제1조의3(먹는물의 수질관리) 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 법 제5조제4항에 따라 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)가 조례로 먹는물의 수질 기준 및 검사 횟수를 강화하여 정한 때에는 이를 시ㆍ도의 공보에 공고하고, 인터넷 홈페이지에 게재하여야 한다. <개정 2013.2.1>"
007133,263279,조문,4,제2조(먹는물공동시설의 관리)
007133,263279,항,5,"① 법 제8조제3항에 따른 먹는물 공동시설의 관리대상은 다음 각 호와 같다. <개정 2011.3.23, 2013.2.1>"
007133,263279,호,6,"1. 상시 이용인구가 50명 이상으로서 먹는물공동시설 소재지의 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장(구청장은 자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)이 지정하는 시설"
007133,263279,호,7,2. 상시 이용인구가 50명 미만으로서 시장ㆍ군수ㆍ구청장이 수질관리가 특히 필요하다고 인정하여 지정하는 시설
007133,263279,항,8,"② 시장ㆍ군수ㆍ구청장은 제1항의 먹는물공동시설에 대하여 「환경분야 시험ㆍ검사 등에 관한 법률」 제6조제1항제6호에 따른 먹는물 수질공정시험기준에 따라 수질검사를 정기적으로 실시하고, 주변청소 및 시설의 보수 등을 통하여 적절하게 관리하여야 한다. <개정 2011.3.23>"
007133,263279,항,9,"③ 시장ㆍ군수ㆍ구청장은 제2항에 따른 먹는물공동시설에 대한 수질검사 결과가 「먹는물 수질기준 및 검사 등에 관한 규칙」 제2조에 따른 수질기준(이하 ""수질기준""이라 한다)에 부적합한 경우에는 지체 없이 먹는물공동시설에 대한 사용을 중단시키고 다음 각 호의 조치를 하여야 한다. <신설 2013.10.30>"
007133,263279,호,10,1. 먹는물공동시설 주변의 오염원 제거 및 청소
007133,263279,호,11,2. 먹는물공동시설 보강 및 소독
007133,263279,호,12,3. 먹는물공동시설로 유입되는 외부 오염원의 차단
007133,263279,항,13,"④ 시장ㆍ군수ㆍ구청장은 제3항의 조치를 취한 후 재검사를 실시하고, 그 결과가 수질기준에 적합한 것으로 판정된 경우에는 시설의 사용재개 조치를 하여야 하며, 부적합한 것으로 판정된 경우에는 시설의 사용금지 조치를 하여야 한다. <신설 2013.10.30>"
007133,263279,항,14,"⑤ 시장ㆍ군수ㆍ구청장은 제4항에 따라 사용금지 조치를 한 시설에 대하여 1년간 4회 이상 수질검사를 실시하고, 그 결과가 수질기준에 적합한 것으로 판정된 경우에는 시설의 사용재개 조치를 하여야 하며, 부적합한 것으로 판정된 경우에는 시설을 폐쇄할 수 있다. <신설 2013.10.30>"
