법령일련번호,MST,구분,문장번호,내용
010295,237141,조문,1,"제1조(목적) 이 법은 정예 농어업인력의 양성을 위한 한국농수산대학교의 설치ㆍ운영 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2009.4.1, 2021.11.30>"
010295,237141,조문,2,"제2조(설치) 농어업부문에 종사할 자에게 전문적인 지식과 기술을 교수ㆍ연마하여 이론과 실무능력을 고루 갖춘 전문 농어업경영인을 양성하기 위하여 농림축산식품부장관 소속으로 한국농수산대학교를 둔다. <개정 2009.4.1, 2013.3.23, 2021.11.30>"
010295,237141,조문,3,"제3조(수업연한 및 전공심화과정) 한국농수산대학교는 「고등교육법」 제48조의 규정에 따른 수업연한 3년의 전문대학으로 보고, 졸업생 등의 계속 교육을 위하여 1년 이내의 범위에서 대통령령으로 정하는 바에 따라 「고등교육법」 제49조의 규정에 따른 전공심화과정을 설치ㆍ운영할 수 있다. <개정 2009.4.1, 2020.2.18, 2021.11.30>"
010295,237141,조문,4,"제4조(입학자격) 한국농수산대학교에 입학할 수 있는 자는 고등학교를 졸업한 자 또는 법령에 의하여 이와 같은 수준 이상의 학력이 있다고 인정된 자로 한다. <개정 2009.4.1, 2020.2.18, 2021.11.30>"
010295,237141,조문,5,"제5조(학위의 수여) 한국농수산대학교를 졸업한 자에게는 「고등교육법」 제50조의 규정에 따른 전문학사 학위를 수여한다. <개정 2009.4.1, 2021.11.30>"
010295,237141,조문,6,제5조의2(전공심화과정에 대한 학위수여)
010295,237141,항,7,① 제3조에 따른 전공심화과정에 입학하여 학칙으로 정하는 과정을 이수한 자에게는 「고등교육법」 제50조의2제1항에 따른 학사학위를 수여할 수 있다.
010295,237141,항,8,"② 한국농수산대학교의 장이 제1항에 따라 학사학위가 수여되는 전공심화과정을 설치ㆍ운영하려는 때에는 「고등교육법」 제50조의2제2항에도 불구하고 농림축산식품부장관의 인가를 받아야 한다. 다만, 수산 관련 학과의 경우 농림축산식품부장관은 인가를 하기 전에 해양수산부장관과 협의하여야 한다. <개정 2013.3.23, 2021.11.30>"
010295,237141,항,9,"③ 제1항에 따른 전공심화과정에 입학할 수 있는 자는 같은 계열의 전문대학 또는 같은 계열의 대학에서 120학점 이상을 취득한 자로서 관련 분야에서 재직한 경력이 있는 자로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 사람은 관련 분야에서 재직한 경력이 없는 경우에도 전공심화과정에 입학할 수 있다. <개정 2016.5.29>"
010295,237141,호,10,1. 제1항에 따른 전공심화과정을 설치한 해당 과를 졸업한 사람
010295,237141,호,11,2. 제1호의 과와 관련된 과로서 대통령령으로 정하는 과를 졸업한 사람
010295,237141,항,12,"④ 제1항부터 제3항까지의 학사학위 종류와 수여에 관한 사항, 운영기준, 입학자격에 관한 구체적인 사항 등은 대통령령으로 정한다."
010295,237141,조문,13,제6조(교과 및 수업)
010295,237141,항,14,"①한국농수산대학교에 설치하는 계열ㆍ학과 및 교육과정은 한국농수산대학교의 장이 학칙으로 정하되, 교과의 이수는 평점 및 학점제 등으로 하고, 학점당 필요한 이수시간 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2009.1.30, 2009.4.1, 2021.11.30>"
010295,237141,항,15,②수업은 학칙에서 정하는 바에 따라 주간수업ㆍ야간수업ㆍ계절수업ㆍ사이버수업 및 현장실습 등의 방법에 의하여 할 수 있다.
010295,237141,조문,16,"제7조(교직원) 한국농수산대학교에 한국농수산대학교의 장을 두고 대통령령으로 정하는 바에 따라 필요한 공무원을 둔다. <개정 2009.1.30, 2009.4.1, 2020.2.18, 2021.11.30>"
010295,237141,조문,17,제8조(교수 등의 자격 및 임용)
010295,237141,항,18,①제7조의 규정에 따른 공무원 중 교원 및 조교가 될 수 있는 자의 자격기준 및 자격인정에 관하여는 「고등교육법」 제16조를 준용한다.
010295,237141,항,19,"②한국농수산대학교의 장과 교원 등의 임용에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2009.1.30, 2009.4.1, 2021.11.30>"
010295,237141,조문,20,제9조(학비지원 및 조건이행)
010295,237141,항,21,"①한국농수산대학교의 학생에게는 졸업 후 수업 연한의 2배의 기간 동안 농림축산식품부장관이 정하는 농어업 및 그 관련 분야(어업 및 그 관련 분야에 대하여는 해양수산부장관과 협의하여 정하는 분야를 말한다. 이하 같다)에 종사하는 조건으로 입학금과 수업료를 면제하고, 실습비ㆍ기숙사비 등과 교육에 필요한 물품을 국고에서 지급할 수 있다. <개정 2008.2.29, 2009.4.1, 2013.3.23, 2019.1.15, 2021.11.30>"
010295,237141,항,22,"② 한국농수산대학교를 졸업한 자는 제1항에 따른 조건이행 기간 동안 학비지원조건 이행상황보고서와 농어업 및 그 관련 분야에 종사하는 내용을 증빙할 수 있는 관련 서류를 사업장 관할 지방자치단체의 장의 확인을 받아 한국농수산대학교의 장에게 제출하여야 한다. <신설 2019.1.15, 2021.11.30>"
010295,237141,항,23,"③ 한국농수산대학교를 졸업한 자 중 제1항에 따른 조건이행 기간에 있는 자가 제2항에 따라 제출한 이행상황보고서에 대통령령으로 정하는 사항의 변경이 있는 경우 변경이 있는 날부터 30일 이내에 이행상황변경보고서 및 증빙서류를 사업장 관할 지방자치단체의 장의 확인을 받아 한국농수산대학교의 장에게 제출하여야 한다. <신설 2019.1.15, 2021.11.30>"
010295,237141,항,24,④ 농림축산식품부장관은 제1항에 따른 농어업 및 그 관련 분야 종사여부에 관한 실태조사를 실시할 수 있다. <신설 2019.1.15>
010295,237141,항,25,"⑤ 농림축산식품부장관은 제4항의 실태조사를 대통령령으로 정하는 바에 따라 한국농수산대학교의 장에게 위임할 수 있다. <신설 2019.1.15, 2021.11.30>"
010295,237141,항,26,⑥ 제1항부터 제4항까지의 규정에 따른 학비지원 및 조건이행 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2019.1.15>
010295,237141,조문,27,제9조의2(자료제공의 요청)
010295,237141,항,28,① 한국농수산대학교의 장은 한국농수산대학교의 학생이 졸업 후 제9조제1항에 따른 농어업 및 그 관련 분야에 종사하였는지를 확인하기 위하여 필요한 자료를 당사자의 동의를 받아 「국민건강보험법」에 따른 국민건강보험공단에 요청할 수 있다. <개정 2021.11.30>
010295,237141,항,29,② 제1항에 따라 자료의 제공을 요청 받은 국민건강보험공단은 특별한 사유가 없으면 이에 따라야 한다.
010295,237141,조문,30,"제10조(졸업생 등에 대한 지원) 농림축산식품부장관, 해양수산부장관 및 지방자치단체의 장은 한국농수산대학교를 졸업한 자와 제5조의2제1항에 따른 전공심화과정을 이수한 자에 대하여는 농어업 및 그 관련 분야에 종사하는데 필요한 자금지원 등 지원에 우대하여야 한다. <개정 2008.2.29, 2009.4.1, 2012.10.22, 2013.3.23, 2021.11.30>"
010295,237141,조문,31,제11조(부설교육기관 등)
010295,237141,항,32,"①한국농수산대학교에 농어업인 및 농어업 관련 공무원 등의 교육훈련을 실시하기 위한 부설교육기관과 산학협력 촉진 및 벤처농어업인 육성을 위한 부속시설을 둘 수 있다. <개정 2009.4.1, 2021.11.30>"
010295,237141,항,33,②제1항의 규정에 따른 부설교육기관 및 부속시설의 명칭과 조직 그 밖에 필요한 사항은 대통령령으로 정한다.
010295,237141,조문,34,제12조(지방자치단체의 장에의 협조 요청) 한국농수산대학교의 장은 교육운영을 위하여 필요하면 현장실습 농장 추천 등 대통령령으로 정하는 사항에 대하여 지방자치단체의 장에게 협조를 요청할 수 있다. <개정 2021.11.30>
