법령일련번호,MST,구분,문장번호,내용
005170,195668,조문,1,제1조(설치 및 기능)
005170,195668,항,2,① 행정 각 부ㆍ처ㆍ청 간의 협조를 긴밀하게 하며 국무회의에 제출된 의안과 국무회의로부터 지시받은 사항을 심의하기 위하여 차관회의를 둔다.
005170,195668,항,3,② 차관회의는 국무에 관하여 국무회의에 건의할 수 있다.
005170,195668,조문,4,"제2조(구성) 차관회의는 국무조정실장과 각 부의 차관으로 구성한다. 다만, 2명의 차관을 둔 부의 경우에는 그 중 1명이 구성원이 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
005170,195668,조문,5,제3조(의장)
005170,195668,항,6,① 차관회의에 의장 1명을 둔다.
005170,195668,항,7,② 의장은 국무조정실장이 된다. <개정 2013.3.23>
005170,195668,항,8,"③ 의장은 차관회의의 사무를 총괄하며, 차관회의를 소집하고 이를 주재한다."
005170,195668,항,9,④ 의장이 부득이한 사유로 직무를 수행할 수 없을 때에는 「정부조직법」 제26조제1항에 규정된 순위에 따르는 차관이 그 직무를 대행한다. <개정 2013.3.23>
005170,195668,조문,10,제4조(배석 및 출석발언자)
005170,195668,항,11,① 의장은 필요하다고 인정하는 경우에는 중요 직위에 있는 공무원을 차관회의에 배석하게 할 수 있다.
005170,195668,항,12,② 중앙행정기관인 청의 장은 소관 사무에 관하여 차관회의에 출석하여 발언할 수 있다.
005170,195668,항,13,③ 법제처 차장은 법령안 및 조약안이 상정되는 차관회의에 배석한다.
005170,195668,조문,14,"제5조(회의 소집) 차관회의는 정례(定例) 차관회의와 임시 차관회의로 구분하되, 정례 차관회의는 매주 1회 소집하고 임시 차관회의는 필요에 따라 그때그때 소집한다."
005170,195668,조문,15,제6조(의안의 처리)
005170,195668,항,16,① 차관회의에서 중점 심의되어야 할 중요 사항에 대해서는 해당 의안의 심의에 필요한 검토의견을 제시하여야 한다.
005170,195668,항,17,"② 차관회의에서 가결된 의안은 그 의결 결과를 첨부하여 국무회의에 상정하고, 부결된 의안은 국무회의에 상정하지 아니한다. 다만, 그 부결 이유를 분명히 밝힌 심의의견을 의안에 첨부하는 경우에는 상정할 수 있다."
005170,195668,조문,18,제7조(의사정족수 및 의결정족수 등)
005170,195668,항,19,"① 차관회의는 구성원 과반수의 출석으로 개의(開議)하고, 출석구성원 과반수의 찬성으로 의결한다."
005170,195668,항,20,② 차관회의는 구성원이 동영상 및 음성이 동시에 송수신되는 장치가 갖추어진 서로 다른 장소에 출석하여 진행하는 원격영상회의 방식으로 할 수 있다. 이 경우 차관회의의 구성원은 동일한 회의장에 출석한 것으로 본다.
005170,195668,조문,21,제8조(대리 출석)
005170,195668,항,22,① 차관이 차관회의에 출석하지 못할 때에는 그 바로 하위 직위에 있는 사람이 대리하여 출석한다.
005170,195668,항,23,② 대리 출석한 사람은 관계 의안에 관하여 발언할 수 있으나 표결에는 참가할 수 없다.
005170,195668,조문,24,"제9조(의안 배부) 행정안전부는 차관회의 개회일 2일 전까지 의안을 의사일정과 함께 제2조에 따른 구성원 및 제4조제1항ㆍ제3항에 따른 배석자에게 배부한다. 다만, 임시 차관회의에 의안을 상정하는 경우 또는 긴급한 의안을 상정하는 경우에는 그러하지 아니하다. <개정 2013.3.23, 2014.11.19., 2017.7.26>"
005170,195668,조문,25,제10조(보충 설명) 의안에 관하여 보충 설명이 필요할 때에는 그 의안을 제출한 부ㆍ처의 4급 이상 공무원 또는 고위공무원단에 속하는 일반직공무원으로 하여금 설명하게 할 수 있다.
005170,195668,조문,26,제11조(간사)
005170,195668,항,27,① 차관회의의 서무를 처리하기 위하여 간사 1명을 둔다.
005170,195668,항,28,"② 간사는 행정안전부 의정관실 의정담당관이 된다. <개정 2013.3.23, 2014.11.19., 2017.7.26>"
005170,195668,조문,29,제12조(차관회의록)
005170,195668,항,30,① 간사는 차관회의록을 작성한다.
005170,195668,항,31,"② 행정안전부는 제1항에 따라 작성된 차관회의록을 제2조에 따른 구성원 및 제4조제1항ㆍ제3항에 따른 배석자에게 송부한다. <개정 2013.3.23, 2014.11.19., 2017.7.26>"
