법령일련번호,MST,구분,문장번호,내용
005173,258657,조문,1,"제1조(목적) 이 영은 「참전유공자 예우 및 단체설립에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2005.6.10, 2009.6.26, 2016.6.21>"
005173,258657,조문,2,제2조 삭제 <2016.6.21>
005173,258657,조문,3,제3조 삭제 <2016.6.21>
005173,258657,조문,4,"제4조(국가와 지방자치단체의 사업범위) 「참전유공자 예우 및 단체설립에 관한 법률」(이하 ""법""이라 한다) 제4조에 따라 국가와 지방자치단체가 참전유공자의 예우와 지원을 위하여 실시하는 사업의 구체적인 범위는 다음 각 호와 같다. <개정 2021.1.5, 2023.5.23>"
005173,258657,항,5,
005173,258657,호,6,1. 참전기념탑 및 참전기념비 등 조형물의 건립
005173,258657,호,7,2. 참전유공자의 명예를 선양하기 위하여 대통령이 수여하는 국가유공자증서의 교부
005173,258657,호,8,3. 참전유공자가 사망한 경우 영구용 태극기의 증정
005173,258657,호,9,4. 참전기념사업에 관한 교육 및 홍보와 이에 관한 간행물의 발간
005173,258657,호,10,5. 참전관련 연구 및 학술활동 등의 지원
005173,258657,호,11,6. 참전유공자의 명예선양 또는 호국정신을 계승하기 위한 참전기념사업을 추진하는 법인ㆍ단체 및 개인에 대한 지원
005173,258657,호,12,7. 6ㆍ25전쟁 참전국과의 우호증진을 위하여 국가보훈부장관이 필요하다고 인정하는 사업
005173,258657,호,13,8. 그 밖에 참전유공자의 명예선양 및 복리증진을 위한 사업
005173,258657,조문,14,제4조의2(해외 파병용사의 날 지정ㆍ운영)
005173,258657,항,15,① 법 제4조의3에 따른 해외  파병용사의 날은 매년 5월 29일로 한다.
005173,258657,항,16,② 국가는 해외 파병용사의 날을 기념하기 위해 각종 행사를 개최할 수 있다.
005173,258657,조문,17,제5조(등록신청 및 결정 등)
005173,258657,항,18,① 법 제5조제1항에 따라 참전유공자로서 법의 적용을 받으려는 사람은 국가보훈부령으로 정하는 바에 따라 국가보훈부장관에게 참전유공자등록신청서를 제출하여야 한다. <개정 2023.5.23>
005173,258657,항,19,"② 국가보훈부장관은 제1항에 따른 등록신청서를 제출받으면 국방부장관 또는 경찰청장(이하 ""국방부장관등""이라 한다)에게 신청인에 대한 참전사실의 확인을 요청하여야 한다. 다만, 신청인이 등록신청 시 제출한 서류만으로 참전사실이 확인되는 경우에는 그러하지 아니하다. <개정 2023.5.23>"
005173,258657,항,20,"③ 국방부장관등은 제2항 본문에 따라 참전사실의 확인을 요청받으면 그 요청과 관련된 사실을 확인하여 국가보훈부령으로 정하는 참전사실 확인통보서를 신청인과 국가보훈부장관에게 지체 없이 통보하여야 한다. 이 경우 국방부장관등은 참전사실의 확인을 위하여 관계기관의 장에게 필요한 협조를 요청할 수 있으며, 그 밖에 참전사실의 확인에 필요한 절차ㆍ방법 등에 관하여 필요한 사항은 국방부장관등이 정한다. <개정 2023.5.23>"
005173,258657,항,21,④ 국가보훈부장관은 제1항에 따른 등록신청서를 제출받은 날부터 20일 이내에 등록 여부를 결정하여야 한다. 이 경우 제2항 및 제3항에 따른 참전사실의 확인과 법 제39조제4항에 따른 범죄경력 등의 확인에 필요한 기간은 등록 여부의 결정기간에 산입하지 아니한다. <개정 2023.5.23>
005173,258657,항,22,⑤ 국가보훈부장관은 제4항에 따라 등록 여부를 결정하면 지체 없이 그 사유를 밝혀 신청인에게 통지하여야 한다. <개정 2023.5.23>
005173,258657,조문,23,제6조(국가보훈등록증의 발급 등)
005173,258657,항,24,① 국가보훈부장관은 법 제5조제2항에 따라 등록된 참전유공자에게 국가보훈등록증(모바일 국가보훈등록증을 포함한다. 이하 같다)을 발급한다.
005173,258657,항,25,② 제1항에 따라 국가보훈등록증을 발급받은 사람은 다음 각 호의 어느 하나에 해당하는 경우에는 국가보훈부장관에게 국가보훈등록증의 재발급을 신청할 수 있다.
005173,258657,호,26,1. 국가보훈등록증을 잃어버리거나 국가보훈등록증이 훼손되어 사용할 수 없게 된 경우
005173,258657,호,27,"2. 성명, 생년월일 등 국가보훈등록증의 기재사항 중 국가보훈부령으로 정하는 사항이 변경된 경우"
005173,258657,항,28,③ 국가보훈부장관은 국가보훈등록증의 발급ㆍ재발급ㆍ관리 및 진위확인 등을 위하여 정보시스템을 구축ㆍ운영할 수 있다. 이 경우 모바일 국가보훈등록증의 발급ㆍ재발급ㆍ관리 및 진위확인을 위하여 「전자정부법 시행령」 제12조제4항에 따른 신원 확인에 공통적으로 적용되는 운영기반을 이용할 수 있다.
005173,258657,항,29,④ 국가보훈부장관은 법 제5조제2항에 따라 등록된 참전유공자 또는 그 유족의 신청이 있는 경우에는 참전유공자 또는 국가유공자임을 확인하는 서류를 발급할 수 있다.
005173,258657,항,30,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 국가보훈등록증의 발급 및 재발급 등에 필요한 사항은 국가보훈부령으로 정한다.
005173,258657,조문,31,"제7조(참전명예수당의 지급액) 법 제6조제1항에 따른 참전명예수당의 지급금액은 월 42만원으로 한다. <개정 2004.1.17, 2006.1.13, 2008.1.22, 2010.2.4, 2010.12.31, 2013.1.14, 2014.1.14, 2015.1.12, 2016.1.7, 2016.12.30, 2017.12.29, 2020.1.7, 2021.1.5, 2022.1.13, 2022.9.20, 2023.1.13, 2024.1.12>"
005173,258657,조문,32,제8조(참전명예수당의 지급방법 등)
005173,258657,항,33,"① 법 제6조제4항 단서에서 ""정보통신망(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호에 따른 정보통신망을 말한다. 이하 같다)의 손상 등 대통령령으로 정하는 불가피한 사유가 있는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2023.5.23, 2023.7.11>"
005173,258657,호,34,"1. 참전명예수당이 입금되는 예금계좌[「우체국예금ㆍ보험에 관한 법률」에 따른 체신관서(이하 ""체신관서""라 한다) 또는 「은행법」에 따른 은행(이하 ""은행""이라 한다)의 계좌를 말한다. 이하 같다]가 개설된 체신관서 또는 은행이 폐업, 업무정지, 정보통신 장애 등으로 정상영업이 불가능하여 참전명예수당을 이체할 수 없는 경우"
005173,258657,호,35,2. 그 밖에 국가보훈부장관이 현금 지급이 불가피하다고 인정하는 경우
005173,258657,항,36,"② 참전명예수당은 매월 15일에 지급하되, 그 지급일이 토요일 또는 공휴일인 경우에는 그 전날에 지급한다. 다만, 천재지변ㆍ재해 또는 이에 준하는 사유가 있는 경우의 참전명예수당 지급일은 국가보훈부장관이 따로 정할 수 있다. <개정 2023.5.23>"
005173,258657,항,37,③ 제2항에도 불구하고 국외거주자에 대해서는 1월부터 12월까지의 참전명예수당을 12월에 한꺼번에 지급할 수 있다.
005173,258657,항,38,④ 법 제6조제4항 본문에 따라 참전명예수당지급 대상자의 예금계좌에 입금된 참전명예수당은 본인이 수령한 것으로 본다.
