법령일련번호,MST,구분,문장번호,내용
005479,227985,조문,1,"제1조(목적) 이 영은 「한국지방행정연구원 육성법」(이하 ""법""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2015.10.29>"
005479,227985,조문,2,제2조(기금의 운용 및 관리)
005479,227985,항,3,"①한국지방행정연구원(이하 ""연구원""이라 한다)은 출연금으로 조성되는 기금에 대하여는 별도의 계정을 설정하여 관리하여야 한다."
005479,227985,항,4,"②연구원이 기금의 원본을 감소하고자 할 때에는 행정안전부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
005479,227985,항,5,③기금은 연구원의 시설 및 운영외의 목적에 사용하여서는 아니된다.
005479,227985,항,6,"④연구원은 기금의 운용 및 관리에 관한 구체적인 규정을 정하여 행정안전부장관의 승인을 얻어야 한다. 이를 변경하고자 할 때에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
005479,227985,조문,7,제3조(출연금의 교부절차등)
005479,227985,항,8,"①연구원은 매년 10월 31일까지 다음 회계연도의 출연금요구서에 다음 각 호의 서류를 첨부하여 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출해야 하며, 그 사실을 지체 없이 행정안전부장관에게 보고해야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2015.10.29, 2017.7.26, 2021.1.5>"
005479,227985,호,9,1. 다음 회계연도의 사업계획서
005479,227985,호,10,2. 다음 회계연도의 추정 재무상태표 및 추정 손익계산서
005479,227985,호,11,3. 기타 예산의 내용을 명백히 하는데 필요한 서류
005479,227985,항,12,②시ㆍ도지사는 출연금예산이 확정된 때에는 이를 연구원에 통지하여야 한다.
005479,227985,항,13,③연구원은 제2항의 규정에 의하여 확정ㆍ통지된 출연금을 교부받고자 할 때에는 그 교부신청서에 자금집행계획서를 첨부하여 시ㆍ도지사에게 제출하여야 한다.
005479,227985,조문,14,제4조(사업계획 및 예산의 승인)
005479,227985,항,15,"①연구원은 법 제6조의 규정에 의하여 사업계획서 및 예산서를 매 회계연도 개시 1월전까지 행정안전부장관에게 제출하여 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
005479,227985,항,16,"②연구원이 제1항의 규정에 의하여 행정안전부장관의 승인을 얻은 때에는 그 내용을 지체없이 시ㆍ도지사에게 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
005479,227985,조문,17,"제5조(잉여금의 처리) 연구원은 매 회계연도의 잉여금에 대하여는 전 회계연도에서 이월된 손실을 우선 보전하고, 그 나머지가 있는 때에는 다음 회계연도의 수입에 이입하거나 기금으로 전입하여야 한다."
005479,227985,조문,18,"제6조(결산서의 제출) 연구원은 법 제7조에 따른 매 회계연도의 수입ㆍ지출계산서에 다음 각 호의 서류를 첨부하여 회계연도 종료 후 2개월 이내에 행정안전부장관에게 제출해야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2021.1.5>"
005479,227985,항,19,
005479,227985,호,20,1. 재무상태표 및 손익계산서
005479,227985,호,21,2. 당해연도의 사업계획과 그 집행실적의 대비표
005479,227985,호,22,3. 법 제7조의 규정에 의한 공인회계사의 의견서
