법령일련번호,MST,구분,문장번호,내용
005352,256099,조문,1,제1조(목적) 이 영은 「폐교재산의 활용촉진을 위한 특별법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.7.2>
005352,256099,조문,2,"제1조의2(귀농어ㆍ귀촌 지원시설) 「폐교재산 활용촉진을 위한 특별법」(이하 ""법""이라 한다) 제2조제8호에서 ""대통령령으로 정하는 시설""이란 「귀농어ㆍ귀촌 활성화 및 지원에 관한 법률」 제10조제2항에 따른 귀농어ㆍ귀촌종합지원센터가 같은 조 제4항제1호 또는 제2호의 사업을 수행하기 위한 시설을 말한다."
005352,256099,조문,3,제2조(폐교재산의 활용촉진에 관한 사항) 법 제4조제1항제4호에 따른 폐교재산 활용 촉진에 관한 사항은 다음 각 호의 사항으로 한다. <개정 2020.2.18>
005352,256099,항,4,
005352,256099,호,5,1. 폐교재산활용 우수사례 발굴 및 홍보에 관한 사항
005352,256099,호,6,2. 폐교재산 관리의 효율화를 위한 전산프로그램 활용에 관한 사항
005352,256099,조문,7,제3조(수의계약에 의한 대부 및 매각 등)
005352,256099,항,8,"① 법 제5조제1항제1호 및 같은 조 제3항제3호ㆍ제4호에서 ""대통령령으로 정하는 지역주민""이란 각각 폐교재산의 매각 또는 대부 공고일 현재 다음 각 호의 어느 하나에 해당하는 지역 안에 주민등록이 되어 있는 사람으로서 실제로 거주 중인 주민을 말한다. <개정 2014.12.30, 2016.6.30, 2020.2.18>"
005352,256099,호,9,1. 폐교 당시 해당 학교의 학생통학구역[「지방교육자치에 관한 법률」 제20조제10호에 따른 학생통학구역(通學區域)을 말한다. 이하 같다]
005352,256099,호,10,2. 폐교가 소재한 시ㆍ군ㆍ구(「지방자치법」 제2조제1항제2호에 따른 지방자치단체를 말한다)
005352,256099,항,11,"②법 제5조제1항에 따라 대부하는 경우 연간 대부료율은 해당 폐교재산평정가격(「공유재산 및 물품 관리법 시행령」 제31조제2항에 따른 가격을 말한다. 이하 같다)을 고려하여 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다)의 조례로 정한다. <개정 2007.7.2, 2020.2.18, 2023.11.16>"
005352,256099,항,12,"③대부기간은 10년 이내로 하되, 이를 갱신할 수 있다. 이 경우 갱신기간은 갱신할 때마다 10년을 초과할 수 없다."
005352,256099,항,13,④시ㆍ도 교육감의 동의를 얻은 개량행위로 인하여 당해 폐교재산평정가격이 증가하여 그 증가분이 현존하는 경우 대부료는 그 증가된 평가액을 공제하고 산정한다. <개정 2007.7.2>
005352,256099,항,14,"⑤시ㆍ도 교육감은 폐교재산을 매각하는 경우에는 해당 매각계획을 일간신문, 공보 또는 인터넷 홈페이지에 게재하는 등 효과적인 방법으로 30일 이상 공고해야 한다. <개정 2007.7.2, 2020.11.24>"
005352,256099,조문,15,제3조의2(대부료의 감액 등)
005352,256099,항,16,"① 법 제5조제3항에 따라 폐교재산을 감액하여 대부하는 경우 연간 감액비율은 해당 시ㆍ도의 조례로 정한다. 다만, 시ㆍ도 교육감은 대부를 받은 자가 재난(「재난 및 안전관리 기본법」 제3조제1호에 따른 재난을 말한다)에 따른 피해를 입은 경우 「공유재산 및 물품 관리법」 제16조에 따른 공유재산심의회의 심의를 거쳐 한시적으로 적용되는 연간 감액비율을 따로 정할 수 있다. <개정 2023.11.16>"
005352,256099,항,17,② 삭제 <2023.11.16>
005352,256099,항,18,"③시ㆍ도 교육감은 법 제5조제3항의 규정에 의하여 폐교재산을 감액 대부받고자 하는 자에게 시설의 설치ㆍ운영에 관한 계획서의 제출을 요구할 수 있다. <개정 2007.7.2, 2020.6.23>"
005352,256099,조문,19,"제3조의3(무상으로 대부받을 수 있는 지역주민의 범위) 법 제5조제4항제2호에서 ""대통령령으로 정하는 지역주민""이란 폐교 당시 해당 학교의 학생통학구역의 범위에서 해당 시ㆍ도조례로 정하는 지역에 주민등록이 되어 있는 사람을 말한다."
005352,256099,조문,20,제4조(영구시설물의 축조에 따른 무상대부) 「공유재산 및 물품관리법 시행령」 제17조의 규정은 법 제6조제2항의 규정에 의한 무상대부기간의 산정에 관하여 이를 준용한다. <개정 2007.7.2>
005352,256099,조문,21,"제5조(용도변경에 관한 특례) 법 제10조에서 ""대통령령이 정하는 경우""라 함은 폐교재산을 대부하는 경우에 발생하는 오염의 정도가 당해 폐교를 운영할 당시(학생 및 교직원의 수는 당해 학교의 설립시를 기준으로 한다)보다 작은 경우를 말한다."
005352,256099,조문,22,제6조(규제의 재검토) 교육부장관은 제3조의3에 따른 폐교재산을 무상으로 대부받을 수 있는 지역주민의 범위에 대하여 2022년 1월 1일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 해야 한다.
