법령일련번호,MST,구분,문장번호,내용
008483,258939,조문,1,제1조(목적) 이 규칙은 「축산물 위생관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2014.2.19>
008483,258939,조문,2,"제1조의2(식용란) 「축산물 위생관리법」(이하 ""법""이라 한다) 제2조제6호에서 ""총리령으로 정하는 것""이란 닭ㆍ오리 및 메추리의 알을 말한다. <개정 2013.3.23, 2014.2.19>"
008483,258939,조문,3,제2조(가축의 도살ㆍ처리 및 집유의 기준) 법 제4조제1항에 따른 가축의 도살ㆍ처리 및 집유의 기준은 별표 1과 같다.
008483,258939,조문,4,제3조(축산물의 한시적 기준 및 규격의 인정 등)
008483,258939,항,5,"① 법 제4조제3항에 따라 「식품ㆍ의약품분야 시험ㆍ검사 등에 관한 법률」 제6조제2항제2호에 따른 축산물 시험ㆍ검사기관(이하 ""축산물 시험ㆍ검사기관""이라 한다)이 법 제4조제2항에 따른 축산물의 가공ㆍ포장ㆍ보존ㆍ유통의 방법에 관한 기준(이하 ""가공기준""이라 한다) 및 성분에 관한 규격(이하 ""성분규격""이라 한다)이 정해지지 아니한 축산물에 대하여 한시적으로 인정할 수 있는 가공기준 및 성분규격(이하 ""한시적 가공기준 및 성분규격""이라 한다)을 검토할 때에는 식품의약품안전처장이 정하는 검토기준에 따라야 한다. <개정 2011.6.15, 2013.3.23, 2014.2.19>"
008483,258939,항,6,"② 식품의약품안전처장은 축산물 시험ㆍ검사기관이 축산물의 한시적 가공기준 및 성분규격에 관하여 검토한 내용이 제1항에 따른 검토기준에 맞지 아니하다고 인정할 때에는 그 축산물 시험ㆍ검사기관에 시정을 요청할 수 있다. <개정 2011.6.15, 2013.3.23, 2014.2.19>"
008483,258939,항,7,③ 축산물 시험ㆍ검사기관은 축산물의 한시적 가공기준 및 성분규격을 검토할 때 필요하면 이를 의뢰한 자에게 검사성적서ㆍ가공공정서 등 필요한 자료의 제출을 요청할 수 있다. <개정 2014.2.19>
008483,258939,조문,8,제4조 삭제 <2016.2.4>
008483,258939,조문,9,제5조(도축장 외의 장소에서 도살ㆍ처리한 가축의 신고 등)
008483,258939,항,10,① 법 제7조제2항에 따른 도축장 외에서의 가축 도살ㆍ처리 신고는 별지 제1호서식에 따른다.
008483,258939,항,11,"② 법 제7조제3항에 따라 도살ㆍ처리한 식육을 식용으로 사용하거나 판매하려면 법 제13조에 따른 검사관(이하 ""검사관""이라 한다)의 검사를 받아야 한다."
008483,258939,항,12,③ 제2항에 따라 검사관의 검사를 받은 경우에는 제1항에 따른 신고를 한 것으로 본다.
008483,258939,조문,13,제5조의2(자가소비 또는 자가 조리ㆍ판매하는 가축 또는 식육의 검사 등)
008483,258939,항,14,"① 법 제7조제8항 전단에서 ""총리령으로 정하는 가축""이란 사슴을 말한다."
008483,258939,항,15,"② 법 제7조제8항 전단에 따른 검사의 요청에 관하여는 제58조제2항 및 제3항을 준용하며, 검사의 항목ㆍ방법 및 기준에 관하여는 제9조제3항을 준용한다."
008483,258939,조문,16,제6조(위생관리기준 등)
008483,258939,항,17,① 법 제8조제1항에 따른 위생관리기준은 별표 2와 같다.
008483,258939,항,18,"② 법 제8조제2항제4호에서 ""총리령으로 정하는 영업자""란 집유업ㆍ식용란선별포장업ㆍ축산물보관업ㆍ축산물운반업ㆍ축산물판매업 및 식육즉석판매가공업의 영업을 하는 자를 말한다. <개정 2013.3.23, 2013.12.19, 2018.4.25>"
008483,258939,항,19,③ 법 제8조제2항에 따른 자체위생관리기준에는 제1항에 따른 위생관리기준에 따라 해당 작업장에서 작업 개시 전과 작업 과정에서 발생할 수 있는 축산물의 오염이나 변질을 방지하기 위한 구체적인 절차와 방법 등이 포함되어야 한다.
008483,258939,항,20,"④ 영업자는 매일 자체위생관리기준의 준수 여부를 점검하여 이를 점검일지에 기록하여야 하고, 점검일지는 최종 기재일부터 3개월간 보관하여야 한다."
008483,258939,항,21,"⑤ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다), 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다), 식품의약품안전처장 또는 지방식품의약품안전청장(도축장ㆍ집유장에 대해서는 농림축산검역본부장을 말한다)은 검사관ㆍ축산물위생감시원으로 하여금 자체위생관리기준의 적합성 및 효율성을 검증하고 필요한 경우 해당 작업장 또는 업소의 자체위생관리기준의 수정을 권고할 수 있다. <개정 2011.6.15, 2012.8.20, 2013.3.23>"
008483,258939,조문,22,제7조(안전관리인증기준의 작성ㆍ운용 등)
008483,258939,항,23,① 법 제9조제1항에 따른 안전관리인증기준에는 국제식품규격위원회(Codex Alimentarius Commission)의 안전관리인증기준의 적용에 관한 지침에 따라 다음 각 호의 내용이 포함되어야 한다. <개정 2014.2.19>
