법령일련번호,MST,구분,문장번호,내용
003531,253297,조문,1,제1조(목적) 이 영은 「민방위기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003531,253297,조문,2,"제2조(국가의 지방자치단체에 대한 재정상 지원) 「민방위기본법」(이하 ""법""이라 한다) 제4조제2항에 따라 국가가 지방자치단체에 재정상의 지원을 하는 경우는 법 제2조제1호에 따른 민방위사태(이하 ""민방위사태""라 한다)가 발생하여 지방자치단체의 재정으로는 수습 및 복구가 어려운 경우와 다음 각 호에 해당하는 사업에 드는 경비를 지원하는 경우로 한다. <개정 2012.5.22>"
003531,253297,항,3,
003531,253297,호,4,1. 민방위 비상대피시설 및 급수시설 등 국민의 생명을 보호하기 위한 시설의 설치 및 보수
003531,253297,호,5,2. 전국적으로 통일된 운영이 필요한 민방위 관련 시설의 설치 및 보수
003531,253297,호,6,3. 민방위 물자 및 장비의 보급 및 비축
003531,253297,호,7,4. 전국적으로 통일된 운영이 필요한 민방위 교육훈련의 실시
003531,253297,조문,8,제3조(중앙민방위협의회의 구성)
003531,253297,항,9,"① 법 제6조제1항에 따른 중앙민방위협의회(이하 ""중앙협의회""라 한다)에는 위원장과 부위원장 각 1명을 두되, 위원장은 국무총리가 되고, 부위원장은 행정안전부장관이 된다. <개정 2012.5.22, 2015.7.24, 2017.7.26>"
003531,253297,항,10,② 삭제 <2015.7.24>
003531,253297,항,11,"③ 위원은 다음 각 호의 사람으로 한다. <개정 2012.5.22, 2013.3.23, 2014.11.19, 2017.7.26, 2023.4.11>"
003531,253297,호,12,"1. 기획재정부장관, 교육부장관, 과학기술정보통신부장관, 외교부장관, 통일부장관, 법무부장관, 국방부장관, 국가보훈부장관, 문화체육관광부장관, 농림축산식품부장관, 산업통상자원부장관, 보건복지부장관, 환경부장관, 고용노동부장관, 여성가족부장관, 국토교통부장관, 해양수산부장관 및 중소벤처기업부장관"
003531,253297,호,13,2. 국가정보원장
003531,253297,호,14,"3. 인사혁신처장, 경찰청장, 소방청장, 해양경찰청장 및 원자력안전위원회위원장"
003531,253297,호,15,4. 삭제 <2015.7.24>
003531,253297,항,16,④ 중앙협의회에는 민방위에 관한 자문에 응하게 하기 위하여 자문위원 약간 명을 둘 수 있다.
003531,253297,조문,17,제4조(중앙협의회의 기능) 중앙협의회는 다음 각 호의 사항을 관장한다. <개정 2012.5.22>
003531,253297,항,18,
003531,253297,호,19,"1. 법 제11조제3항에 따른 민방위 기본 계획(이하 ""기본 계획""이라 한다)의 심의"
003531,253297,호,20,2. 민방위에 관한 각 중앙관서 간의 업무 조정
003531,253297,호,21,3. 법 제18조제3항에 따른 민방위대 조직 대상 연령 연장의 심의
003531,253297,호,22,3의2. 법 제32조의2에 따른 수습 및 복구를 위하여 필요한 사항의 심의
003531,253297,호,23,4. 그 밖에 위원장이 회의에 부치는 사항의 심의
003531,253297,조문,24,제5조(위원장)
003531,253297,항,25,① 위원장은 중앙협의회의 업무를 총괄하고 중앙협의회를 대표하며 중앙협의회 회의의 의장이 된다.
003531,253297,항,26,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 부위원장이 그 직무를 대행한다. <개정 2012.5.22>
003531,253297,조문,27,제6조(회의 및 의사)
003531,253297,항,28,① 중앙협의회의 회의는 위원장이 필요하다고 인정할 때 소집한다.
003531,253297,항,29,"② 중앙협의회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
003531,253297,조문,30,제7조(서무)
003531,253297,항,31,"① 중앙협의회의 의안 정리, 그 밖의 일반서무는 행정안전부에서 관장한다. <개정 2012.5.22, 2013.3.23, 2014.11.19, 2017.7.26>"
