법령일련번호,MST,구분,문장번호,내용
002569,259291,조문,1,제1장 총칙
002569,259291,조문,2,"제1조(목적) 이 영은 「유아교육법」 제22조ㆍ제22조의2ㆍ제22조의4ㆍ제22조의5 및 「초ㆍ중등교육법」 제21조ㆍ제21조의2ㆍ제21조의4ㆍ제21조의5에 따라 교원의 자격검정에 관한 사항 등을 규정함을 목적으로 한다. <개정 1998.8.11, 2006.4.6, 2012.11.6, 2021.6.23, 2024.1.23>"
002569,259291,조문,3,"제2조(자격검정의 종별) 교원의 자격검정(이하 ""자격검정""이라 한다)은 무시험검정과 시험검정으로 구분한다."
002569,259291,조문,4,제3조(자격증의 수여)
002569,259291,항,5,"①교육부장관은 자격검정에 합격한 자에 대하여는 교육부령이 정하는 교원자격증(이하 ""자격증""이라 한다)을 수여한다. 이 경우 사범대학의 졸업자(대학에 설치된 교육과 졸업자 및 교직과정 이수자를 포함한다. 이하 같다)로서 교육부장관이 정하는 학과(학부를 포함한다. 이하 같다)또는 전공분야를 복수전공(연계전공을 포함한다. 이하 같다)한 자에 대하여는 각각 그 학과 또는 전공분야에 대한 자격증을 수여할 수 있다. <개정 1998.8.11, 2000.5.16, 2001.1.29, 2007.12.20, 2008.2.29, 2013.3.23>"
002569,259291,항,6,"② 「초ㆍ중등교육법」 별표 2 중 중등학교 정교사(2급) 자격 제9호에 따른 연수(이하 ""교사양성특별과정""이라 한다)를 이수한 사람에게는 해당 분야에 대한 전문 자격증을 수여한다. <신설 2011.12.30>"
002569,259291,조문,7,제4조(자격증표시과목)
002569,259291,항,8,"①중등학교 및 특수학교의 정교사 및 준교사와, 실기교사의 자격증에 표시할 담당과목은 교육부령으로 정한다. <개정 1993.2.16, 2001.1.29, 2008.2.29, 2013.3.23>"
002569,259291,항,9,② 삭제 <2007.12.20>
002569,259291,항,10,"③ 제1항에 따라 자격증에 표시할 담당과목은 재학 중 전공과목을 50학점 이상 이수한 자에 한한다. 다만, 특수학교 교사자격증을 받으려는 자가 이수하여야 하는 전공과목의 학점은 교육부령으로 정한다. <개정 2007.12.20, 2008.2.29, 2013.3.23>"
002569,259291,항,11,"④중등학교의 현직교사(특수학교의 중등학교과정을 담당하는 현직교사를 포함한다)로서 다음 각 호의 어느 하나에 해당하는 사람에 대해서는 그 자격증에 그가 이수한 과목을 부전공과목으로 표시할 수 있다. <개정 1998.8.11, 2001.1.29, 2001.12.19, 2004.9.17, 2006.4.6, 2007.12.20, 2008.2.29, 2013.3.23, 2021.2.9>"
002569,259291,호,12,1. 「교육공무원법」 제38조 또는 제40조에 따른 교원연수계획에 따라 교육감이 지정하는 교육기관(교원연수기관을 포함한다)에서 교육감이 인정하는 교육과정을 30학점 이상 이수한 사람
002569,259291,호,13,2. 교육대학원 또는 교육부장관이 지정하는 대학원 교육과에서 교육부장관이 정하는 학점 및 과목을 이수하고 석사학위를 받은 사람
002569,259291,항,14,"⑤「초ㆍ중등교육법」 별표 2에 따라 임시 교원양성기관을 수료하거나 필요한 보수교육을 받고 교사자격증을 취득한 자에 대하여는 그 자격증에 교육부령이 정하는 바에 따라 담당과목을 표시할 수 있다. <신설 1999.5.10, 2001.1.29, 2006.4.6, 2007.12.20, 2008.2.29, 2013.3.23>"
