법령일련번호,MST,구분,문장번호,내용
003907,251857,조문,1,제1조(목적) 이 영은 「선박안전법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003907,251857,조문,2,제2조(적용제외 선박)
003907,251857,항,3,"① 「선박안전법」(이하 ""법""이라 한다) 제3조제1항제3호에서 ""대통령령으로 정하는 선박""이란 다음 각 호의 선박을 말한다. <개정 2008.2.29, 2013.3.23, 2015.7.6, 2018.9.4, 2020.7.28, 2021.1.5, 2023.4.11, 2023.6.7>"
003907,251857,호,4,"1. 법 제8조제2항에 따른 선박검사증서(이하 ""선박검사증서""라 한다)를 발급받은 자가 일정 기간 동안 운항하지 아니할 목적으로 그 증서를 해양수산부장관에게 반납한 후 해당 선박을 계류(이하 ""계선""이라 한다)한 경우 그 선박"
003907,251857,호,5,2. 「수상레저기구의 등록 및 검사에 관한 법률」 제15조에 따른 안전검사를 받은 수상레저기구
003907,251857,호,6,3. 2007년 11월 4일 전에 건조된 선박 중 다음 각 목의 어느 하나에 해당하는 선박. 이 경우 외국에서 수입된 선박은 2007년 11월 4일 전에 「선박법」 제8조제2항에 따라 등록된 선박으로 한다.
003907,251857,목,7,"가. 추진기관 또는 돛대가 설치되지 않은 선박으로서 평수(平水)구역[호소(湖沼: 호수와 늪)ㆍ하천 및 항내의 수역(「항만법」에 따른 항만구역이 지정된 항만의 경우 항만구역과 「어촌ㆍ어항법」에 따른 어항구역이 지정된 어항의 경우 어항구역을 말한다)과 해양수산부령으로 정하는 수역을 말한다. 이하 같다]안에서만 운항하는 선박. 다만, 다음의 어느 하나에 해당하는 선박은 제외한다.						

						      1) 「항만법」 제39조제1항에 따른 항만건설작업선(이하 ""항만건설작업선""이라 한다)
						

						      2) 압항부선(押航艀船: 추진기관이 설치되어 있는 선박에 결합되어 운항하는 부선을 말한다. 이하 같다)
						

						      3) 여객운송에 사용되는 선박 등 해양수산부령으로 정하는 선박
						

						      4) 잠수선 등 특수한 구조로 되어 있는 선박으로서 해양수산부장관이 정하여 고시하는 선박"
003907,251857,목,8,"나. 추진기관 또는 돛대가 설치되지 않은 선박으로서 연해구역(영해기점으로부터 20해리 이내의 수역과 해양수산부령으로 정하는 수역을 말한다. 이하 같다)을 운항하는 선박. 다만, 다음의 어느 하나에 해당하는 선박은 제외한다.						

						      1) 항만건설작업선
						

						      2) 압항부선
						

						      3) 여객이나 화물의 운송에 사용되는 선박
						

						      4) 잠수선 등 특수한 구조로 되어 있는 선박으로서 해양수산부장관이 정하여 고시하는 선박"
003907,251857,목,9,다. 삭제 <2015.7.6>
003907,251857,항,10,"② 제1항제1호에 따른 선박의 소유자 또는 관리인(이하 이 조에서 ""선박소유자등""이라 한다)은 해양수산부령으로 정하는 바에 따라 해당 선박의 계선기간 및 계선사유 등을 기재한 서류를 해양수산부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
003907,251857,항,11,"③ 제1항제3호가목1)부터 4)까지 외의 부분 본문 또는 같은 호 나목1)부터 4)까지 외의 부분 본문에 해당하는 선박으로서 이 법의 적용을 받으려는 선박의 선박소유자등은 해당 선박에 대하여 법 제7조제4항에 따른 별도건조검사를 받아야 한다. <개정 2015.7.6, 2018.9.4, 2023.4.11>"
003907,251857,조문,12,"제3조(외국선박에 대한 법의 적용범위) 법 제3조제2항에 따라 외국선박에 대하여 적용되는 규정은 법 제4조부터 제11조까지, 법 제13조부터 제17조까지, 법 제18조제9항, 법 제20조제3항, 법 제22조, 법 제26조부터 제44 조까지, 법 제60조제1항ㆍ제2항, 법 제71조 부터 제77조까지, 법 제80조, 법 제83조부터 제86조까지, 법 제88조 및 법 제89조로 한다. <개정 2010.11.24, 2018.4.30>"
003907,251857,조문,13,제4조(협정체결에 따른 적용배제 등)
003907,251857,항,14,① 법 제3조제3항에 따라 법의 전부 또는 일부를 적용하지 아니하거나 이를 완화하여 적용하는 사항은 다음 각 호의 구분에 따른다.
003907,251857,호,15,1. 법 제3조제3항제1호의 선박 : 해당 선박에 대하여 적용되는 협정의 내용에 따른다.
003907,251857,호,16,2. 법 제3조제3항제2호의 선박 : 법 제17조제2항을 적용하지 아니한다.
003907,251857,호,17,3. 법 제3조제3항제3호의 선박 : 법의 전부를 적용하지 아니한다.
003907,251857,호,18,4. 법 제3조제3항제4호의 선박 : 법 제2조제2호의 선박시설에 관한 규정을 완화하여 적용한다.
003907,251857,항,19,"② 해양수산부장관은 제1항제1호 및 제4호에 따라 법의 전부 또는 일부를 적용하지 아니하거나 이를 완화하여 적용하는 경우 그 내용을 해양수산부령으로 정하는 바에 따라 공고하여야 한다. <개정 2008.2.29, 2013.3.23>"
003907,251857,조문,20,"제4조의2(선체 두께측정업체의 지정기준) 법 제14조제4항에서 ""측정장비, 전문인력 등 대통령령으로 정하는 기준""이란 별표 1에 따른 선체두께측정업체의 지정기준을 말한다."
003907,251857,조문,21,제5조(선박검사증서 및 국제협약검사증서의 유효기간)
003907,251857,항,22,① 법 제16조제1항에 따른 선박검사증서의 유효기간은 5년으로 한다.
003907,251857,항,23,"② 법 제16조제1항에 따른 국제협약검사증서의 유효기간은 다음 각 호의 구분에 따른다. 다만, 해당 선박에 대하여 법 제10조제3항에 따른 임시변경증 또는 법 제11조제2항에 따른 임시항해검사증서를 발급받은 경우 그 유효기간은 해당 임시변경증 또는 임시항해검사증서에 기재된 유효기간으로 한다."
003907,251857,호,24,1. 여객선안전검사증서ㆍ원자력여객선안전검사증서 및 원자력화물선안전검사증서 : 1년
003907,251857,호,25,2. 그 밖의 국제협약검사증서 : 5년
003907,251857,항,26,"③ 제1항에 따른 선박검사증서의 유효기간은 다음 각 호에 규정된 날부터 기산(起算)한다. <개정 2008.2.29, 2013.3.23, 2015.7.6>"
003907,251857,호,27,"1. 최초로 법 제8조에 따른 정기검사(이하 ""정기검사""라 한다)를 받은 경우 해당 선박검사증서를 발급받은 날"
003907,251857,호,28,2. 선박검사증서의 유효기간이 끝나기 전 3개월이 되는 날 이후에 정기검사를 받은 경우 종전 선박검사증서의 유효기간 만료일의 다음 날
003907,251857,호,29,3. 선박검사증서의 유효기간이 끝나기 전 3개월이 되는 날 전에 정기검사를 받은 경우 해당 선박검사증서를 발급받은 날
003907,251857,호,30,"4. 선박검사증서의 유효기간이 끝난 후에 정기검사를 받은 경우 종전 선박검사증서의 유효기간 만료일의 다음 날. 다만, 계선(제2조제2항에 따라 서류를 제출한 경우로 한정한다) 그 밖에 해양수산부령으로 정하는 사유로 인하여 종전 선박검사증서의 유효기간 만료일의 다음 날부터 계산하는 것이 부당하다고 인정되는 경우 정기검사를 받고 해당 선박검사증서를 발급받은 날부터 계산한다."
003907,251857,항,31,"④ 제2항에 따른 국제협약검사증서의 유효기간의 기산 방법은 제3항에 따른 선박검사증서의 유효기간 기산 방법을 준용한다. 이 경우 ""선박검사증서""는 ""국제협약검사증서""로 본다."
003907,251857,조문,32,제6조(선박검사증서 및 국제협약검사증서의 유효기간 연장)
003907,251857,항,33,"① 법 제16조제2항에 따라 선박검사증서 및 국제협약검사증서의 유효기간을 연장하려는 경우 다음 각 호의 구분에 따른 기간 이내에서 연장할 수 있다. 다만, 제1호에 해당하는 경우에는 그 연장기간 내에 해당 선박이 정기검사 또는 해양수산부령으로 정하는 국제협약검사를 받을 장소에 도착하면 지체 없이 그 정기검사 또는 국제협약검사를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2015.7.6>"
003907,251857,호,34,1. 해당 선박이 정기검사 또는 해양수산부령으로 정하는 국제협약검사를 받기 곤란한 장소에 있는 경우 : 3개월 이내
003907,251857,호,35,2. 해당 선박이 외국에서 정기검사 또는 해양수산부령으로 정하는 국제협약검사를 받았으나 선박검사증서 또는 국제협약검사증서를 선박에 갖추어 둘 수 없는 사유가 발생한 경우 : 5개월 이내
003907,251857,호,36,3. 해당 선박이 짧은 거리의 항해(항해를 시작하는 항구부터 최종 목적지의 항구까지의 항해거리 또는 항해를 시작한 항구로 회항할 때까지의 항해거리가 1천해리를 넘지 아니하는 항해를 말한다)에 사용되는 경우(국제협약검사증서로 한정 한다) : 1개월
003907,251857,항,37,② 제1항에도 불구하고 국제협약검사증서 중 국제방사능핵연료화물운송적합증서의 경우 특별한 사유가 없는 한 그 유효기간은 자동으로 연장된다.
003907,251857,항,38,"③ 제1항에 따른 유효기간 연장의 신청절차 등 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
003907,251857,조문,39,제7조(지정시험기관의 지정기준 및 절차 등)
003907,251857,항,40,① 법 제18조제3항에 따른 지정시험기관의 지정기준은 다음 각 호와 같다.
003907,251857,호,41,"1. 형식승인 대상 선박용물건 또는 소형선박에 대한 법 제18조제2항에 따른 형식승인시험(이하 ""형식승인시험""이라 한다)의 업무를 수행할 수 있는 전담 부서가 있을 것"
003907,251857,호,42,2. 형식승인시험대상 선박용물건 또는 소형선박을 직접 제조 또는 판매하거나 제조자에게 해당 제품을 납품하는 자가 아닐 것
003907,251857,호,43,3. 형식승인시험의 특정 시험항목에 대하여 국제적으로 인정받으려는 경우 「국가표준기본법」 제23조에 따라 인정받은 시험ㆍ검사기관에 해당할 것
