법령일련번호,MST,구분,문장번호,내용
010429,239869,조문,1,제1조(목적) 이 규칙은 「산업기술의 유출방지 및 보호에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010429,239869,조문,2,"제1조의2(국가핵심기술 여부 판정신청서) 「산업기술의 유출방지 및 보호에 관한 법률 시행령」(이하 ""영""이라 한다) 제13조의2제1항에 따른 국가핵심기술 여부 판정신청서는 별지 제1호서식과 같다. <개정 2020.2.21>"
010429,239869,조문,3,제2조(국가핵심기술 수출승인신청서) 영 제15조제1항에 따른 국가핵심기술 수출승인신청서는 별지 제2호서식에 따른다. <개정 2012.1.25>
010429,239869,조문,4,제3조(국가핵심기술 수출신고서) 영 제16조제1항에 따른 국가핵심기술 수출신고서는 별지 제3호서식에 따른다. <개정 2012.1.25>
010429,239869,조문,5,제4조(국가핵심기술 사전검토신청서) 영 제17조제1항에 따른 국가핵심기술 사전검토신청서는 별지 제4호서식에 따른다. <개정 2012.1.25>
010429,239869,조문,6,제4조의2(해외인수ㆍ합병등 승인신청서) 영 제18조의3제1항에 따른 국가핵심기술 해외인수ㆍ합병등 승인신청서는 별지 제5호서식과 같다.
010429,239869,조문,7,제4조의3(해외인수ㆍ합병등 신고서) 영 제18조의4제1항 또는 제18조의5제1항ㆍ제2항에 따른 국가핵심기술 해외인수ㆍ합병등 신고서는 별지 제5호의2서식과 같다.
010429,239869,조문,8,제4조의4(해외인수ㆍ합병등 사전검토신청서) 영 제18조의7제1항에 따른 국가핵심기술 해외인수ㆍ합병등 사전검토신청서는 별지 제6호서식과 같다.
010429,239869,조문,9,제4조의5(산업기술 확인신청)
010429,239869,항,10,① 영 제19조의3제1항에 따라 보유하고 있는 기술이 산업기술에 해당하는지에 대한 확인을 신청하려는 대상기관은 별지 제6호의2서식의 산업기술 확인 신청서를 법 제16조제1항에 따른 산업기술보호협회에 제출해야 한다. <개정 2020.2.21>
010429,239869,항,11,② 영 제19조의3제1항제1호에 따른 신청기술 설명서는 별지 제6호의3서식과 같다. <개정 2020.2.21>
010429,239869,항,12,③ 영 제19조의3제3항에 따른 산업기술 확인서는 별지 제6호의4서식과 같다. <개정 2020.2.21>
010429,239869,조문,13,제5조(산업기술침해신고서) 영 제20조제1항에 따른 산업기술침해신고서는 별지 제7호서식에 따른다. <개정 2012.1.25>
010429,239869,조문,14,제6조(포상금의 지급기준 등)
010429,239869,항,15,①영 제26조제2항에 따른 포상금의 지급기준은 별표와 같다.
010429,239869,항,16,"②하나의 사건에 대하여 신고한 자가 2명 이상이면 신고의 선후(先後) 및 구체성, 신고로 인한 공로 등을 고려하여 제1항에 따라 산정한 포상금을 적절하게 배분하여 지급한다. 다만, 포상금을 지급받을 자가 배분 방법에 관하여 미리 합의하여 포상금의 지급을 신청하는 경우에는 그 합의된 방법에 따라 지급한다."
010429,239869,조문,17,제7조(신변보호등요청서) 영 제27조에 따른 신변보호등요청서는 별지 제8호서식에 따른다. <개정 2012.1.25>
010429,239869,조문,18,"제8조(조정신청서) 「산업기술의 유출방지 및 보호에 관한 법률」(이하 ""법""이라 한다) 제26조제1항에 따른 조정신청서는 별지 제9호서식에 따른다. <개정 2012.1.25>"
010429,239869,조문,19,제9조(수수료) 법 제32조제2항에 따른 수수료는 1만원으로 한다.
010429,239869,조문,20,제10조(과태료의 징수절차) 영 제37조제4항에 따른 과태료의 징수절차에 관하여는 「국고금관리법 시행규칙」을 준용한다. 이 경우 납입고지서에는 이의방법 및 이의기간 등을 함께 적어야 한다.
