법령일련번호,MST,구분,문장번호,내용
003780,206142,조문,1,제1조(목적) 이 영은 「산업기술연구조합 육성법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다. <개정 2011.4.5>
003780,206142,조문,2,제2조(조합의 설립인가 신청등)
003780,206142,항,3,"①「산업기술연구조합 육성법」(이하 ""법""이라 한다) 제8조제1항에 따라 산업기술연구조합(이하 ""조합""이라 한다)의 설립인가를 받으려는 자는 조합설립인가신청서에 다음 각 호의 서류를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2001.7.7, 2008.2.29, 2011.4.5, 2013.3.23, 2017.7.26>"
003780,206142,호,4,1. 정관
003780,206142,호,5,2. 연구개발계획서
003780,206142,호,6,3. 당해 사업연도의 사업계획과 예산서
003780,206142,호,7,4. 창립총회의사록
003780,206142,호,8,5. 조합원명부
003780,206142,호,9,6. 임원의 이력서 및 취임승낙서
003780,206142,항,10,"②과학기술정보통신부장관은 제1항에 따른 조합설립인가신청서를 받은 때에는 그 설립하려는 조합이 제3조에 따른 조합의 설립인가기준에 적합한 경우에 이를 인가하여야 한다. 이 경우 미리 관계중앙행정기관의 장과 협의하여야 한다. <개정 2001.7.7, 2008.2.29, 2011.4.5, 2013.3.23, 2017.7.26>"
003780,206142,조문,11,제3조(조합의 설립인가기준) 법 제8조제2항의 규정에 의한 조합의 설립인가기준은 다음 각호와 같다.
003780,206142,항,12,
003780,206142,호,13,1. 법 제3조의 규정에 의한 요건을 갖출 것
003780,206142,호,14,2. 설립절차와 정관이 법령에 위배되지 아니할 것
003780,206142,호,15,"3. 사업수행을 위하여 필요한 재원의 조달, 연구개발추진 및 관리의 능력이 있을 것"
003780,206142,호,16,4. 수행하려는 기술개발과제가 조합원이 협동함으로써 효율적으로 실시될 수 있는 것일 것
003780,206142,조문,17,"제4조(정관의 변경인가신청) 조합은 법 제10조제1항의 규정에 의하여 정관변경의 인가를 받고자 할 때에는 정관변경인가신청서에 과학기술정보통신부령이 정하는 서류를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2001.7.7, 2008.2.29, 2013.3.23, 2017.7.26>"
003780,206142,조문,18,제5조 삭제 <2001.7.7>
003780,206142,조문,19,제6조(서류 및 장부의 보관) 조합은 다음 각호의 서류 및 장부를 전자문서로 보관하고 변동상황을 기록하여야 한다. <개정 2016.12.30>
003780,206142,항,20,
003780,206142,호,21,1. 정관
003780,206142,호,22,2. 총회 및 이사회의 의사록
003780,206142,호,23,3. 조합원명부
003780,206142,호,24,4. 결산관계서류
003780,206142,호,25,5. 재산목록
003780,206142,조문,26,"제7조(연구시설의 설치권고등) 과학기술정보통신부장관은 조합의 연구개발을 촉진시키기 위하여 필요하다고 인정할 때에는 조합에 대하여 연구기자재의 구입 및 연구시설의 설치등을 권고하고, 이에 필요한 자금등을 지원할 수 있다. <개정 2001.7.7, 2008.2.29, 2013.3.23, 2017.7.26>"
003780,206142,조문,27,"제8조(자금등의 지원) 과학기술정보통신부장관은 조합과 조합의 연구성과를 기업화하는 조합원에 대하여 다음 각호의 지원을 하기 위하여 관계중앙행정기관의 장에게 필요한 조치를 요구할 수 있다. <개정 2001.7.7, 2008.2.29, 2013.3.23, 2017.7.26>"
003780,206142,항,28,
003780,206142,호,29,1. 기술신용보증 또는 조합원의 연대보증에 의한 자금의 우선적 지원
003780,206142,호,30,2. 조합이 연구개발한 물품 또는 조합의 연구성과를 기업화하여 생산하는 제품에 대한 시험검사기관의 우선검사 실시
003780,206142,호,31,3. 연구인력의 상호교류 및 연구시설의 제공
003780,206142,호,32,4. 기술정보의 제공
003780,206142,호,33,5. 기타 조합의 육성 및 조합의 연구성과의 기업화를 촉진하기 위하여 과학기술정보통신부장관이 필요하다고 인정하는 사항
003780,206142,조문,34,제9조(우선구매등에 관한 요청)
003780,206142,항,35,"①조합의 조합원은 과학기술정보통신부령이 정하는 바에 의하여 조합의 연구성과를 기업화하여 생산하는 제품에 대하여 법 제15조의 규정에 의한 우선구매 그 밖의 시장보호를 위하여 필요한 조치(이하 ""우선구매등의 조치""라 한다)를 관계기관의 장에게 요구하여 줄 것을 과학기술정보통신부장관에게 요청할 수 있다. <개정 2001.7.7, 2008.2.29, 2013.3.23, 2017.7.26>"
003780,206142,항,36,"②과학기술정보통신부장관은 제1항의 규정에 의한 우선구매등의 조치의 요청을 받은 때에는 당해 제품에 대하여 다음 각호의 사항을 검토하여 관계기관의 장에게 우선구매등의 조치를 요구할 수 있다. <개정 2001.7.7, 2008.2.29, 2013.3.23, 2017.7.26>"
003780,206142,호,37,1. 산업기술의 개발내용 및 그 기술수준
003780,206142,호,38,2. 생산공정 및 기술성
003780,206142,호,39,3. 동종 또는 유사제품과의 비교
003780,206142,호,40,4. 생산능력·생산원가 및 생산계획
003780,206142,호,41,5. 관련사업에의 기술적·경제적 파급효과
003780,206142,호,42,6. 우선구매등의 조치의 필요성
003780,206142,조문,43,"제10조(사업실적 등의 제출) 조합이 법 제16조의 규정에 의하여 제출하는 사업실적과 결산에 관한 보고서는 당해 사업연도 종료 후 3개월 이내에 과학기술정보통신부령이 정하는 바에 따라 과학기술정보통신부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2016.12.30, 2017.7.26>"
003780,206142,조문,44,제10조의2 삭제 <2018.12.24>
003780,206142,조문,45,제11조(과태료의 부과기준) 법 제19조제1항에 따른 과태료의 부과기준은 별표와 같다.
