법령일련번호,MST,구분,문장번호,내용
003463,257241,조문,1,"제1조(목적) 이 영은 「마약류 관리에 관한 법률」 제40조에 따른 치료보호기관의 설치ㆍ운영 및 지정, 마약류 중독 여부의 판별검사, 마약류중독자의 치료보호 및 치료보호심사위원회의 구성ㆍ운영ㆍ직무 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2012.6.7>"
003463,257241,조문,2,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2012.6.7>
003463,257241,항,3,
003463,257241,호,4,"1. ""마약류""란 「마약류 관리에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 마약, 같은 조 제3호에 따른 향정신성의약품 및 같은 조 제4호에 따른 대마를 말한다."
003463,257241,호,5,"2. ""마약류중독자""란 마약류를 남용하여 마약류에 신체적ㆍ정신적으로 의존 상태에 있는 사람을 말한다."
003463,257241,조문,6,제3조(치료보호기관의 설치ㆍ지정 등)
003463,257241,항,7,"① 보건복지부장관은 마약류 사용자에 대한 마약류 중독 여부의 판별검사(이하 ""판별검사""라 한다) 및 마약류중독자에 대한 치료보호를 하기 위하여 전문치료기관을 치료보호기관으로 설치ㆍ운영하거나 국립정신병원을 치료보호기관으로 지정할 수 있다. <개정 2010.3.15>"
003463,257241,항,8,"② 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 마약류 사용자에 대한 판별검사 및 마약류중독자에 대한 치료보호를 하기 위하여 전문치료기관을 치료보호기관으로 설치ㆍ운영하거나, 공립병원이나 그 밖에 「의료법」에 따른 의료기관 중 다음의 시설ㆍ장비 및 인력을 갖춘 의료기관을 치료보호기관으로 지정할 수 있다. <개정 2011.11.23, 2022.4.19, 2023.12.26>"
003463,257241,호,9,"1. 판별검사에 필요한 소변, 모발 등 생체시료를 분석할 수 있는 장비"
003463,257241,호,10,2. 정신건강의학과 전문의 및 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제17조제1항에 따른 정신건강전문요원
003463,257241,호,11,3. 그 밖에 마약류중독자 치료에 필요한 부대시설 및 장비
003463,257241,항,12,"③ 시ㆍ도지사는 제2항에 따라 치료보호기관을 설치하거나 지정한 경우에는 이를 보건복지부장관에게 통보해야 한다. <개정 2010.3.15, 2023.11.16>"
003463,257241,조문,13,"제4조(치료보호심사위원회의 설치) 법 제40조제4항에 따라 보건복지부에 중앙치료보호심사위원회(이하 ""중앙위원회""라 한다)를 두고, 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)에 지방치료보호심사위원회(이하 ""지방위원회""라 한다)를 둔다. <개정 2010.3.15, 2022.4.19>"
003463,257241,조문,14,제5조(각 위원회의 기능)
003463,257241,항,15,"① 중앙위원회는 다음 각 호의 사항을 심의한다. <개정 2010.3.15, 2022.4.19>"
003463,257241,호,16,1. 마약류중독자 치료보호의 기본방향에 관한 사항
003463,257241,호,17,2. 판별검사의 기준에 관한 사항
003463,257241,호,18,3. 제3조제1항에 따른 치료보호기관에서의 치료보호 및 판별검사에 관한 사항
003463,257241,호,19,4. 마약류중독자의 치료보호 시작ㆍ종료와 치료보호기간 연장에 관한 사항
003463,257241,호,20,5. 그 밖에 마약류중독자의 치료보호 및 판별검사에 관하여 보건복지부장관이 회의에 부치는 사항
003463,257241,항,21,② 지방위원회는 다음 각 호의 사항을 심의한다. <개정 2022.4.19>
003463,257241,호,22,1. 제3조제2항에 따른 치료보호기관에서의 치료보호 및 판별검사에 관한 사항
003463,257241,호,23,2. 마약류중독자의 치료보호 시작ㆍ종료와 치료보호기간 연장에 관한 사항
003463,257241,호,24,3. 그 밖에 마약류중독자의 치료보호 및 판별검사에 관하여 시ㆍ도지사가 회의에 부치는 사항
003463,257241,조문,25,제6조(중앙위원회 및 지방위원회의 구성)
003463,257241,항,26,① 중앙위원회와 지방위원회는 각각 위원장 1명을 포함하여 7명 이내의 위원으로 성별을 고려하여 구성한다. <개정 2022.4.19>
003463,257241,항,27,② 각 위원회의 위원장은 치료보호기관의 장(치료보호기관이 둘 이상인 경우에는 보건복지부장관 또는 시ㆍ도지사가 지정하는 치료보호기관의 장)이 된다. <개정 2010.3.15>
003463,257241,항,28,"③ 중앙위원회의 위원은 다음 각 호의 구분에 따른 사람 중에서 중앙위원회의 위원장의 제청에 의하여 보건복지부장관이 임명하거나 위촉한다. <개정 2010.3.15, 2011.11.23, 2022.4.19>"
003463,257241,호,29,1. 보건복지부 소속 4급 이상 공무원으로서 정신건강증진 업무를 담당하는 사람
003463,257241,호,30,"2. 판사, 검사, 변호사, 정신건강의학과 전문의 및 마약류중독자의 치료에 관하여 학식과 경험이 있는 사람"
003463,257241,호,31,3. 시민단체(「비영리민간단체 지원법」 제2조에 따른 비영리민간단체를 말한다)에서 추천한 사람
003463,257241,항,32,④ 지방위원회의 위원은 시ㆍ도 소속 4급 이상 공무원으로서 정신건강증진 업무를 담당하는 사람과 제3항제2호 및 제3호에 따른 사람 중에서 지방위원회의 위원장의 제청에 의하여 시ㆍ도지사가 임명하거나 위촉한다. <개정 2022.4.19>
003463,257241,항,33,"⑤ 각 위원회의 위촉위원의 임기는 2년으로 하되, 연임할 수 있다."
003463,257241,항,34,⑥ 보건복지부장관 또는 시ㆍ도지사는 각 위원회의 위촉위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다. <신설 2016.5.10>
003463,257241,호,35,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
003463,257241,호,36,2. 직무와 관련된 비위사실이 있는 경우
003463,257241,호,37,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
003463,257241,호,38,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
003463,257241,항,39,"⑦ 각 위원회의 사무를 처리하기 위하여 각 위원회에 간사 1명을 두되, 중앙위원회의 간사는 보건복지부 소속 공무원 중에서 보건복지부장관이 지명하는 사람이 되고, 지방위원회의 간사는 시ㆍ도 소속 공무원 중에서 해당 시ㆍ도지사가 지명하는 사람이 된다. <개정 2010.3.15, 2016.5.10>"
003463,257241,조문,40,제7조(중앙위원회 및 지방위원회의 회의 등)
003463,257241,항,41,"① 각 위원회의 위원장은 각 위원회의 기능을 수행하기 위하여 필요한 경우 각 위원회의 회의를 소집하고, 그 의장이 된다."
003463,257241,항,42,"② 각 위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
003463,257241,항,43,"③ 각 위원회는 회의록(특정인의 치료보호 또는 판별검사에 관한 사항인 경우에는 별지 제1호서식에 따른 회의록)을 작성하여 갖추어 두어야 하며, 각 위원회의 회의에 출석한 위원은 이에 서명하여야 한다."
003463,257241,항,44,④ 제1항부터 제3항까지에서 규정한 사항 외에 각 위원회의 운영에 필요한 사항은 각 위원회의 의결을 거쳐 각 위원회의 위원장이 정한다.
003463,257241,조문,45,"제8조(위원의 수당) 각 위원회의 회의에 출석한 위원에게는 예산의 범위에서 수당과 여비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접적으로 관련하여 출석하는 경우에는 그러하지 아니하다."
003463,257241,조문,46,제9조(판별검사 및 치료보호 의뢰 등)
003463,257241,항,47,"① 검사는 마약류중독자 또는 마약류중독자로 의심되는 사람(이하 ""중독자등""이라 한다)에 대하여 치료보호를 할 필요가 있거나 중독 여부를 판별할 필요가 있다고 인정하는 경우에는 치료보호기관의 장에게 중독자등의 판별검사 또는 치료보호를 의뢰하고, 그 사실을 해당 치료보호기관을 관할하는 보건복지부장관 또는 시ㆍ도지사에게 통보해야 한다. <개정 2010.3.15, 2022.4.19>"
003463,257241,항,48,"② 교정시설(교도소, 소년교도소, 구치소, 감호소 또는 소년원을 포함한다)의 장은 중독자등을 석방할 때에는 그 중독자등의 거주지를 관할하는 시ㆍ도지사에게 통보하고, 그 중독자등에게 판별검사 및 치료보호에 관한 사항을 안내해야 한다. <개정 2022.4.19>"
003463,257241,항,49,"③ 중독자등 본인과 그 배우자ㆍ직계존속ㆍ법정대리인은 중독자등의 판별검사 또는 치료보호를 위하여 보건복지부장관, 시ㆍ도지사 또는 치료보호기관의 장에게 판별검사 또는 치료보호를 신청할 수 있다. <개정 2010.3.15, 2022.4.19>"
003463,257241,항,50,④ 제1항부터 제3항까지의 규정에 따른 판별검사 또는 치료보호의 의뢰ㆍ통보 및 신청은 별지 제2호서식에 따른다. <개정 2022.4.19>
003463,257241,조문,51,제10조(판별검사 및 치료보호)
003463,257241,항,52,"① 보건복지부장관, 시ㆍ도지사 또는 치료보호기관의 장은 제9조제1항부터 제3항까지의 규정에 따른 중독자등의 판별검사 또는 치료보호 의뢰ㆍ통보나 신청을 받으면 지체 없이 그 중독자등에게 판별검사 또는 치료보호를 받게 해야 한다. <개정 2010.3.15, 2022.4.19>"
003463,257241,항,53,"② 제1항에 따라 중독자등에게 판별검사 또는 치료보호를 받게 하려는 경우 보건복지부장관 또는 시ㆍ도지사는 해당 위원회의 심의를 거쳐야 하고, 치료보호기관의 장은 그 치료보호기관을 관할하는 보건복지부장관 또는 시ㆍ도지사에게 해당 위원회의 심의를 거치도록 요청해야 한다. 다만, 부득이한 사유로 미리 해당 위원회의 심의를 거칠 수 없다고 인정되는 경우에는 판별검사 또는 치료보호를 받게 한 후에 지체 없이 해당 위원회의 심의를 거쳐야 한다. <개정 2010.3.15, 2022.4.19>"
003463,257241,항,54,"③ 치료보호기관의 장은 제1항 및 제2항에 따라 중독자등이 판별검사 또는 치료보호를 받고 있는 경우에는 지체 없이 다음 각 호의 구분에 따른 사람에게 그 일시ㆍ장소 및 사유를 별지 제3호서식에 따라 통보해야 하고, 그 치료보호기관을 관할하는 보건복지부장관 또는 시ㆍ도지사에게 보고해야 한다. <개정 2010.3.15, 2022.4.19>"
003463,257241,호,55,1. 제9조제3항에 따라 중독자등의 배우자ㆍ직계존속 또는 법정대리인이 판별검사 또는 치료보호를 신청한 경우: 판별검사 또는 치료보호를 신청한 사람
