법령일련번호,MST,구분,문장번호,내용
000173,247513,조문,1,제1장 총칙
000173,247513,조문,2,제1조(목적) 이 법은 환경보전에 관한 국민의 권리ㆍ의무와 국가의 책무를 명확히 하고 환경정책의 기본 사항을 정하여 환경오염과 환경훼손을 예방하고 환경을 적정하고 지속가능하게 관리ㆍ보전함으로써 모든 국민이 건강하고 쾌적한 삶을 누릴 수 있도록 함을 목적으로 한다.
000173,247513,조문,3,제2조(기본이념)
000173,247513,항,4,"①환경의 질적인 향상과 그 보전을 통한 쾌적한 환경의 조성 및 이를 통한 인간과 환경 간의 조화와 균형의 유지는 국민의 건강과 문화적인 생활의 향유 및 국토의 보전과 항구적인 국가발전에 반드시 필요한 요소임에 비추어 국가, 지방자치단체, 사업자 및 국민은 환경을 보다 양호한 상태로 유지ㆍ조성하도록 노력하고, 환경을 이용하는 모든 행위를 할 때에는 환경보전을 우선적으로 고려하며, 기후변화 등 지구환경상의 위해(危害)를 예방하기 위하여 공동으로 노력함으로써 현 세대의 국민이 그 혜택을 널리 누릴 수 있게 함과 동시에 미래의 세대에게 그 혜택이 계승될 수 있도록 하여야 한다. <개정 2012.2.1, 2019.1.15>"
000173,247513,항,5,"② 국가와 지방자치단체는 환경 관련 법령이나 조례ㆍ규칙을 제정ㆍ개정하거나 정책을 수립ㆍ시행할 때 모든 사람들에게 실질적인 참여를 보장하고, 환경에 관한 정보에 접근하도록 보장하며, 환경적 혜택과 부담을 공평하게 나누고, 환경오염 또는 환경훼손으로 인한 피해에 대하여 공정한 구제를 보장함으로써 환경정의를 실현하도록 노력한다. <개정 2019.1.15>"
000173,247513,조문,6,"제3조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2016.1.27, 2019.1.15>"
000173,247513,항,7,
000173,247513,호,8,"1. ""환경""이란 자연환경과 생활환경을 말한다."
000173,247513,호,9,"2. ""자연환경""이란 지하ㆍ지표(해양을 포함한다) 및 지상의 모든 생물과 이들을 둘러싸고 있는 비생물적인 것을 포함한 자연의 상태(생태계 및 자연경관을 포함한다)를 말한다."
000173,247513,호,10,"3. ""생활환경""이란 대기, 물, 토양, 폐기물, 소음ㆍ진동, 악취, 일조(日照), 인공조명, 화학물질 등 사람의 일상생활과 관계되는 환경을 말한다."
000173,247513,호,11,"4. ""환경오염""이란 사업활동 및 그 밖의 사람의 활동에 의하여 발생하는 대기오염, 수질오염, 토양오염, 해양오염, 방사능오염, 소음ㆍ진동, 악취, 일조 방해, 인공조명에 의한 빛공해 등으로서 사람의 건강이나 환경에 피해를 주는 상태를 말한다."
000173,247513,호,12,"5. ""환경훼손""이란 야생동식물의 남획(濫獲) 및 그 서식지의 파괴, 생태계질서의 교란, 자연경관의 훼손, 표토(表土)의 유실 등으로 자연환경의 본래적 기능에 중대한 손상을 주는 상태를 말한다."
000173,247513,호,13,"6. ""환경보전""이란 환경오염 및 환경훼손으로부터 환경을 보호하고 오염되거나 훼손된 환경을 개선함과 동시에 쾌적한 환경 상태를 유지ㆍ조성하기 위한 행위를 말한다."
000173,247513,호,14,"7. ""환경용량""이란 일정한 지역에서 환경오염 또는 환경훼손에 대하여 환경이 스스로 수용, 정화 및 복원하여 환경의 질을 유지할 수 있는 한계를 말한다."
000173,247513,호,15,"8. ""환경기준""이란 국민의 건강을 보호하고 쾌적한 환경을 조성하기 위하여 국가가 달성하고 유지하는 것이 바람직한 환경상의 조건 또는 질적인 수준을 말한다."
000173,247513,조문,16,제4조(국가 및 지방자치단체의 책무)
000173,247513,항,17,① 국가는 환경오염 및 환경훼손과 그 위해를 예방하고 환경을 적정하게 관리ㆍ보전하기 위하여 환경계획을 수립하여 시행할 책무를 진다. <개정 2021.1.5>
000173,247513,항,18,② 지방자치단체는 관할 구역의 지역적 특성을 고려하여 국가의 환경계획에 따라 그 지방자치단체의 환경계획을 수립하여 이를 시행할 책무를 진다. <개정 2021.1.5>
000173,247513,항,19,"③ 국가 및 지방자치단체는 지속가능한 국토환경 유지를 위하여 제1항에 따른 환경계획과 제2항에 따른 지방자치단체의 환경계획을 수립할 때에는 「국토기본법」에 따른 국토계획과의 연계방안 등을 강구하여야 한다. <신설 2015.12.1, 2021.1.5>"
000173,247513,항,20,"④ 환경부장관은 제3항에 따른 환경계획과 국토계획의 연계를 위하여 필요한 경우에는 적용범위, 연계방법 및 절차 등을 국토교통부장관과 공동으로 정할 수 있다. <신설 2015.12.1, 2021.1.5>"
000173,247513,조문,21,"제5조(사업자의 책무) 사업자는 그 사업활동으로부터 발생하는 환경오염 및 환경훼손을 스스로 방지하기 위하여 필요한 조치를 하여야 하며, 국가 또는 지방자치단체의 환경보전시책에 참여하고 협력하여야 할 책무를 진다."
000173,247513,조문,22,제6조(국민의 권리와 의무)
