법령일련번호,MST,구분,문장번호,내용
004203,215167,조문,1,제1조(목적) 이 영은 「염업조합법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004203,215167,조문,2,제2조(조합설립의 인가 등)
004203,215167,항,3,"① 「염업조합법」(이하 ""법""이라 한다) 제6조제1항에 따라 염업조합(이하 ""조합""이라 한다)을 설립하려는 자는 조합설립인가 신청서에 다음 각 호의 서류를 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2009.3.18, 2013.3.23>"
004203,215167,호,4,1. 발기인 명부
004203,215167,호,5,2. 발기인의 조합설립에 관한 회의록 사본
004203,215167,호,6,3. 정관
004203,215167,호,7,4. 조합원 명부
004203,215167,항,8,"② 법 제7조제3항에 따라 조합이 정관변경의 인가를 받으려면 총회가 의결한 날부터 7일 이내에 정관변경 인가신청서에 총회의 의사록 사본을 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2009.3.18, 2013.3.23>"
004203,215167,조문,9,"제3조(조합의 상임이사의 자격요건) 법 제20조제4항 단서에서 ""대통령령으로 정하는 요건에 적합한 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다."
004203,215167,항,10,
004203,215167,호,11,1. 조합에서 상근직으로 10년 이상 종사한 경력이 있는 자
004203,215167,호,12,2. 염업과 관련된 국가기관·지방자치단체 또는 「공공기관의 운영에 관한 법률」에 따른 공공기관에서 상근직으로 10년 이상 종사한 경력이 있는 자
004203,215167,호,13,3. 염업과 관련된 연구기관·교육기관 또는 기업에서 종사한 경력이 있는 자로서 조합의 정관에서 제1호 또는 제2호에 규정된 자와 같은 수준 이상의 자격이 있다고 인정하는 자
004203,215167,조문,14,"제4조(공제사업규정의 승인 절차) 법 제33조제1항에 따라 조합이 공제사업규정을 승인받으려면 공제사업규정 승인신청서에 해당 공제사업규정을 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2009.3.18, 2013.3.23>"
004203,215167,조문,15,"제5조(해산신고) 법 제48조제2항에 따라 조합이 해산신고를 하려면 해산신고서에 해산의 사유서와 이를 증명할 수 있는 서류를 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2009.3.18, 2013.3.23>"
004203,215167,조문,16,"제6조(보고) 법 제53조제1항에 따라 이사장이 해양수산부장관에게 보고할 때에는 보고서에 보고내용에 관련된 증명서류 또는 참고서류를 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2009.3.18, 2013.3.23>"
004203,215167,조문,17,제6조의2 삭제 <2020.3.3>
004203,215167,조문,18,"제7조(과태료의 부과) 법 제60조제1항 및 제2항에 따른 과태료 부과 기준은 별표와 같다. 다만, 해양수산부장관은 해당 위반행위의 동기 및 그 횟수 등을 참작하여 그 해당 금액의 2배의 범위에서 과태료를 가중하거나 2분의 1 범위에서 과태료를 감경할 수 있다. <개정 2009.3.18, 2013.3.23>"
