법령일련번호,MST,구분,문장번호,내용
005560,262611,조문,1,"제1조(목적) 이 영은 해병대사령부의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
005560,262611,조문,2,"제2조(직무) 해병대사령부(이하 ""사령부""라 한다)는 해병대의 정책, 군사력 건설의 소요(所要) 제기, 편성, 교육ㆍ훈련, 인사, 군수 및 작전, 그 밖에 해병대의 운영에 관한 사항을 관장한다. <개정 2014.7.16, 2017.11.14>"
005560,262611,조문,3,제3조(부사령관 등)
005560,262611,항,4,① 사령부에 부사령관 1명과 참모장 1명을 둔다.
005560,262611,항,5,② 부사령관과 참모장은 장성급(將星級) 장교로 보(補)한다. <개정 2017.9.5>
005560,262611,항,6,"③ 부사령관은 해병대사령관(이하 ""사령관""이라 한다)을 보좌하고, 사령관이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다."
005560,262611,항,7,"④ 참모장은 사령관을 보좌하며, 참모부서의 업무를 조정ㆍ통제 및 감독한다."
005560,262611,조문,8,제4조(참모부서)
005560,262611,항,9,① 참모부서는 일반참모부와 특별참모부로 구분한다.
005560,262611,항,10,"② 사령부에 일반참모부로 인사계획참모처ㆍ인사근무참모처ㆍ정보참모처ㆍ작전참모처ㆍ작전계획참모처ㆍ교육훈련참모처ㆍ화력참모처ㆍ항공참모처ㆍ군수참모처ㆍ지휘통신참모처 및 공병참모처를 둔다. <개정 2014.7.16, 2017.11.14, 2019.9.3, 2024.5.14>"
005560,262611,항,11,"③ 사령관 밑에 특별참모부로 전력기획실장ㆍ정책실장ㆍ정훈실장ㆍ감찰실장ㆍ법무실장ㆍ군종실장ㆍ의무실장 및 비서실장을 둔다. <개정 2017.11.14, 2019.6.25, 2019.9.3, 2024.1.30>"
005560,262611,조문,12,제5조(전력기획실장)
005560,262611,항,13,① 전력기획실장은 장성급 장교로 보한다. <개정 2017.9.5>
005560,262611,항,14,"② 전력기획실장은 다음 각 호의 사항에 관하여 사령관을 보좌한다. <개정 2014.7.16, 2017.11.14, 2019.9.3>"
005560,262611,호,15,1. 해병대의 군사력 건설을 위한 기획 및 계획의 수립ㆍ발전과 소요 제기
005560,262611,호,16,"2. 방위력개선사업의 전력화 지원요소 중기계획안 및 예산안 작성ㆍ요구, 방위력개선사업의 관리 및 협조"
005560,262611,호,17,3. 전력운영사업의 추진과 예산ㆍ회계업무 등에 관한 사항
005560,262611,호,18,4. 해병대 조직 및 정원 관리
005560,262611,호,19,5. 그 밖에 기획관리 업무에 관한 사항
005560,262611,조문,20,제5조의2(정책실장)
005560,262611,항,21,① 정책실장은 영관급 장교로 보한다.
005560,262611,항,22,② 정책실장은 다음 각 호의 사항에 관하여 사령관을 보좌한다.
005560,262611,호,23,1. 해병대 정책의 기본방향에 대한 기획 및 계획의 수립ㆍ발전
005560,262611,호,24,2. 해병대 주요정책에 관한 기획 및 정책업무의 조정ㆍ통제
005560,262611,조문,25,제6조(정훈실장)
005560,262611,항,26,"① 정훈실장은 영관급 장교로 보한다. <개정 2019.6.25, 2024.1.30>"
005560,262611,항,27,"② 정훈실장은 다음 각 호의 사항에 관하여 사령관을 보좌한다. <개정 2014.7.16, 2019.6.25, 2024.1.30>"
005560,262611,호,28,1. 정훈교육에 관한 계획의 수립ㆍ조정 및 제도개선
005560,262611,호,29,2. 해병대 관련 보도정책의 수립ㆍ조정 및 통제
005560,262611,호,30,3. 해병대 관련 주요정책의 대내외 홍보계획의 수립ㆍ조정
005560,262611,호,31,4. 사령관이 명하는 정훈ㆍ공보 및 홍보에 관한 사항의 처리
005560,262611,조문,32,제7조(감찰실장)
005560,262611,항,33,① 감찰실장은 영관급 장교로 보한다.
005560,262611,항,34,② 감찰실장은 다음 각 호의 사항에 관하여 사령관을 보좌한다. <개정 2014.7.16>
005560,262611,호,35,"1. 사령관의 지휘ㆍ감독을 받는 기관ㆍ부대에 대한 군사검열, 직무감찰 및 회계감사"
005560,262611,호,36,2. 안전ㆍ특명 사항의 조사ㆍ처리
005560,262611,호,37,3. 민원업무 및 진정사건의 처리
005560,262611,호,38,4. 사령관이 명하는 감사에 관한 사항의 처리
005560,262611,조문,39,제8조(법무실장)
