법령일련번호,MST,구분,문장번호,내용
005621,223821,조문,1,제1장 총칙
005621,223821,조문,2,제1조(목적) 이 영은 「행정심판법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005621,223821,조문,3,제2장 심판기관
005621,223821,조문,4,제2조(행정심판위원회의 소관 등)
005621,223821,항,5,"① 「행정심판법」(이하 ""법""이라 한다) 제6조제1항제1호에서 ""대통령령으로 정하는 대통령 소속기관의 장""이란 대통령비서실장, 국가안보실장, 대통령경호처장 및 방송통신위원회를 말한다. <개정 2013.3.23, 2017.7.26, 2020.7.14>"
005621,223821,항,6,"② 법 제6조제1항제3호에서 ""대통령령으로 정하는 행정청""이란 고위공직자범죄수사처장을 말한다. <신설 2020.7.14>"
005621,223821,조문,7,"제3조(중앙행정심판위원회에서 심리하지 아니하는 특별지방행정기관의 처분 등) 법 제6조제4항에서 ""대통령령으로 정하는 국가행정기관 소속 특별지방행정기관""이란 법무부 및 대검찰청 소속 특별지방행정기관(직근 상급행정기관이나 소관 감독행정기관이 중앙행정기관인 경우는 제외한다)을 말한다."
005621,223821,조문,8,제4조(위원장의 직무 등)
005621,223821,항,9,"① 법 제6조에 따른 행정심판위원회 및 중앙행정심판위원회(이하 ""위원회""라 한다)의 위원장(이하 ""위원장""이라 한다)은 위원회를 대표하고, 위원회의 업무를 총괄한다."
005621,223821,항,10,② 위원장은 위원회의 원활한 운영을 위하여 필요하다고 인정할 때에는 위원 중 특정 위원을 지정하여 미리 안건을 검토하여 위원회에 보고하게 할 수 있다.
005621,223821,항,11,③ 위원장은 위원회의 회의를 소집하고 그 의장이 된다.
005621,223821,조문,12,"제5조(일부 행정심판위원회의 회의 구성) 다음 각 호의 행정청에 두는 행정심판위원회의 회의는 법 제7조제5항 단서에 따라 위원장과 위원장이 회의마다 지정하는 6명의 위원으로 구성한다. <개정 2013.3.23, 2017.7.26>"
005621,223821,항,13,
005621,223821,호,14,1. 대통령비서실장
005621,223821,호,15,2. 국가안보실장
005621,223821,호,16,3. 대통령경호처장
005621,223821,호,17,4. 방송통신위원회
005621,223821,호,18,5. 국가정보원장
005621,223821,호,19,6. 제3조에 따른 대검찰청 소속 특별지방행정기관의 장
005621,223821,조문,20,제6조(중앙행정심판위원회의 운영 등)
005621,223821,항,21,① 법 제8조제5항에 따라 구성되는 중앙행정심판위원회의 회의에는 2명 이상의 상임위원이 포함되어야 한다.
005621,223821,항,22,② 제1항에서 규정한 사항 외에 중앙행정심판위원회의 운영에 필요한 세부적인 사항은 중앙행정심판위원회의 의결을 거쳐 위원장이 정한다.
005621,223821,조문,23,제7조(소위원회)
005621,223821,항,24,① 법 제8조제6항에 따른 소위원회의 위원장은 중앙행정심판위원회의 위원장이 상임위원 중에서 지정한다.
005621,223821,항,25,② 소위원회는 중앙행정심판위원회의 상임위원 2명(소위원회의 위원장 1명을 포함한다)과 중앙행정심판위원회의 위원장이 지정하는 2명의 비상임위원으로 구성한다.
005621,223821,조문,26,제8조(전문위원회)
005621,223821,항,27,"① 법 제8조제8항에 따른 전문위원회는 중앙행정심판위원회의 위원장이 지정하는 행정심판의 청구(이하 ""심판청구""라 한다) 사건을 미리 검토하여 그 결과를 중앙행정심판위원회에 보고한다."
005621,223821,항,28,② 전문위원회는 중앙행정심판위원회의 상임위원을 포함하여 중앙행정심판위원회의 위원장이 지정하는 5명 이내의 위원으로 구성한다.
005621,223821,항,29,③ 전문위원회의 위원장은 중앙행정심판위원회의 위원장이 지정하는 위원이 된다.
005621,223821,조문,30,제9조(간사장과 간사)
005621,223821,항,31,① 위원회의 사무 처리를 위하여 위원회에 간사장과 간사를 둔다.
005621,223821,항,32,② 간사장과 간사는 해당 위원회가 소속된 행정청이 소속 공무원 중에서 임명한다.
005621,223821,항,33,③ 간사장과 간사는 위원장의 명을 받아 다음 각 호의 업무를 수행한다. <개정 2018.4.17>
005621,223821,호,34,1. 위원장의 위원회 운영 보좌
005621,223821,호,35,2. 위원이 요청하는 자료 협조
005621,223821,호,36,3. 위원회의 의사일정 수립 및 위원회 상정 안건의 종합 관리
005621,223821,호,37,4. 증거조사
005621,223821,호,38,4의2. 제30조의2에 따른 조정절차의 운영 보좌
005621,223821,호,39,5. 재결서(裁決書)의 작성에 관한 사무처리
005621,223821,호,40,6. 위원회 회의록의 작성 및 보존
005621,223821,호,41,"7. 제1호부터 제4호까지, 제4호의2, 제5호 및 제6호의 업무 외에 위원회의 운영에 필요한 사무의 처리"
005621,223821,항,42,④ 간사장은 위원회에 참석하여 발언할 수 있다.
005621,223821,조문,43,"제10조(위원회의 회의 통지) 위원장은 회의를 소집하려면 회의 개최 5일 전까지 회의의 일시, 장소 및 안건을 각 위원에게 서면으로 알려야 한다. 다만, 긴급한 사정이 있을 때에는 그러하지 아니하다."
005621,223821,조문,44,"제11조(수당 등의 지급) 위원회(소위원회 또는 전문위원회를 포함한다)의 회의에 출석하거나 안건을 검토한 위원에게는 예산의 범위에서 출석수당, 안건검토수당 및 여비를 지급한다. 다만, 공무원인 위원이 소관 업무와 직접 관련되어 출석하거나 안건을 검토한 경우에는 그러하지 아니하다."
005621,223821,조문,45,제12조(제척ㆍ기피 신청의 처리 등)
005621,223821,항,46,① 삭제 <2016.10.4>
005621,223821,항,47,② 법 제10조제1항에 따른 제척신청 또는 같은 조 제2항에 따른 기피신청의 대상이 된 위원은 위원장이 요구하는 경우에는 지체 없이 그에 대한 의견서를 위원장에게 제출하여야 한다. <개정 2016.10.4>
005621,223821,항,48,③ 삭제 <2016.10.4>
005621,223821,항,49,④ 위원장은 제척 또는 기피의 신청이 이유 없다고 인정하는 경우에는 법 제10조제6항에 따라 결정으로 이를 기각한다. <개정 2016.10.4>
005621,223821,항,50,⑤ 위원장은 제척 또는 기피의 신청이 이유 있다고 인정하는 경우에는 법 제10조제6항에 따라 결정으로 이를 인용(認容)하여야 한다. <개정 2016.10.4>
005621,223821,항,51,⑥ 법 제10조제4항 및 제6항에 따른 결정에 대해서는 불복신청을 하지 못한다. <개정 2016.10.4>
005621,223821,조문,52,제13조(심판절차의 정지) 법 제10조제1항 및 제2항에 따른 제척 또는 기피의 신청이 있을 때에는 그에 대한 결정이 있을 때까지 해당 심판청구 사건에 대한 심판절차를 정지한다.
005621,223821,조문,53,제3장 당사자와 관계인
005621,223821,조문,54,제14조(행정심판 청구인의 지위 승계에 대한 이의신청의 처리)
005621,223821,항,55,① 법 제16조제8항에 따른 이의신청은 그 사유를 소명하는 서면으로 하여야 한다.
005621,223821,항,56,② 위원회가 법 제16조제8항에 따라 이의신청을 받았을 때에는 지체 없이 위원회의 회의에 부쳐야 한다.
005621,223821,항,57,"③ 위원회는 제2항에 따른 이의신청에 대한 결정을 한 후 그 결과를 신청인, 당사자 및 법 제20조 또는 제21조에 따라 심판참가를 하는 자(이하 ""참가인""이라 한다)에게 각각 알려야 한다."
005621,223821,조문,58,제15조(피청구인의 경정)
005621,223821,항,59,"① 당사자가 법 제17조제2항 및 제5항에 따라 행정심판 피청구인(이하 ""피청구인""이라 한다)의 경정(更正)을 신청할 때에는 그 뜻을 적은 서면을 위원회에 제출하여야 한다."
005621,223821,항,60,② 위원회가 제1항에 따른 신청을 받았을 때에는 지체 없이 이를 심사하여 허가 여부를 결정하여야 한다.
005621,223821,항,61,③ 법 제17조제6항에 따른 이의신청의 처리에 관하여는 제14조를 준용한다.
005621,223821,조문,62,제16조(대리인 선임의 허가)
005621,223821,항,63,"① 행정심판 청구인(이하 ""청구인""이라 한다) 또는 피청구인이 법 제18조제1항 및 제2항에 따라 위원회의 허가를 받아 대리인을 선임하려면 다음 각 호의 사항을 적은 서면으로 위원회에 허가를 신청하여야 한다."
005621,223821,호,64,1. 대리인이 될 자의 인적사항
005621,223821,호,65,2. 대리인을 선임하려는 이유
005621,223821,호,66,3. 청구인 또는 피청구인과 대리인의 관계
005621,223821,항,67,② 위원회가 제1항의 신청을 받았을 때에는 지체 없이 이를 심사하여 허가 여부를 결정하고 그 결과를 신청인에게 알려야 한다.
005621,223821,조문,68,제16조의2(국선대리인 선임 신청 요건 및 절차)
005621,223821,항,69,① 법 제18조의2제1항에 따라 위원회에 국선대리인을 선임하여 줄 것을 신청할 수 있는 청구인은 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
005621,223821,호,70,1. 「국민기초생활 보장법」 제2조제2호에 따른 수급자
005621,223821,호,71,2. 「한부모가족지원법」 제5조 및 제5조의2에 따른 지원대상자
005621,223821,호,72,3. 「기초연금법」 제2조제3호에 따른 기초연금 수급자
005621,223821,호,73,4. 「장애인연금법」 제2조제4호에 따른 수급자
005621,223821,호,74,5. 「북한이탈주민의 보호 및 정착지원에 관한 법률」 제2조제2호에 따른 보호대상자
005621,223821,호,75,6. 그 밖에 위원장이 경제적 능력으로 인하여 대리인을 선임할 수 없다고 인정하는 사람
005621,223821,항,76,"② 제1항에 따라 국선대리인의 선임을 신청할 수 있는 청구인은 법 제38조제1항에 따른 심리기일 전까지 신청하여야 하며, 제1항 각 호의 어느 하나에 해당하는 사람이라는 사실을 소명하는 서류를 함께 제출하여야 한다."
005621,223821,조문,77,제16조의3(국선대리인의 자격) 위원회는 법 제18조의2제2항에 따라 국선대리인 선정 결정을 하는 경우에는 다음 각 호의 어느 하나에 해당하는 사람 중에서 국선대리인을 선정하여야 한다.
005621,223821,항,78,
005621,223821,호,79,1. 「변호사법」 제7조에 따라 등록한 변호사
005621,223821,호,80,2. 「공인노무사법」 제5조에 따라 등록한 공인노무사
005621,223821,조문,81,제16조의4(국선대리인의 선정 취소 등)
005621,223821,항,82,"① 위원회는 다음 각 호의 어느 하나에 해당하는 경우에는 국선대리인의 선정을 취소할 수 있다. 다만, 제1호부터 제3호까지의 규정에 해당하는 경우에는 선정을 취소하여야 한다."
005621,223821,호,83,1. 청구인에게 법 제18조제1항제3호 또는 제4호에 따른 대리인이 선임된 경우
005621,223821,호,84,2. 국선대리인이 제16조의3 각 호에 해당하지 아니하게 된 경우
005621,223821,호,85,3. 국선대리인이 해당 사건과 이해관계가 있는 등 해당 심판청구를 대리하는 것이 적절하지 아니한 경우
005621,223821,호,86,4. 국선대리인이 그 업무를 성실하게 수행하지 아니하는 경우
005621,223821,호,87,5. 그 밖에 위원장이 국선대리인의 선정을 취소할 만한 상당한 이유가 있다고 인정하는 경우
005621,223821,항,88,② 국선대리인은 다음 각 호의 어느 하나에 해당하는 경우에는 위원회의 허가를 받아 사임할 수 있다.
005621,223821,호,89,1. 질병 또는 장기 여행으로 인하여 국선대리인의 직무를 수행하기 어려운 경우
005621,223821,호,90,"2. 청구인, 그 밖의 관계인으로부터 부당한 대우나 요구를 받아 국선대리인으로서 공정한 업무를 수행하기 어려운 경우"
005621,223821,호,91,3. 그 밖에 국선대리인으로서의 직무를 수행할 수 없다고 인정할 만한 상당한 사유가 있는 경우
005621,223821,항,92,③ 위원회는 제1항제2호부터 제5호까지의 규정에 따라 국선대리인의 선정이 취소되거나 제2항에 따라 국선대리인이 사임한 경우 다른 국선대리인을 선정할 수 있다.
005621,223821,조문,93,제16조의5(국선대리인의 보수)
005621,223821,항,94,① 위원회는 선정된 국선대리인이 대리하는 사건 1건당 50만원 이하의 금액을 예산의 범위에서 그 보수로 지급할 수 있다.
005621,223821,항,95,"② 제1항에 따른 보수 지급의 세부기준은 국선대리인이 해당 사건에 관여한 정도, 관련 사건의 병합 여부 등을 고려하여 위원장이 정한다."
005621,223821,조문,96,제16조의6(국선대리인 선정 예정자 명부 관리)
005621,223821,항,97,① 위원장은 법 제18조의2에 따른 국선대리인 제도의 효율적인 운영을 위하여 필요한 경우 제16조의3 각 호의 어느 하나에 해당하는 사람 중에서 국선대리인 선정 예정자를 위촉하는 방법으로 국선대리인 선정 예정자 명부를 관리할 수 있다.
005621,223821,항,98,"② 국선대리인 선정 예정자의 임기는 2년으로 하고, 한 차례만 연임할 수 있다."
005621,223821,항,99,③ 제1항 및 제2항에서 규정한 사항 외에 국선대리인 선정 예정자 위촉 및 명부 관리에 필요한 사항은 위원장이 정한다.
005621,223821,조문,100,제17조(심판참가에 대한 이의신청의 처리) 법 제20조제6항에 따른 이의신청의 처리에 관하여는 제14조를 준용한다.
005621,223821,조문,101,제18조(심판참가의 요구) 법 제21조제1항에 따른 위원회의 심판참가 요구는 서면으로 하여야 한다. 이 경우 위원회는 그 사실을 당사자와 다른 참가인에게 알려야 한다.
005621,223821,조문,102,제4장 행정심판 청구
005621,223821,조문,103,제19조(제3자의 심판청구의 통지) 법 제24조제2항에 따른 심판청구 사실의 통지는 다음 각 호의 사항을 적은 서면으로 하여야 한다.
005621,223821,항,104,
