법령일련번호,MST,구분,문장번호,내용
003778,261533,조문,1,제1장 총칙 <개정 2009.4.30>
003778,261533,조문,2,제1조(목적) 이 영은 「산업기술혁신 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003778,261533,조문,3,제2장 산업기술혁신계획의 수립 등
003778,261533,조문,4,제2조(산업기술혁신계획)
003778,261533,항,5,"① 산업통상자원부장관은 「산업기술혁신 촉진법」(이하 ""법""이라 한다) 제5조제1항에 따른 산업기술혁신계획(이하 ""혁신계획""이라 한다)을 수립하였을 때에는 이를 공고하여야 한다. <개정 2013.3.23>"
003778,261533,항,6,"② 산업통상자원부장관은 제1항에 따른 혁신계획에 따라 매년 12월 말일까지 다음 해의 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립하여야 한다. <개정 2013.3.23>"
003778,261533,조문,7,제3조 삭제 <2009.4.30>
003778,261533,조문,8,제4조 삭제 <2009.4.30>
003778,261533,조문,9,제5조 삭제 <2009.4.30>
003778,261533,조문,10,제6조 삭제 <2009.4.30>
003778,261533,조문,11,제7조 삭제 <2009.4.30>
003778,261533,조문,12,"제8조(기술지원 공공기관) 법 제7조제2항 각 호 외의 부분에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2021.8.31>"
003778,261533,항,13,
003778,261533,호,14,1. 「한국전력공사법」에 따른 한국전력공사
003778,261533,호,15,2. 「한국석유공사법」에 따른 한국석유공사
003778,261533,호,16,3. 「한국광해광업공단법」에 따른 한국광해광업공단
003778,261533,호,17,4. 「한국가스공사법」에 따른 한국가스공사
003778,261533,호,18,5. 「대한석탄공사법」에 따른 대한석탄공사
003778,261533,조문,19,제9조(산업기술 환경예측)
003778,261533,항,20,"① 산업통상자원부장관은 법 제8조에 따른 산업기술 환경예측을 5년마다 실시하고, 그 결과를 공고하여야 한다. <개정 2013.3.23>"
003778,261533,항,21,② 산업통상자원부장관은 제1항에 따른 산업기술 환경예측을 실시할 때에는 「과학기술 기본법」 제13조에 따른 과학기술예측과 연계하여야 한다. <개정 2013.3.23>
003778,261533,조문,22,제9조의2(산업기술혁신사업의 평가지표 등)
003778,261533,항,23,① 법 제9조제1항에 따른 산업기술혁신사업에 대한 평가지표는 다음 각 호와 같다. <개정 2013.3.23>
003778,261533,호,24,1. 산업기술혁신사업의 과제내용 및 수행방법의 적정성
003778,261533,호,25,"2. 산업기술혁신사업의 과제 추진체계, 수행기관의 역할 분담 및 수행 능력"
003778,261533,호,26,3. 산업기술혁신사업의 과제 수행을 위한 시설 확보 정도
003778,261533,호,27,4. 산업기술혁신사업에 필요한 사업비의 확보 여부 및 개발기간의 타당성
