법령일련번호,MST,구분,문장번호,내용
010037,261355,조문,1,제1조(목적) 이 영은 「저출산ㆍ고령사회기본법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010037,261355,조문,2,제1조의2(첫만남이용권의 지급 대상 등)
010037,261355,항,3,"① 「저출산ㆍ고령사회기본법」(이하 ""법""이라 한다) 제10조제3항에 따른 첫만남이용권(이하 ""첫만남이용권""이라 한다)은 다음 각 호의 구분에 따라 출생아동에게 일시에 지급한다. <개정 2024.3.26>"
010037,261355,호,4,1. 첫째 출생아동의 경우: 200만원의 첫만남이용권
010037,261355,호,5,2. 둘째 이후 출생아동의 경우: 300만원의 첫만남이용권
010037,261355,항,6,② 법 제10조제5항에 따라 첫만남이용권 지급을 신청하려는 사람은 보건복지부령으로 정하는 첫만남이용권 지급 신청서에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 제출해야 한다.
010037,261355,호,7,1. 보호자의 인적사항을 확인할 수 있는 서류로서 보건복지부령으로 정하는 서류
010037,261355,호,8,2. 위임장과 대리인의 인적사항을 확인할 수 있는 서류로서 보건복지부령으로 정하는 서류(보호자의 대리인이 신청하는 경우만 해당한다)
010037,261355,호,9,3. 그 밖에 첫만남이용권 지급 여부를 결정하기 위해 필요한 서류로서 보건복지부령으로 정하는 서류
010037,261355,항,10,③ 출생아동의 주민등록 주소지 관할이 아닌 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 첫만남이용권 지급 신청서를 제출받은 경우에는 그 신청서와 관련 서류를 출생아동의 주민등록 주소지 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 지체 없이 이송해야 한다.
010037,261355,항,11,"④ 제2항 또는 제3항에 따라 첫만남이용권 지급 신청서와 관련 서류를 제출받거나 이송받은 출생아동의 주민등록 주소지 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 그 신청이 적절한지 여부 등을 검토하여 첫만남이용권 지급 여부를 결정하고, 결정한 날부터 1개월 이내에 이를 지급해야 한다."
010037,261355,항,12,"⑤ 제4항에 따라 지급을 결정한 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 첫만남이용권을 보호자의 신용카드나 직불카드 등에 출생아동의 양육에 필요한 비용을 결제할 수 있는 이용권을 발급하는 방식으로 지급해야 한다. 다만, 법 제10조제4항에 따른 수급아동에게는 출생아동 명의의 계좌에 현금으로 입금하는 방식으로 지급해야 한다."
010037,261355,항,13,⑥ 첫만남이용권의 사용 기한은 출생아동이 출생한 날부터 2년이 되는 날까지로 한다. <개정 2024.3.26>
010037,261355,항,14,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 첫만남이용권의 지급 절차 등에 관하여 필요한 세부사항은 보건복지부령으로 정한다.
010037,261355,조문,15,제2조(저출산ㆍ고령사회기본계획의 수립)
010037,261355,항,16,"①법 제20조제1항에 따른 저출산ㆍ고령사회기본계획(이하 ""기본계획""이라 한다)의 효율적인 수립을 위하여 미리 보건복지부장관은 기본계획안 작성지침을 정하여 이를 관계 중앙행정기관의 장에게 통보해야 한다. <개정 2008.2.29, 2010.3.15, 2022.2.3>"
010037,261355,항,17,"②관계 중앙행정기관의 장은 제1항의 규정에 의한 기본계획안 작성지침에 따라 소관별로 기본계획안을 작성하여 이를 보건복지부장관에게 제출하여야 하고, 보건복지부장관은 이를 종합한 기본계획안을 작성하여 법 제20조제2항에서 정한 절차에 따라 기본계획을 확정하여야 한다. <개정 2008.2.29, 2010.3.15>"
010037,261355,항,18,"③관계 중앙행정기관의 장은 확정된 기본계획중 소관사항을 변경하고자 하는 때에는 기본계획 변경안을 작성하여 보건복지부장관에게 제출하여야 하고 보건복지부장관은 이를 법 제23조의 규정에 의한 저출산ㆍ고령사회위원회(이하 ""위원회""라 한다)에 상정하여야 한다. <개정 2008.2.29, 2010.3.15>"
010037,261355,항,19,"④제2항 또는 제3항의 규정에 따라 기본계획이 확정되거나 변경된 경우에는 보건복지부장관은 이를 관계 중앙행정기관의 장 및 지방자치단체의 장에게 통보하여야 한다. <개정 2008.2.29, 2010.3.15>"
010037,261355,조문,20,제3조(연도별 시행계획의 수립)
010037,261355,항,21,"①법 제21조제1항의 규정에 의한 연도별 시행계획(이하 ""시행계획""이라 한다)의 효율적인 수립ㆍ시행을 위하여 보건복지부장관은 시행계획 수립지침을 정하여 이를 관계 중앙행정기관의 장 및 지방자치단체의 장에게 통보하여야 한다. <개정 2008.2.29, 2010.3.15>"
010037,261355,항,22,"②관계 중앙행정기관의 장 및 지방자치단체의 장은 제1항에 따른 시행계획수립지침에 따라 소관별로 다음 연도의 시행계획을 수립하여 매년 12월 31일까지 보건복지부장관에게 제출하여야 한다. 이 경우 지방자치단체의 장은 시행계획의 내용에 관하여 보건복지부장관 및 관계 중앙행정기관의 장과 미리 협의하여야 한다. <개정 2008.2.29, 2009.3.12, 2010.3.15>"
010037,261355,항,23,"③보건복지부장관은 법 제21조제3항의 규정에 의하여 시행계획이 위원회의 심의를 거쳐 확정된 경우에는 이를 지체없이 관계 중앙행정기관의 장 및 지방자치단체의 장에게 통보하여야 한다. <개정 2008.2.29, 2010.3.15>"
010037,261355,조문,24,제4조(시행계획의 평가 등)
010037,261355,항,25,① 보건복지부장관은 법 제21조제4항 전단에 따른 시행계획 추진실적의 평가를 위한 평가지침을 작성하여 위원회의 심의를 거친 후 매년 1월 15일까지 관계 중앙행정기관의 장 및 지방자치단체의 장에게 통보해야 한다. <개정 2024.3.26>
