법령일련번호,MST,구분,문장번호,내용
010649,228367,조문,1,제1조(목적) 이 규칙은 「산림조합의 구조개선에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010649,228367,조문,2,제2조(부채와 자산의 평가 및 산정)
010649,228367,항,3,"① 「산림조합의 구조개선에 관한 법률」(이하 ""법""이라 한다) 제2조제3호가목 후단에 따른 부채와 자산의 평가 및 산정 범위는 다음 각 호와 같다."
010649,228367,호,4,1. 현금 및 「금융실명거래 및 비밀보장에 관한 법률」 제2조제2호에 따른 금융자산
010649,228367,호,5,2. 「보험업법」 제2조제1호에 따른 보험상품
010649,228367,호,6,3. 대출금 및 해당 대출금을 회수하기 위해 지급된 가지급금
010649,228367,호,7,4. 중앙회에 대한 출자금
010649,228367,호,8,"5. 「지방세법」 제6조제14호부터 제18호까지의 규정에 따른 골프회원권, 승마회원권, 콘도미니엄 회원권, 종합체육시설 이용회원권 또는 요트회원권"
010649,228367,호,9,6. 그 밖에 제1호부터 제5호까지에 준하는 것으로서 업무에 반복적 또는 계속적으로 사용되는 자산
010649,228367,호,10,"7. 미지급금, 퇴직급여충당금 및 그 밖의 채무"
010649,228367,항,11,② 법 제2조제3호가목 후단에 따른 부채와 자산의 평가 및 산정 기준은 다음 각 호와 같다.
010649,228367,호,12,1. 부채와 자산은 부채와 자산의 가액 평가일 또는 산정일을 기준으로 하여 재산의 실질적인 가치로 평가할 것
010649,228367,호,13,2. 부채와 자산의 평가 및 산정은 신용사업부문과 일반사업부문으로 구분하여 평가할 것
010649,228367,항,14,③ 제1항 및 제2항에 따른 부채와 자산의 평가ㆍ산정 범위 및 기준에 관한 세부적인 사항은 산림청장이 정하여 고시한다.
010649,228367,조문,15,제3조(부실우려조합) 법 제2조제4호에 따른 경영상태가 농림축산식품부령으로 정한 기준에 미달하는 조합은 다음 각 호의 어느 하나에 해당하는 조합으로 한다.
010649,228367,항,16,
010649,228367,호,17,"1. 「산림조합의 구조개선에 관한 법률 시행령」(이하 ""영""이라 한다) 제3조제1항에 따른 총자산에 대한 순자본의 비율이 100분의 2 미만인 조합"
010649,228367,호,18,2. 「산림조합법」 제117조제2항에 따라 중앙회장이 조합의 경영상태를 평가한 결과 4등급 이하이거나 자본적정성 또는 자산건전성 부문의 평가등급이 4등급 이하인 조합. 이 경우 경영상태의 평가등급 및 평가부문별 구체적인 평가기준 등은 「신용협동조합법」 제89조제3항에 따라 금융위원회가 정하여 고시한다.
010649,228367,조문,19,제4조(적기시정조치의 기준과 내용) 시ㆍ도지사가 법 제4조제2항에 따른 적기시정조치를 행하기 위한 기준과 내용은 별표 1과 같다. <개정 2020.12.31>
010649,228367,조문,20,제5조(자금지원의 기준ㆍ방법ㆍ조건 등)
010649,228367,항,21,① 중앙회는 법 제7조제1항제2호에 해당하는 경우 다음 각 호의 조합에 대해서는 부채가 자산을 초과한 금액을 일시에 지원할 수 있다. <개정 2020.12.31>
010649,228367,호,22,"1. 부실조합 또는 부실우려조합(이하 ""부실조합등""이라 한다)을 합병의 방법으로 인수한 조합"
010649,228367,호,23,2. 부실조합등이 실시하던 사업의 전부 또는 일부를 양수한 조합
010649,228367,호,24,3. 부실조합등이 실시하던 사업의 전부 또는 일부와 관련된 계약을 이전받은 조합
010649,228367,항,25,② 중앙회는 법 제7조제1항제3호에 해당하는 경우에는 해당 조합과 연차별 경영정상화 이행약정을 체결한 후 영 제3조제1항에 따른 총자산에 대한 순자본의 비율이 100분의 2 미만인 금액을 2회 이상 분할하여 지원할 수 있다. <개정 2020.12.31>
010649,228367,항,26,③ 그 밖에 자금지원에 필요한 사항은 법 제18조에 따른 기금관리위원회가 정한다.
010649,228367,조문,27,제6조(계약이전 관련 자료의 보관ㆍ관리 및 열람) 법 제11조제6항 전단에 따른 계약이전과 관련된 자료의 보관ㆍ관리 및 열람에 필요한 기준과 절차는 별표 2와 같다.
