법령일련번호,MST,구분,문장번호,내용
009724,262093,조문,1,제1장 총칙
009724,262093,조문,2,제1조(목적) 이 규칙은 「공공주택 특별법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009724,262093,조문,3,제2장 공공주택지구
009724,262093,조문,4,"제2조(주택지구의 지정 제안) 「공공주택 특별법 시행령」(이하 ""영""이라 한다) 제7조제1항에 따른 공공주택지구(이하 ""주택지구""라 한다)의 지정제안서는 별지 제1호서식에 따른다."
009724,262093,조문,5,"제3조(특별관리지역의 규모) 「공공주택 특별법」(이하 ""법""이라 한다) 제6조의2제1항에서 ""국토교통부령으로 정하는 일정 규모""란 330만제곱미터를 말한다."
009724,262093,조문,6,제4조(특별관리지역 내 건축물 등의 철거 등 예치금)
009724,262093,항,7,"① 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제6조의5제1항 단서에 따라 예치하여야 할 금액(이하 ""예치금""이라 한다)을 산정할 때에는 원가분석을 통하여 적정한 비용으로 산정하여야 한다. 이 경우 불법 건축물이 장기간 집단적으로 발생함에 따라 정확한 원가계산이 곤란하여 전문성이 요구되거나 취락정비 등 개발사업의 착공이 이루어지는 등 시급성이 요구되는 지역이라고 인정하는 경우에는 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행령」 제13조제1항제1호에 따라 다음 각 호에 해당하는 업체만 원가분석을 위한 입찰에 참여하도록 할 수 있다. <개정 2020.3.2>"
009724,262093,호,8,1. 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행규칙」 제9조제2항 각 호에 따른 원가계산용역기관
009724,262093,호,9,2. 「건설산업기본법」 제9조에 따라 건설업 등록을 한 건설사업자로서 철거업을 영위하는 자
009724,262093,항,10,② 예치금은 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행령」 제37조제2항 각 호의 보증서 등으로 납부할 수 있다. 이 경우 시장ㆍ군수 또는 구청장은 1년 이내의 범위에서 3회 이내의 분할 납부를 인정할 수 있다.
009724,262093,조문,11,제5조(주거지역에서의 소규모 주택지구 지정 제안)
009724,262093,항,12,"① 영 제10조제2항제4호에서 ""국토교통부령으로 정하는 서류 및 도면""이란 다음 각 호의 서류 및 도면을 말한다. 다만, 제4호의 서류는 주택지구를 지정하거나 변경지정하기 전까지 제출하여야 한다."
009724,262093,호,13,1. 주택지구에 관한 조사서류
009724,262093,호,14,2. 축척 2만5천분의 1 또는 5만분의 1인 위치도
009724,262093,호,15,3. 주택지구의 경계와 그 결정 사유를 표시한 축척 5천분의 1인 지형도
009724,262093,호,16,"4. 수용하거나 사용할 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제3조에서 정하는 토지ㆍ물건 및 권리(이하 ""토지등""이라 한다)의 소재지, 지번, 지목, 면적, 소유권 및 소유권 외의 권리의 명세와 그 소유자 및 권리자의 성명(법인의 경우에는 명칭), 주소를 적은 서류"
009724,262093,항,17,② 제1항에 따른 서류 및 도면을 받은 국토교통부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 사업시행지역의 지적도 및 임야도를 확인하여야 한다.
009724,262093,조문,18,"제6조(간이공작물) 영 제14조제3항제2호에서 ""국토교통부령으로 정하는 간이공작물""이란 다음 각 호의 공작물을 말한다."
009724,262093,항,19,
009724,262093,호,20,1. 비닐하우스
009724,262093,호,21,2. 양잠장
009724,262093,호,22,"3. 고추, 잎담배, 김 등 농림수산물의 건조장"
009724,262093,호,23,4. 버섯 재배사(栽培舍)
009724,262093,호,24,5. 종묘배양장
009724,262093,호,25,6. 퇴비장
009724,262093,호,26,7. 탈곡장
009724,262093,호,27,8. 그 밖에 제1호부터 제7호까지의 공작물과 비슷한 것으로서 국토교통부장관이 정하여 고시하는 공작물
009724,262093,조문,28,제7조(조성된 토지의 공급방법 등)
009724,262093,항,29,"① 영 제24조제4항에서 ""학교시설용지ㆍ의료시설용지 등 국토교통부령으로 정하는 특정시설 용지""란 다음 각 호의 시설용지를 말한다. <개정 2016.8.12, 2021.3.26>"
009724,262093,호,30,1. 학교시설용지 및 의료시설용지
009724,262093,호,31,2. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 이주대책의 실시에 따라 공급하는 주택건설용지
009724,262093,호,32,3. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따라 해당 공공주택사업과 관련하여 토지등에 대한 보상을 받은 자에게 생활안정을 지원하기 위하여 공급하는 시설용지
009724,262093,호,33,4. 「주택법」 제63조에 따라 지정된 투기과열지구 등 투기가 우려되는 지역에서 주택시장의 안정을 위하여 국토교통부장관이 정하는 기준에 따라 공급하는 주택건설용지
009724,262093,호,34,5. 해당 공공주택사업과 관련하여 보상의 대상이 되는 토지등 전부를 협의에 의하여 양도하고 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제15조에 따른 보상계획에 포함된 사람으로서 보상금을 국토교통부장관이 정하는 기준에 따라 금융기관에 예치하는 자에게 공급하는 시설용지
009724,262093,호,35,6. 면적이 330만제곱미터 이상인 주택지구에서 「외국인투자 촉진법」 제2조제4호에 따른 외국인투자를 촉진하기 위하여 외국인 주거단지로 계획한 주택건설용지
009724,262093,항,36,"② 영 제24조제5항제4호에서 ""국토교통부령으로 정하는 면적""이란 1천제곱미터를 말한다."
009724,262093,항,37,"③ 영 제24조제5항제4호에서 ""국토부령으로 정하는 규모""란 1세대당 1필지를 기준으로 1필지당 140제곱미터 이상 265제곱미터 이하를 말한다. 다만, 해당 주택지구의 단독주택건설용지를 각 필지로 분할한 후 남은 단독주택건설용지의 규모가 140제곱미터 미만인 경우로서 계획여건상 불가피한 경우에는 그 남은 규모를 말한다."
009724,262093,항,38,④ 영 제24조제5항제5호에 따른 토지의 공급은 다음 각 호의 기준에 따른다.
009724,262093,호,39,1. 공급 대상 토지는 상업시설의 용도로 쓰는 토지로 할 것
009724,262093,호,40,2. 1인당 공급면적은 1천100제곱미터 이하로 할 것
009724,262093,항,41,"⑤영 제24조제5항제6호 각 목 외의 부분 본문에서 ""국토교통부령으로 정하는 규모""란 다음의 산식에 따라 산정한 면적을 말한다.
				
				<img id=""24060821""></img>"
009724,262093,항,42,"⑥영 제24조제5항제7호에서 ""국토교통부령으로 정하는 규모""란 다음의 산식에 따라 산정한 면적을 말한다. 이 경우 산식을 산정할 때에 세대당 주택공급면적이 다른 경우에는 그 면적별로 해당 조합원수를 각각 곱하여 합산하는 방식으로 산정한다.
				
				<img id=""24060822""></img>"
009724,262093,항,43,"⑦ 영 제24조제5항제9호 각 목 외의 부분에서 ""국토교통부령으로 정하는 규모""란 다음 각 호의 면적을 말한다."
009724,262093,호,44,"1. 주택건설용지: 공동주택 건설용지의 10퍼센트를 초과하지 아니하는 범위에서 다음의 산식에 따라 산정한 면적
					
					<img id=""24060865""></img>"
009724,262093,호,45,2. 학교시설용지: 「고등학교 이하 각급 학교 설립ㆍ운영 규정」에 따른 시설ㆍ설비기준에 적합한 면적
009724,262093,항,46,"⑧ 영 제24조제5항제9호나목에서 ""국토교통부령으로 정하는 첨단업종""이란 「산업집적활성화 및 공장설립에 관한 법률 시행령」 별표 4에 해당하는 업종을 말한다."
009724,262093,항,47,"⑨ 영 제24조제5항제10호 및 제11호에서 ""국토교통부령으로 정하는 규모""란 각각 조성된 토지로 보상을 받기로 결정된 권리 가액에 해당하는 면적을 말한다. 이 경우 면적은 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제63조제1항 단서에 따라 공익사업의 시행으로 조성한 토지로 보상하는 계약을 체결하는 날을 기준으로 산정한다. <개정 2020.12.23>"
009724,262093,항,48,"⑩ 제9항 전단에도 불구하고 다음 각 호의 요건을 모두 갖춘 경우에는 영 제24조제5항제10호 및 제11호에 따라 공급하는 토지의 규모는 각각 조성된 토지로 보상을 받기로 결정된 권리 가액에 해당하는 면적의 100분의 130에 해당하는 면적까지로 할 수 있다. 다만, 해당 면적을 공급함으로써 제1호에 따른 한 필지의 토지에 대한 공급계약 체결이 가능하게 되는 경우로 한정한다. <신설 2024.7.3>"
009724,262093,호,49,1. 제9항 후단에 따른 계약을 체결하여 한 필지의 토지를 수인이 지분으로 보상받기로 한 경우일 것
009724,262093,호,50,2. 제1호에 따라 보상받기로 한 자 중 일부가 해당 토지에 대한 공급계약 체결 전에 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제63조제3항ㆍ제4항 또는 제6항에 따른 현금보상을 받은 경우일 것
009724,262093,항,51,"⑪ 법 제4조에 따른 공공주택사업자(이하 ""공공주택사업자""라 한다)와 영 제24조제5항제10호 및 제11호에 따라 토지를 공급받는 자는 제9항 후단에 따른 계약 체결일의 토지가격과 조성된 토지 공급계약 체결일의 토지가격이 다를 경우 그 차액을 정산해야 한다. <신설 2020.12.23, 2022.5.27, 2024.7.3>"
009724,262093,항,52,"⑫ 영 제24조제5항제16호에서 ""국토교통부령으로 정하는 규모""란 다음의 산식에 따라 산정한 면적을 말한다. <신설 2021.9.17, 2024.7.3>
				
				<img id=""107652907""></img>"
009724,262093,조문,53,제7조의2(조성된 토지의 추첨에 의한 공급기준 등) 영 제24조제6항에 따른 토지의 공급기준은 다음 각 호와 같다.
009724,262093,항,54,
009724,262093,호,55,"1. 영 제24조제5항제4호에 해당하는 자에게 조성된 토지를 추첨의 방법으로 공급하는 경우의 공급기준: 다음 각 목에 해당하는 자별로 공급대상자를 구분한 후 각 목의 순위에 따라 추첨한다. 이 경우 다음 각 목의 순위에 해당하는 공급대상자 중 영 제13조제2항에 따른 공고일 당시 주택지구로 지정된 지역을 관할하는 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도에서 1년 이상 거주하고 있는 자(이하 이 호에서 ""1년이상거주자""라 한다)가 있으면 그 자에게 우선 공급한 후 추첨하며, 1년이상거주자의 수가 법 제17조제1항에 따른 공공주택지구계획(이하 ""공공주택지구계획""이라 한다)에서 계획된 토지의 공급수량을 초과하는 경우에는 1년이상거주자 중에서 추첨한다."
009724,262093,목,56,가. 영 제13조제2항에 따른 공고일부터 역산하여 5년 전부터 소유한 토지를 양도한 자
009724,262093,목,57,나. 가목에 해당하지 않는 자
009724,262093,호,58,"2. 영 제24조제5항 각 호 외의 부분 단서에 해당하는 자[「국토의 계획 및 이용에 관한 법률」 제38조에 따른 개발제한구역(이하 이 호에서 ""개발제한구역""이라 한다)에 지정된 주택지구에 개발제한구역 지정 이전부터 소유하거나 개발제한구역 지정 이후에 상속에 의하여 취득한 토지를 양도하는 자를 말한다]에게 조성된 토지를 우선 공급하는 경우의 공급기준: 조성된 토지의 우선 공급을 신청한 자에게 공급하되, 조성된 토지에 대한 우선 공급 신청량이 공공주택지구계획에서 계획된 토지의 공급수량을 초과하는 경우에는 추첨의 방법으로 공급한다."
009724,262093,조문,59,제8조(조성원가의 산정방법 등)
009724,262093,항,60,"① 영 제24조제8항제5호에서 ""국토교통부령으로 정하는 조성원가""란 조성원가의 항목별 총액과 단위면적당 단가를 말한다. <개정 2021.3.26, 2022.8.18>"
009724,262093,항,61,"② 법 제32조의2제1항제7호에서 ""국토교통부령으로 정하는 비용""이란 다음 각 호의 비용을 말한다."
009724,262093,호,62,1. 용지부담금
009724,262093,호,63,2. 기반시설 설치비
009724,262093,호,64,3. 자본비용
009724,262093,호,65,4. 공공주택지구조성사업과 관련하여 발생하는 그 밖의 비용
