법령일련번호,MST,구분,문장번호,내용
008655,248771,조문,1,"제1조(목적) 이 규칙은 「항만법」 제31조부터 제35조까지와 「항만법 시행령」 제38조 및 제39조에 따른 시설장비의 신고ㆍ자체점검ㆍ검사, 시설장비 검사의 면제 및 검사업무의 대행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2020.7.30>"
008655,248771,조문,2,제2조(시설장비의 신고)
008655,248771,항,3,"① 「항만법」(이하 ""법""이라 한다) 제31조제1항에 따른 항만시설(이하 ""시설장비""라 한다)을 사용ㆍ관리하는 자(이하 ""시설장비관리자""라 한다)가 시설장비를 항만에 설치하거나 철거하려는 경우에는 별지 제1호서식의 시설장비 설치(철거)신고서에 다음 각 호의 서류를 첨부하여 관리청(국가관리무역항 및 국가관리연안항은 지방해양수산청장을 말하고, 지방관리무역항 및 지방관리연안항은 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사를 말한다. 이하 같다)에 제출하여야 한다. <개정 2018.9.5, 2020.7.30>"
008655,248771,호,4,1. 별지 제2호서식의 항만시설장비대장
008655,248771,호,5,"2. 별지 제6호서식의 시설장비 검사합격증[제10조제1항제3호에 따라 제조검사가 면제되는 경우에는 「항만법 시행령」(이하 ""영""이라 한다) 제39조제1항제1호에 따른 건설사업관리에 따라 작성한 준공조서 또는 같은 항 제2호에 따른 감리에 따라 작성한 준공검사조서를 말한다)]"
008655,248771,항,6,"② 제1항에 따른 신고는 해당 시설장비의 설치 또는 철거 시작일 3일 전까지 하여야 한다. 다만, 시설장비설치신고를 하는 경우 제출하여야 하는 첨부서류 중 별지 제6호서식의 시설장비 검사합격증은 그 합격증의 발급일부터 3일 이내에 제출할 수 있다."
008655,248771,항,7,③ 다음 각 호의 어느 하나에 해당하는 사항이 변경된 경우에는 변경된 날부터 30일 이내에 별지 제3호서식의 시설장비 설치변경신고서를 관리청에 제출하여 변경신고를 하여야 한다.
008655,248771,호,8,1. 시설장비관리자의 상호
008655,248771,호,9,2. 시설장비의 신고위치
008655,248771,항,10,④ 제3항에 따른 변경신고서에는 다음 각 호의 서류를 첨부하여야 한다.
008655,248771,호,11,1. 별지 제2호서식의 항만시설장비대장(상호만 변경된 경우에는 제출하지 아니한다)
008655,248771,호,12,2. 별지 제6호서식의 시설장비 검사합격증(설치된 항만을 변경하는 경우에만 제출한다)
008655,248771,호,13,3. 변경 내용을 증명할 수 있는 서류
008655,248771,조문,14,제3조(시설장비의 자체점검)
008655,248771,항,15,① 시설장비관리자가 법 제32조제1항에 따라 다음 각 호에 따른 시설장비의 자체점검을 실시하여야 한다. <개정 2020.7.30>
008655,248771,호,16,1. 주간점검: 매주 1회 이상 시설장비를 점검하여 정상적인 기능을 유지하는지 확인하기 위한 점검
008655,248771,호,17,"2. 분기점검: 매 분기 1회 이상 시설장비의 구조물, 작동장치 및 안전장치의 상태변화를 확인하여 정비ㆍ보수가 필요한지 판단하기 위한 점검"
008655,248771,호,18,"3. 특별점검: 지진, 태풍 또는 사고 등으로 시설장비의 안전성이 우려되는 경우 사용하기 전에 실시하는 점검"
