법령일련번호,MST,구분,문장번호,내용
012008,262069,조문,1,제1장 총칙
012008,262069,조문,2,제1조(목적) 이 영은 「정보통신 진흥 및 융합 활성화 등에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012008,262069,조문,3,"제2조(공공기관의 범위) 「정보통신 진흥 및 융합 활성화 등에 관한 특별법」(이하 ""법""이라 한다) 제2조제1항제10호라목에서 ""대통령령으로 정하는 법인ㆍ단체 또는 기관""이란 「초ㆍ중등교육법」 및 「고등교육법」에 따른 각급 학교, 그 밖의 다른 법률에 따라 설치된 학교를 말한다."
012008,262069,조문,4,제2장 정보통신 진흥 및 융합 활성화 추진체계의 구축
012008,262069,조문,5,제3조(실행계획의 수립 절차 등)
012008,262069,항,6,"① 과학기술정보통신부장관은 다음 해의 법 제6조제1항에 따른 정보통신 진흥 및 융합 활성화 실행계획(이하 ""실행계획""이라 한다)의 수립 지침을 마련하여 매년 4월 30일까지 관계 중앙행정기관의 장에게 통보하여야 한다. <개정 2017.7.26>"
012008,262069,항,7,"② 관계 중앙행정기관의 장은 제1항의 수립 지침에 따라 다음 해에 시행할 소관 분야의 실행계획을 수립하여 매년 6월 30일까지 과학기술정보통신부장관을 거쳐 법 제7조제1항에 따른 정보통신 전략위원회(이하 ""전략위원회""라 한다)에 제출하여야 한다. <개정 2017.7.26>"
012008,262069,항,8,"③ 과학기술정보통신부장관은 법 제5조제1항에 따라 수립된 기본계획(이하 ""기본계획""이라 한다)과 제2항에 따라 제출된 실행계획의 소요예산 및 재원조달방안이 적절한지를 검토하고, 그 의견을 기획재정부장관에게 통보할 수 있다. <개정 2017.7.26>"
012008,262069,항,9,④ 과학기술정보통신부장관은 기본계획과 실행계획이 연계되도록 하기 위하여 필요하면 관계 중앙행정기관의 장에게 실행계획을 수정ㆍ보완하거나 조정할 것을 요청할 수 있다. <개정 2017.7.26>
012008,262069,항,10,⑤ 전략위원회는 제2항에 따라 제출된 실행계획을 그 해 8월 31일까지 심의ㆍ의결하여야 한다.
012008,262069,항,11,"⑥ 과학기술정보통신부장관은 제5항에 따라 심의ㆍ의결된 실행계획을 관계 중앙행정기관의 장에게 통보하고, 이를 고시하여야 한다. <개정 2017.7.26>"
012008,262069,조문,12,제4조(전략위원회의 구성 등)
012008,262069,항,13,"① 법 제7조제2항 각 호 외의 부분에서 ""대통령령으로 정하는 관계 중앙행정기관의 장""이란 다음 각 호의 중앙행정기관의 장을 말한다. <개정 2014.11.19, 2017.7.26>"
012008,262069,호,14,1. 기획재정부장관
012008,262069,호,15,2. 교육부장관
012008,262069,호,16,3. 행정안전부장관
012008,262069,호,17,4. 문화체육관광부장관
012008,262069,호,18,5. 산업통상자원부장관
012008,262069,호,19,6. 보건복지부장관
012008,262069,호,20,7. 국토교통부장관
012008,262069,호,21,7의2. 중소벤처기업부장관
012008,262069,호,22,8. 방송통신위원회 위원장
012008,262069,호,23,9. 국무조정실장
012008,262069,호,24,10. 삭제 <2017.7.26>
012008,262069,호,25,11. 전략위원회에 상정되는 안건과 관련되어 전략위원회 위원장이 지정하는 중앙행정기관의 장
012008,262069,항,26,"② 법 제7조제2항에 따라 임명되는 위원의 임기는 2년으로 한다. 다만, 위원의 사임 등으로 인하여 새로 임명된 위원의 임기는 전임위원 임기의 남은 기간으로 한다. <개정 2015.12.31>"
012008,262069,항,27,③ 국무총리는 법 제7조제2항에 따라 임명된 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임할 수 있다. <신설 2015.12.31>
012008,262069,호,28,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
012008,262069,호,29,2. 직무와 관련된 비위사실이 있는 경우
012008,262069,호,30,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
012008,262069,호,31,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
012008,262069,조문,32,제5조(전략위원회의 회의)
012008,262069,항,33,① 전략위원회 위원장은 필요하면 회의를 소집할 수 있다.
