법령일련번호,MST,구분,문장번호,내용
005381,245607,조문,1,제1조(목적) 이 영은 「학교시설사업촉진법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2008.10.24>
005381,245607,조문,2,"제1조의2(기타시설) 「학교시설사업촉진법」(이하 ""법""이라 한다) 제2조제1항다목에서 ""대통령령이 정하는 시설""이란 다음 각 호의 어느 하나에 해당하는 시설을 말한다. <개정 2007.4.12, 2008.10.24, 2010.6.29>"
005381,245607,항,3,
005381,245607,호,4,1. 학교의 교사대지 또는 체육장안에 설치되는 강당
005381,245607,호,5,2. 「평생교육법」 제30조제1항에 따라 학교의 교사대지 또는 체육장안에 학생의 교양증진 및 직업교육을 위하여 설치되는 평생교육시설
005381,245607,호,6,"3. 학교의 교사대지ㆍ체육장 또는 「초ㆍ중등교육법 시행령」 제90조제1항제10호의 산업수요 맞춤형 고등학교, 같은 법 시행령 제91조제1항에 따른 특성화고등학교(자연현장실습 등 체험위주의 교육을 전문으로 실시하는 고등학교는 제외한다) 및 특수학교의 실습지안에 설치되는 창고ㆍ수위실ㆍ옥외화장실ㆍ관사"
005381,245607,호,7,4. 제2호의 규정에 의한 평생교육시설의 지하에 설치되는 주차시설
005381,245607,호,8,"5. 폐교된 학교시설로서 초ㆍ중등교육법 제6조의 규정에 의한 감독기관(이하 ""감독청""이라 한다)이 학생의 체험학습 및 심신수련을 위한 용도로 직접 운영하는 시설"
005381,245607,호,9,6. 「고등학교 이하 각급 학교 설립ㆍ운영 규정」 제3조의2에 따라 설치되는 복합시설
005381,245607,조문,10,제2조(시행계획의 승인신청)
005381,245607,항,11,"①법 제4조제1항의 규정에 의하여 학교시설사업시행계획(이하 ""시행계획""이라 한다)의 승인을 얻고자 하는 자는 시행계획(전자문서로 된 시행계획을 포함한다)에 다음 각호의 서류(전자문서를 포함한다)를 첨부하여 감독청에 제출하여야 한다. <개정 2000.10.18, 2004.3.17, 2006.6.12>"
005381,245607,호,12,"1. 수용 또는 사용할 토지의 조서(위치, 지번, 지목, 면적, 소유권외의 권리명세 및 소유자와 지상권ㆍ지역권ㆍ전세권ㆍ저당권ㆍ사용대차 또는 임대차에 의한 권리 기타 토지에 관한 권리를 가진 자의 성명 및 주소를 기재한 것)"
005381,245607,호,13,"2. 수용 또는 사용할 건물의 조서(위치, 지번, 건물구조, 바닥면적, 연면적, 소유권외의 권리명세 및 소유자와 전세권ㆍ저당권ㆍ사용대차 또는 임대차에 의한 권리 기타 건물에 관한 권리를 가진 자의 성명 및 주소를 기재한 것)"
005381,245607,호,14,"3. 수용 또는 사용할 토지의 정착물(건물을 제외한다. 이하 같다) 조서(위치, 지번, 지목, 면적, 소유권외의 권리명세 및 소유자와 기타 정착물에 관한 권리를 가진 자의 성명 및 주소를 기재한 것)"
005381,245607,호,15,4. 삭제 <2008.12.31>
005381,245607,호,16,5. 삭제 <2006.6.12>
005381,245607,호,17,6. 삭제 <2006.6.12>
005381,245607,호,18,7. 학교시설사업 시행지의 위치도
005381,245607,호,19,8. 시행계획의 평면도
005381,245607,호,20,9. 개략설계도서
005381,245607,호,21,10. 분묘등의 정리계획(법 제14조의 규정에 의하여 분묘등을 정리하는 경우에 한한다)
005381,245607,항,22,②법 제4조제2항의 규정에 의하여 시행계획의 변경승인을 얻고자 하는 자는 변경하고자 하는 부분의 시행계획을 당초의 시행계획과 대비하여 작성한 변경계획에 제1항 각호의 서류중 변경되는 계획과 관련되는 서류를 첨부하여 감독청에 제출하여야 한다.
005381,245607,항,23,"③제1항 및 제2항에 따라 승인신청 또는 변경승인신청을 받은 감독청은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 변경승인의 경우에는 변경되는 계획과 관련되는 서류만 확인한다. <개정 2008.12.31, 2010.5.4>"
005381,245607,호,24,1. 건물등기부 등본 또는 토지등기부 등본
005381,245607,호,25,2. 토지대장 등본 또는 임야대장 등본
005381,245607,호,26,3. 토지이용계획확인원
005381,245607,호,27,4. 지적도 또는 임야도 등본
005381,245607,항,28,④ 감독청은 제1항에 따른 시행계획 또는 제2항에 따른 변경계획을 제출받은 날부터 20일(제4조제3항에 따라 소관행정기관의 장이 의견을 제출하는 기간은 제외한다) 이내에 승인 여부 또는 승인 처리 지연 사유를 통보하여야 한다. 이 경우 그 기간 내에 승인 여부 또는 승인 처리 지연 사유를 통보하지 아니한 경우에는 그 기간이 지난 날의 다음 날에 승인한 것으로 본다. <신설 2011.4.5>
005381,245607,항,29,⑤ 감독청은 제4항 전단에 따라 승인 처리 지연 사유를 통보하는 경우에는 승인 여부 통보 기간을 10일 이내에서 연장할 수 있다. <신설 2011.4.5>
005381,245607,조문,30,제3조(경미한 시행계획등)
005381,245607,항,31,"①법 제4조제2항 단서에서 ""대통령령이 정하는 경미한 사항""이라 함은 다음 각호의 1에 해당하는 사항을 말한다."
005381,245607,호,32,1. 토지의 분할ㆍ합병ㆍ등록전환ㆍ신규등록 또는 확정측량등의 지적측량으로 인한 면적변경
005381,245607,호,33,2. 교사대지ㆍ체육장 및 실습지의 위치변경
005381,245607,호,34,3. 건축물당 연면적 1천200제곱미터의 범위안에서의 면적변경
005381,245607,호,35,4. 학교시설 배치계획의 조정 또는 이와 유사한 건축계획의 변경
005381,245607,호,36,5. 6월의 범위내에서의 사업시행기간의 연장
005381,245607,항,37,"②법 제4조제1항 및 제2항의 규정에 의한 시행계획의 승인 또는 변경승인을 얻은 자(이하 ""사업시행자""라 한다)가 제1항의 규정에 의한 시행계획의 경미한 변경을 한 때에는 지체없이 그 변경의 개요를 감독청에 통보하여야 한다."
005381,245607,조문,38,제4조(소관행정기관의 장과의 협의)
005381,245607,항,39,①제2조의 규정에 의하여 시행계획의 승인 또는 변경승인의 신청을 받은 감독청은 승인에 필요한 요건이 갖추어졌다고 인정되는 때에는 법 제4조제3항의 규정에 의한 협의를 위하여 지체없이 시행계획 및 제2조제1항 각호의 서류(시행계획을 변경하는 경우에는 변경할 사항에 관한 서류를 말한다. 이하 이 조에서 같다)의 사본을 법 제5조 각호의 해당 사항의 소관행정기관의 장에게 보내주어야 한다.
005381,245607,항,40,"②국가 또는 지방자치단체가 법 제4조제4항의 규정에 의하여 시행계획을 작성하거나 이를 변경하여 법 제5조 각호의 해당 사항의 소관행정기관의 장과 협의하고자 할 때에는 시행계획 및 제2조제1항 각호의 서류의 사본을 소관행정기관의 장에게 보내주어야 한다. 다만, 제3조제1항 각호의 1에 해당하는 경미한 사항의 변경인 경우에는 그러하지 아니하다."
005381,245607,항,41,③제1항 및 제2항의 규정에 의하여 협의 요청을 받은 소관행정기관의 장은 특별한 사유가 없는 한 협의 요청을 받은 날부터 20일이내에 의견서를 보내주어야 한다.
005381,245607,조문,42,제5조(시행계획) 법 제4조제5항의 규정에 의하여 시행계획에 포함되어야 할 사항은 다음 각호와 같다.
005381,245607,항,43,
005381,245607,호,44,1. 사업시행자의 성명 및 주소(법인인 경우에는 법인의 명칭 및 소재지와 대표자의 성명 및 주소)
005381,245607,호,45,2. 학교의 종류 및 명칭
005381,245607,호,46,3. 학교시설사업의 시행지
005381,245607,호,47,4. 학교시설사업의 면적ㆍ규모ㆍ재원 및 시행기간등의 사업개요
005381,245607,호,48,5. 학교시설사업의 목적과 그 시설의 설치ㆍ이전 또는 확장의 구분
005381,245607,조문,49,제6조(의견서의 제출등)
005381,245607,항,50,"①감독청 또는 국가ㆍ지방자치단체가 법 제4조제6항의 규정에 의하여 이해관계 있는 자의 의견을 듣고자 하는 경우에는 그 수용 또는 사용이 필요한 토지ㆍ건축물 및 토지의 정착물에 관한 제2조제1항제1호 내지 제3호와 제5조제1호 및 제2호의 사항을 공고하고, 공고한 날부터 14일간 그 서류를 일반에게 열람하게 하여야 한다."
005381,245607,항,51,"②감독청 또는 국가ㆍ지방자치단체가 제1항의 규정에 의한 공고를 한 때에는 그 공고의 내용과 제3항의 규정에 의하여 의견서를 제출할 수 있다는 뜻을 토지소유자등 이해관계 있는 자에게 지체없이 통지하여야 한다. 다만, 통지받을 자를 알 수 없거나 통지받을 자의 주소ㆍ거소 기타 통지할 장소를 알 수 없는 경우에는 그러하지 아니하다."
005381,245607,항,52,③토지의 소유자등 이해관계 있는 자는 제1항의 규정에 의한 열람기간내에 감독청 또는 국가ㆍ지방자치단체에 의견서를 제출할 수 있다.
005381,245607,조문,53,"제7조(통보 및 고시) 법 제4조제7항의 규정에 의하여 감독청이 시행계획의 승인 또는 변경승인(제2조제4항 후단에 따라 승인한 것으로 보는 경우를 포함한다)을 하거나 국가 또는 지방자치단체가 시행계획에 대한 협의를 마친 때에는 제2조제1항제1호 내지 제3호와 제5조제1호 내지 제4호의 사항을 법 제5조 각호중 해당 사항의 소관행정기관의 장 및 토지 소유자등 이해관계 있는 자에게 통보하고 이를 관보에 고시하여야 한다. 다만, 통보받을 자를 알 수 없거나 통보받을 자의 주소ㆍ거소 기타 통보할 장소를 알 수 없는 경우에는 통보하지 아니 할 수 있다. <개정 2011.4.5>"
005381,245607,조문,54,제8조(건축ㆍ대수선 및 용도변경의 승인)
005381,245607,항,55,"① 법 제5조의2제1항에 따라 학교시설을 건축ㆍ대수선 또는 용도변경하려는 자는 교육부령으로 정하는 바에 따라 그 승인신청서에 관계 서류를 첨부하여 감독청의 승인을 받아야 한다. 다만, 「건축법」 제14조제1항 각 호의 어느 하나에 해당하는 학교시설의 건축 또는 대수선은 그러하지 아니하다. <개정 2016.5.10>"
005381,245607,항,56,"②감독청은 법 제5조의2제1항에 따라 건축ㆍ대수선 또는 용도변경의 승인을 함에 있어서 승인의 대상이 되는 학교시설이 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 건축허가등의 동의대상물인 경우에는 미리 관할 소방본부장 또는 소방서장의 동의를 받아야 한다. <개정 2003.8.21, 2008.10.24, 2017.1.26, 2022.11.29>"
005381,245607,항,57,③ 감독청은 제1항에 따른 승인신청서를 제출받은 날부터 20일 이내에 승인 여부를 통보하여야 한다. 이 경우 그 기간 내에 승인 여부를 통보하지 아니한 경우에는 그 기간이 지난 날의 다음 날에 승인한 것으로 본다. <신설 2011.4.5>
005381,245607,항,58,"④감독청은 법 제5조의2제1항의 규정에 의하여 건축ㆍ대수선 또는 용도변경의 승인(제3항에 따라 승인한 것으로 보는 경우를 포함한다)을 한 경우에는 교육부령이 정하는 바에 의하여 승인서를 신청인에게 교부하여야 한다. <개정 2001.1.29, 2003.8.21, 2008.2.29, 2011.4.5, 2013.3.23>"
005381,245607,조문,59,제9조(축조 등의 신고)
005381,245607,항,60,"①제8조제1항의 규정에 의하여 감독청의 승인을 얻어야 하는 학교시설외의 학교시설과 「건축법」 제83조에 따라 그 축조에 관하여 「건축법」이 준용되는 옹벽등 학교시설인 공작물의 축조를 하고자 하는 자는 법 제5조의2제1항의 규정에 의하여 교육부령이 정하는 바에 의하여 신고서에 관계서류를 첨부하여 감독청에 신고하여야 한다. <개정 2001.1.29, 2003.8.21, 2008.2.29, 2008.10.29, 2013.3.23>"
005381,245607,항,61,"②감독청은 제1항의 규정에 의한 신고서를 접수한 때에는 그 신고내용을 확인한 후 신고확인증을 신고인에게 교부하여야 한다. <개정 2003.8.21, 2019.7.2>"
005381,245607,조문,62,제10조(건축등의 승인ㆍ신고사항의 변경)
005381,245607,항,63,"①법 제5조의2제1항의 규정에 의하여 학교시설의 건축ㆍ축조ㆍ대수선 또는 용도변경(이하 ""건축등""이라 한다)에 관하여 승인을 얻었거나 신고한 사항을 변경하고자 하는 경우에는 교육부령이 정하는 변경승인신청서 또는 변경신고서에 관계서류를 첨부하여 감독청에 제출하여야 한다. <개정 2001.1.29, 2003.8.21, 2008.2.29, 2013.3.23>"
005381,245607,항,64,"②제8조의 규정은 건축ㆍ대수선 또는 용도변경의 변경승인신청에, 제9조의 규정은 건축등의 변경신고에 각각 준용한다. <개정 2003.8.21>"
005381,245607,조문,65,제11조(건축등의 승인ㆍ신고사항의 통보) 감독청은 법 제5조의2제2항의 규정에 의하여 건축등에 관한 승인 또는 변경승인(제8조제3항 및 제10조제2항에 따라 승인 또는 변경승인한 것으로 보는 경우를 포함한다)을 하거나 신고 또는 변경신고를 받은 때에는 건축등의 승인서ㆍ변경승인서 또는 신고서ㆍ변경신고서 사본을 해당 시장ㆍ군수 또는 구청장(자치구의 구청장에 한한다. 이하 같다)에게 보내야 한다. <개정 2011.4.5>
005381,245607,조문,66,"제12조(국가 또는 지방자치단체의 학교시설의 건축등) 법 제5조의2제3항에 따라 국가 또는 지방자치단체가 학교시설의 건축등을 하고자 하는 경우 그 학교시설이 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 건축허가등의 동의대상물인 경우에는 미리 관할소방본부장 또는 소방서장의 동의를 얻은 후 교육부령이 정하는 건축등의 계획서를 해당 시장ㆍ군수 또는 구청장에게 통보하여야 한다. <개정 2001.1.29, 2008.2.29, 2008.10.24, 2013.3.23, 2017.1.26, 2022.11.29>"
005381,245607,조문,67,제13조(시정조치의 통보) 감독청은 법 제5조의2제6항의 규정에 의하여 학교시설의 건축등에 관하여 시정에 필요한 조치를 명한 경우에는 다음 각호의 사항이 포함된 시정조치의 결과를 해당 시장ㆍ군수 또는 구청장에게 통보하여야 한다. <개정 2000.10.18>
005381,245607,항,68,
005381,245607,호,69,1. 건축등을 하는 위치
