법령일련번호,MST,구분,문장번호,내용
008587,263249,조문,1,제1조(목적) 이 규칙은 학교법인 및 사립학교에서 사용하는 직인의 규격 및 등록등 관리에 관하여 필요한 사항을 규정함을 목적으로 한다.
008587,263249,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다.
008587,263249,항,3,
008587,263249,호,4,"1. ""학교법인""이란 「사립학교법」 제2조제2호에 따른 학교법인을 말한다."
008587,263249,호,5,"2. ""사립학교""란 「사립학교법」 제2조제1호에 따른 사립학교를 말한다."
008587,263249,조문,6,제3조(직인의 비치등)
008587,263249,항,7,①학교법인 및 사립학교는 각각 당해기관의 장의 명의로 발송 또는 교부한 문서에 사용하는 직인을 비치하여야 한다.
008587,263249,항,8,②학교법인 및 사립학교는 직인의 관리책임자를 지정하여 직인을 관리하여야 한다.
008587,263249,조문,9,제4조(직인의 내용 및 규격)
008587,263249,항,10,"①직인의 글자는 국민이 쉽게 알아볼 수 있는 서체의 한글로 하여 가로로 새기되, 그 기관 또는 직위의 명칭에 ""인"" 또는 ""의인""자를 붙인다. 다만, 학교법인의 직인은 이와 다르게 새길 수 있다. <개정 2019.9.17, 2022.10.28>"
008587,263249,항,11,"②학교법인의 직인은 원형ㆍ사각형 또는 이에 준하는 것으로, 사립학교의 직인은 정사각형으로 하되, 그 규격은 별표와 같다."
008587,263249,조문,12,제5조(직인을 찍는 위치등)
008587,263249,항,13,①직인은 그 기관 또는 직위의 명칭의 끝자가 인영(印影: 도장에 새겨지는 모양)의 가운데에 오도록 찍는다. <개정 2022.10.28>
008587,263249,항,14,②학교법인 및 사립학교는 제6조의 규정에 의하여 등록한 직인외의 인장을 직인으로 사용하여서는 아니된다.
008587,263249,조문,15,제6조(직인의 등록)
008587,263249,항,16,①학교법인 및 사립학교는 각각 사립학교법 제4조의 규정에 의한 관할청에 직인등록신청을 하여야 한다. 직인이 분실 또는 못쓰게 되었거나 갱신할 필요가 있어 다시 새긴 경우에도 또한 같다.
008587,263249,항,17,"②관할청은 제1항의 규정에 의하여 직인등록신청을 받거나 제7조제1항의 규정에 의하여 직인 폐기신고를 받은 때에는 제1호서식의 직인대장에 그 사실을 기재하고, 그 직인의 인영을 등록하여 보존하여야 한다."
008587,263249,조문,18,제7조(직인의 폐기신고)
008587,263249,항,19,①학교법인을 해산하거나 학교를 폐지한 때 기타 사유로 직인을 폐기하고자 하는 때에는 별지 제2호서식의 직인폐기신고서에 의하여 관할청에 직인폐기신고를 하여야 한다.
008587,263249,항,20,②학교법인 및 사립학교는 제1항의 규정에 의하여 직인을 폐기한 때에는 그 직인을 소각하거나 기타 적절한 방법으로 인영의 글씨를 알아볼 수 없도록 조치하여야 한다.
008587,263249,조문,21,제8조(인영의 인쇄사용)
008587,263249,항,22,①직인을 찍어야 할 문서로서 다수의 수신자에게 동시에 발송 또는 교부하는 문서에는 직인날인에 갈음하여 직인의 인영을 인쇄하여 사용할 수 있다.
008587,263249,항,23,②제1항의 규정에 의하여 직인의 인영을 인쇄하여 사용하는 때에는 별지 제3호서식의 직인인쇄용지관리대장을 비치하고 그 사용내역을 기록ㆍ유지하여야 한다.
