법령일련번호,MST,구분,문장번호,내용
002202,246259,조문,1,제1장 총칙 <개정 2011.9.29>
002202,246259,조문,2,제1조(목적) 이 영은 「경찰대학 설치법」에 따라 경찰대학의 학사운영에 필요한 사항을 규정함을 목적으로 한다.
002202,246259,조문,3,제2조(치안대학원의 설치 등)
002202,246259,항,4,"① 「경찰대학 설치법」(이하 ""법""이라 한다) 제1조제2항에 따라 경찰대학에 치안대학원을 둔다. <개정 2017.11.14>"
002202,246259,항,5,"② 치안대학원에 대학원장을 두며, 대학원장은 교수 또는 부교수 중에서 대학운영위원회의 동의를 받아 학장이 임명한다. <신설 2017.11.14>"
002202,246259,조문,6,제3조(학칙)
002202,246259,항,7,① 경찰대학의 학칙은 경찰청장의 승인을 받아 학장이 정한다.
002202,246259,항,8,② 제1항에 따라 경찰청장이 학칙을 승인할 때에는 교육부장관과 협의하여야 한다. 학칙을 변경할 때에도 또한 같다. <개정 2013.3.23>
002202,246259,항,9,"③ 학칙에는 다음 각 호의 사항을 규정하여야 한다. <개정 2017.5.8, 2017.11.14, 2019.3.26>"
002202,246259,호,10,"1. 수업연한, 재학연한, 학년도(學年度), 학기, 수업일수 및 휴업일에 관한 사항"
002202,246259,호,11,"2. 학과와 전공의 설치, 학생의 정원 및 구성비율에 관한 사항"
002202,246259,호,12,"2의2. 교수ㆍ부교수ㆍ조교수 및 「경찰공무원 교육훈련규정」 제2조제7호에 따른 교수요원(이하 ""교수요원""이라 한다)의 교수시간"
002202,246259,호,13,"3. 교육과정의 운영, 교과의 이수단위 및 성적관리에 관한 사항"
002202,246259,호,14,3의2. 수강신청에 관한 사항
002202,246259,호,15,4. 학과시험 및 과정수료의 인정에 관한 사항
002202,246259,호,16,"5. 입학, 편입학, 휴학, 복학, 유급, 퇴학, 졸업 및 상벌에 관한 사항"
002202,246259,호,17,"6. 학비 보조, 물품 지급 및 졸업 후 복무 의무에 관한 사항"
002202,246259,호,18,7. 생활교육 및 학생자치활동에 관한 사항
002202,246259,호,19,8. 학위의 종류ㆍ수여 및 취소에 관한 사항
002202,246259,호,20,9. 대학운영위원회에 관한 사항
002202,246259,호,21,9의2. 대학원위원회에 관한 사항
002202,246259,호,22,"9의3. 수업료와 그 밖의 납부금(이하 ""등록금""이라 한다)에 관한 사항"
002202,246259,호,23,9의4. 장학금 지급 등 학생에 대한 재정보조에 관한 사항
002202,246259,호,24,10. 위탁교육에 관한 사항
002202,246259,호,25,11. 그 밖에 법령에 따라 학칙에 위임되거나 경찰대학 운영에 필요한 사항
002202,246259,조문,26,제2장 삭제 <1991.7.30>
002202,246259,조문,27,제4조 삭제 <1991.7.30>
002202,246259,조문,28,제5조 삭제 <1991.7.30>
002202,246259,조문,29,제6조 삭제 <1991.7.30>
002202,246259,조문,30,제7조 삭제 <1991.7.30>
002202,246259,조문,31,제8조 삭제 <1991.7.30>
002202,246259,조문,32,제9조 삭제 <1991.7.30>
002202,246259,조문,33,제10조 삭제 <1991.7.30>
002202,246259,조문,34,제11조 삭제 <1991.7.30>
002202,246259,조문,35,제11조의2 삭제 <1991.7.30>
002202,246259,조문,36,제11조의3 삭제 <1991.7.30>
002202,246259,조문,37,제12조 삭제 <1991.7.30>
002202,246259,조문,38,제3장 학사운영
002202,246259,조문,39,제13조(학과 및 학과장)
002202,246259,항,40,① 경찰대학과 치안대학원에 학칙으로 정하는 바에 따라 각각 학과를 둔다. <개정 2017.5.8>
002202,246259,항,41,"② 학장은 다음 각 호의 어느 하나에 해당하는 사람을 학과의 장(長)으로 임명한다. <개정 2016.7.26, 2017.5.8>"
002202,246259,호,42,1. 해당 학과의 교수 또는 부교수
002202,246259,호,43,2. 해당 학과의 조교수 중 경찰대학에서 조교수로 재직한 기간이 2년 이상인 사람
002202,246259,항,44,③ 학장은 제2항에 따라 학과의 장을 임명하는 경우 다음 각 호의 구분에 따른 위원회의 동의를 받아야 한다. <신설 2017.5.8>
002202,246259,호,45,1. 경찰대학(치안대학원은 제외한다) 소속 학과: 대학운영위원회
002202,246259,호,46,2. 치안대학원 소속 학과: 대학원위원회
002202,246259,조문,47,제14조(학생 정원)
002202,246259,항,48,"①경찰대학의 학생 입학 정원은 다음 각 호의 구분에 따른다. <개정 2014.1.21, 2017.5.8>"
002202,246259,호,49,1. 학사학위과정: 120명
002202,246259,호,50,2. 석사 및 박사학위과정: 학칙으로 정하는 인원 수
002202,246259,항,51,"② 제1항제1호에도 불구하고 학장은 인력수요 등을 고려하여 필요한 경우 경찰청장의 승인을 받아 같은 호에 따른 입학 정원의 100분의 20을 초과하지 아니하는 범위에서 입학 정원을 감축할 수 있다. <신설 2014.1.21, 2017.5.8>"
002202,246259,조문,52,제15조(교수 등의 임용)
002202,246259,항,53,① 학장은 경찰청장이 법 제6조제2항에 따라 임용제청할 교수 또는 부교수(법 제6조제4항 및 이 영 제15조제4항에 따라 부교수 임용권이 경찰청장에게 위임된 경우에는 임용할 부교수를 말한다)를 추천할 수 있다.
002202,246259,항,54,② 학장은 법 제6조제2항에 따라 조교수를 임용제청하거나 제1항에 따라 교수 또는 부교수를 추천하는 경우에는 대학운영위원회의 동의를 받아야 한다.
002202,246259,항,55,"③ 학장은 교수ㆍ부교수 또는 조교수로 추천하거나 임명제청할 대상자를 정하려는 경우에는 선정 방법, 일정 및 기준 등을 지원 마감일 2개월 전까지 공고하여야 한다."
002202,246259,항,56,④ 대통령은 법 제6조제4항에 따라 학위과정의 교육을 담당하는 부교수의 임용권을 경찰청장에게 위임한다.
002202,246259,항,57,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 교수ㆍ부교수 및 조교수의 임용방법 및 임용절차에 관하여 필요한 사항은 경찰청장이 정하여 고시한다.
002202,246259,조문,58,제16조(교수요원 등의 임용)
002202,246259,항,59,① 학장은 대학운영위원회의 동의를 받아 교수요원 및 조교를 임명하거나 위촉한다. <개정 2017.11.14>
002202,246259,항,60,② 학장은 교육과정의 운영상 필요하다고 인정되는 경우에는 시간강사를 위촉할 수 있다.
002202,246259,조문,61,제16조의2(교수요원 등의 직무)
002202,246259,항,62,① 교수요원은 학장이 필요하다고 인정하는 학위과정의 교육과 학술 연구 및 학생 지도를 담당한다.
002202,246259,항,63,② 시간강사는 학장이 지정하는 과목의 교육을 담당한다.
002202,246259,항,64,③ 조교는 교수ㆍ부교수ㆍ조교수 및 교수요원의 지도를 받아 학술에 관한 사항을 보조한다.
002202,246259,조문,65,"제16조의3(교수시간) 교수ㆍ부교수 및 조교수의 교수시간은 매학년도 30주를 기준으로 매주 9시간을 원칙으로 한다. 다만, 학장이 필요하다고 인정하는 경우에는 학칙으로 다르게 정할 수 있다."
002202,246259,조문,66,제17조(입학자격)
002202,246259,항,67,"① 경찰대학의 학사학위과정에 입학하려는 사람은 다음 각 호의 요건을 모두 갖추어야 한다. <개정 2019.3.26, 2020.12.31>"
002202,246259,호,68,"1. 입학연도에 17세 이상 42세 미만일 것. 다만, 입학연령 상한을 1세 넘은 사람으로서 1월 1일에 출생한 사람은 입학할 수 있으며, 「제대군인지원에 관한 법률」 제16조제1항 및 제2항에 따른 제대군인에 해당하는 경우에는 같은 법 시행령 제19조를 준용하여 입학연령 상한을 연장한다."
002202,246259,호,69,2. 「고등교육법」 제33조제1항에 따른 대학 입학자격이 있을 것
002202,246259,호,70,3. 「경찰공무원법」 제8조제2항 각 호의 어느 하나에 해당하지 않을 것
002202,246259,호,71,4. 사상이 건전할 것
002202,246259,호,72,5. 학칙으로 정하는 신체기준을 충족할 것
002202,246259,항,73,② 치안대학원의 석사ㆍ박사학위과정에 입학할 수 있는 사람은 다음 각 호의 구분에 따른다. <신설 2017.5.8>
002202,246259,호,74,1. 경찰공무원이 아닌 사람: 「고등교육법」 제33조제3항 및 제4항에 따른 대학원 입학자격을 갖춘 사람일 것
002202,246259,호,75,2. 경찰공무원: 다음 각 목의 요건을 모두 갖춘 사람일 것
002202,246259,목,76,가. 「고등교육법」 제33조제3항 및 제4항에 따른 대학원 입학자격
