법령일련번호,MST,구분,문장번호,내용
004104,259409,조문,1,제1조(목적) 이 영은 「신용보증기금법」의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2009.5.6>
004104,259409,조문,2,제2조 삭제 <1995.12.14>
004104,259409,조문,3,"제3조(금전채무) 「신용보증기금법」(이하 ""법""이라 한다) 제2조제2호라목에서 ""대통령령으로 정하는 금전채무""란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 1975.9.29, 1977.6.24, 1979.5.7, 1981.12.29, 1984.10.6, 1989.10.17, 1994.12.23, 1995.12.14, 1997.12.31, 2007.9.10, 2008.2.29, 2009.5.6, 2009.11.20, 2016.5.31, 2019.4.2>"
004104,259409,항,4,
004104,259409,호,5,1. 기업이 부담하여야 할 국세 및 지방세
004104,259409,호,6,2. 기업에 자금을 융통함을 업으로 하는 자 중 금융회사등이 아닌 자에 대한 기업의 채무중 운영위원회의 의결을 거쳐 금융위원회가 정하는 것
004104,259409,호,7,3. 기업이 상거래에 수반하여 발행(인수 및 배서를 포함한다. 이하 같다)한 어음상의 채무와 상거래에 수반하여 취득한 어음에 자금융통등을 위하여 배서한 어음상의 채무
004104,259409,호,8,3의2. 중소기업의 상거래와 관련된 계약상의 대금지급채무중 업무방법서에서 정하는 채무
004104,259409,호,9,3의3. 중소기업이 수출신용장(내국신용장을 포함한다)을 근거로 발행한 무역환어음의 인수를 한 자에 대하여 부담하는 채무
004104,259409,호,10,4. 기업이 「여신전문금융업법」에 따른 시설대여업자로부터 시설ㆍ기계ㆍ기구등의 대여를 받음으로써 시설대여업자에 대하여 부담하는 채무
004104,259409,호,11,5. 중소기업이 「중소기업진흥에 관한 법률」에 따라 중소벤처기업진흥공단으로부터 시설등의 대여를 받음으로써 중소벤처기업진흥공단에 대하여 부담하는 채무
004104,259409,호,12,"6. 기업이 정부, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관, 그 밖에 금융위원회가 정하는 자와의 건설공사, 물품의 공급 또는 용역제공을 위한 계약(입찰을 포함한다)체결에 수반하여 부담하는 각종 보증금의 지급채무"
004104,259409,호,13,7. 그 밖에 기업의 금전채무로서 금융위원회가 정하는 것
004104,259409,조문,14,제3조의2 삭제 <1995.12.14>
004104,259409,조문,15,"제4조(우선적 보증) 법 제3조제1항에서 ""대통령령으로 정하는 목적에 부합하는 자금""이란 다음 각 호의 어느 하나에 해당하는 자금을 말한다. <개정 2016.5.31>"
004104,259409,항,16,
004104,259409,호,17,1. 수출지원금융자금
004104,259409,호,18,2. 기업의 생산성향상에 기여하는 등 국민경제상 특히 필요한 자금
004104,259409,조문,19,"제5조(중소기업에 대한 보증) 신용보증기금(이하 ""기금""이라 한다)이 법 제26조의 규정에 의하여 업무계획을 작성 또는 변경함에 있어서는 총보증금액의 100분의 60이상이 중소기업에 대한 보증이 되도록 하여야 한다. <개정 1984.10.6>"
004104,259409,조문,20,제6조(설립등기)
004104,259409,항,21,"①법 부칙 제3조의 규정에 의한 설립위원은 정관을 작성하여 금융위원회의 인가를 받은 날로부터 2주일내에 본점 소재지에서 설립의 등기를 하여야 한다. <개정 1994.12.23, 1995.12.14, 2008.2.29>"
004104,259409,항,22,②제1항의 등기에는 다음 각호의 사항을 기재하여야 한다. <개정 1995.12.14>
004104,259409,호,23,1. 목적
004104,259409,호,24,2. 명칭
004104,259409,호,25,3. 본점
004104,259409,호,26,4. 지점 및 출장소
004104,259409,호,27,5. 설립시의 기본재산
004104,259409,호,28,6. 이사장의 성명ㆍ주민등록번호와 주소
004104,259409,호,29,7. 전무이사ㆍ이사 및 감사의 성명과 주민등록번호
004104,259409,호,30,8. 공고의 방법
004104,259409,조문,31,제7조(신설등기)
004104,259409,항,32,"①기금의 지점 또는 출장소를 설치한 때에는 다음 각호의 구분에 따라 각각 해당사항을 등기하여야 한다. <개정 1995.12.14, 2009.5.6>"
004104,259409,호,33,1. 본점의 소재지에 있어서는 2주일내에 그 지점 또는 출장소를 설치한 뜻
004104,259409,호,34,"2. 신설지점 또는 출장소의 소재지에 있어서는 3주일내에 제6조제2항제1호 내지 제3호, 제6호 및 제8호의 사항"
004104,259409,호,35,3. 삭제 <1995.12.14>
004104,259409,항,36,②본점ㆍ지점 또는 출장소의 소재지를 관할하는 등기소의 관할구역내에 새로 지점 또는 출장소를 설치한 때에는 당해 지점 또는 출장소에 관한 사항만을 등기한다.
004104,259409,조문,37,제8조(이전등기)
004104,259409,항,38,①기금이 본점을 이전할 때에는 2주일내에 이전의 등기를 하여야 한다.
004104,259409,항,39,"②기금이 지점 또는 출장소를 이전한 때에는 구소재지에 있어서는 3주일내에 이전한 뜻을 등기하고, 신소재지에 있어서는 4주일내에 제6조제2항제1호 내지 제3호, 제6호 및 제8호의 사항을 등기하여야 한다. 다만, 동일 등기소의 관할구역내에서 지점 또는 출장소를 이전한 때에는 2주일내에 그 이전의 등기를 하면 된다. <개정 1995.12.14>"
