법령일련번호,MST,구분,문장번호,내용
011994,247273,조문,1,제1장 총칙
011994,247273,조문,2,제1조(목적) 이 법은 송ㆍ변전설비 주변지역에 대한 보상 및 지원사업을 추진함으로써 전력 수급의 안정을 도모하고 국민경제와 지역사회 발전에 기여함을 목적으로 한다.
011994,247273,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2020.2.4, 2021.1.12, 2023.1.3>"
011994,247273,항,4,
011994,247273,호,5,"1. ""송ㆍ변전설비""란 송전철탑, 송전선로와 변전소 등 송전(送電) 및 변전(變電)을 위한 전기설비를 말한다."
011994,247273,호,6,"2. ""송ㆍ변전설비 주변지역""이란 다음 각 목의 지역을 말한다. 다만, 산업통상자원부장관은 송ㆍ변전설비 주변지역의 경계가 「지방자치법」 제7조제4항에 따른 행정 운영상 리(里) 등 일정한 주거지역을 통과하는 경우에는 지리적 상황과 생활여건 등을 고려한 범위에서 제6조에 따른 주변지역 지원 심의위원회의 심의를 거쳐 송ㆍ변전설비 주변지역의 범위를 결정할 수 있다."
011994,247273,목,7,"가. ""송전선로 주변지역""이란 전압이 34만 5천 볼트 이상인 지상 송전선로가 지나가는 선하(線下)지역 인근으로서, 그 범위는 다음과 같다.						

						      1) 76만 5천 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 1,000미터 이내의 지역
						

						      2) 50만 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 800미터 이내의 지역
						

						      3) 34만 5천 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 700미터 이내의 지역"
011994,247273,목,8,"나. ""변전소 주변지역""이란 전압이 34만 5천 볼트 이상인 옥외변전소가 위치하는 인근지역으로서, 그 범위는 다음과 같다.						

						      1) 76만 5천 볼트 변전소: 외곽경계로부터 사방 850미터 이내의 지역
						

						      2) 50만 볼트 변전소: 외곽경계로부터 사방 800미터 이내의 지역
						

						      3) 34만 5천 볼트 변전소: 외곽경계로부터 사방 600미터 이내의 지역"
011994,247273,호,9,"3. ""재산적 보상지역""이란 지상 송전선로의 건설로 인하여 재산상의 영향을 받는 지역으로서, 그 범위는 다음과 같다. 다만, 「전기사업법」 제90조의2에 따른 보상이 적용되는 지역과 「국유재산법」 제5조 및 「공유재산 및 물품 관리법」 제4조에 따른 부동산은 제외한다."
011994,247273,목,10,가. 76만 5천 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 33미터 이내의 지역
011994,247273,목,11,나. 50만 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 20미터 이내의 지역
011994,247273,목,12,다. 34만 5천 볼트 송전선로: 송전선로 양측 가장 바깥선으로부터 각각 13미터 이내의 지역
011994,247273,호,13,"4. ""주택매수 등 청구지역""이란 지상 송전선로 건설로 인하여 주거상ㆍ경관상의 영향을 받는 지역으로서, 그 범위는 다음과 같다. 이 경우 ""주택""은 「주택법」 제2조제1호에 따른 주택을 말한다."
