법령일련번호,MST,구분,문장번호,내용
003961,227601,조문,1,제1조(목적) 이 영은 소방공무원기장의 수여 및 패용에 관하여 필요한 사항을 규정함을 목적으로 한다.
003961,227601,조문,2,제2조(소방공무원기장의 종류 및 수여대상자)
003961,227601,항,3,"① 소방공무원기장(이하 ""소방기장""이라 한다)은 다음 각 호의 구분에 따라 수여하며, 수여대상자의 세부기준은 소방청장이 정한다. <개정 2020.5.4>"
003961,227601,호,4,1. 소방지휘관장: 소방령 이상인 소방기관의 장에게 수여
003961,227601,호,5,2. 소방근속기장: 소방공무원으로 일정 기간 이상 근속한 사람에게 수여
003961,227601,호,6,3. 소방공로기장: 표창을 받은 사람 또는 화재진압 및 인명구조ㆍ구급 등 소방활동 시 공로가 인정된 사람에게 수여
003961,227601,호,7,4. 소방경력기장: 각 보직에서 일정 기간 이상 근무한 경력이 있는 사람에게 수여
003961,227601,호,8,5. 소방기념장: 국가 주요행사 또는 주요사업과 관련된 업무 수행 시 공헌한 사람에게 수여
003961,227601,항,9,②소방기장의 수여대상자가 사망 기타 부득이한 사유로 소방기장을 직접 받을 수 없는 경우에는 그 유족 또는 대리인이 본인을 위하여 이를 받을 수 있다.
003961,227601,조문,10,"제3조(소방기장의 도형 및 제작 양식) 소방기장의 도형 및 제작 양식은 소방청장이 정한다. <개정 2005.4.9, 2014.11.19, 2017.7.26, 2020.5.4, 2021.1.5>"
003961,227601,조문,11,제4조(수여권자등)
003961,227601,항,12,"①소방기장은 소방청장이 이를 수여한다. <개정 2005.4.9, 2014.11.19, 2017.7.26>"
003961,227601,항,13,"②소방지휘관장은 소방기관의 장으로 임명된 때에 수여하고, 소방근속기장, 소방공로기장 및 소방경력기장은 특별한 사정이 없는 한 매년 11월 1일에 수여하며, 소방기념장은 소방청장이 정하는 때에 수여한다. <개정 2005.4.9, 2014.11.19, 2017.7.26, 2020.5.4>"
003961,227601,항,14,③소방기장을 수여받은 자에게는 별지 제1호서식에 의한 증서를 교부한다.
003961,227601,조문,15,"제4조의2(수여대상자의 추천) 소방청장이 소방기장의 수여대상자를 선정할 때에는 소방청 소속기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사로부터 추천을 받을 수 있다."
003961,227601,조문,16,제5조(패용)
003961,227601,항,17,"①소방기장은 이를 받은 자가 소방공무원으로 재직중에 한하여 패용할 수 있으며, 퇴직한 후에는 본인이 이를 보유한다."
003961,227601,항,18,"②소방기장은 정복을 착용한 때에 패용한다. 다만, 직무수행상 패용하기 곤란한 경우에는 패용하지 않을 수 있다. <개정 2020.5.4>"
003961,227601,조문,19,제6조(소방공무원기장 수여대장)
003961,227601,항,20,① 소방청장은 별지 제2호서식의 소방공무원기장 수여대장을 작성ㆍ관리해야 한다.
003961,227601,항,21,② 제1항에 따른 소방공무원기장 수여대장은 전자적 처리가 불가능한 특별한 사유가 없으면 전자적 처리가 가능한 방법으로 작성ㆍ관리해야 한다.
003961,227601,조문,22,제7조(운영규정) 이 영에서 규정한 사항 외에 소방기장의 수여 및 패용 등에 필요한 세부사항은 소방청장이 정한다.
