법령일련번호,MST,구분,문장번호,내용
001563,257985,조문,1,제1장 총칙 <개정 2010.12.30>
001563,257985,조문,2,"제1조(목적) 이 법은 법인세의 과세 요건과 절차를 규정함으로써 법인세를 공정하게 과세하고, 납세의무의 적절한 이행을 확보하며, 재정수입의 원활한 조달에 이바지함을 목적으로 한다."
001563,257985,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.1.1, 2018.12.24, 2022.12.31>"
001563,257985,항,4,
001563,257985,호,5,"1. ""내국법인""이란 본점, 주사무소 또는 사업의 실질적 관리장소가 국내에 있는 법인을 말한다."
001563,257985,호,6,"2. ""비영리내국법인""이란 내국법인 중 다음 각 목의 어느 하나에 해당하는 법인을 말한다."
001563,257985,목,7,가. 「민법」 제32조에 따라 설립된 법인
001563,257985,목,8,나. 「사립학교법」이나 그 밖의 특별법에 따라 설립된 법인으로서 「민법」 제32조에 규정된 목적과 유사한 목적을 가진 법인(대통령령으로 정하는 조합법인 등이 아닌 법인으로서 그 주주(株主)ㆍ사원 또는 출자자(出資者)에게 이익을 배당할 수 있는 법인은 제외한다)
001563,257985,목,9,"다. 「국세기본법」 제13조제4항에 따른 법인으로 보는 단체(이하 ""법인으로 보는 단체""라 한다)"
001563,257985,호,10,"3. ""외국법인""이란 본점 또는 주사무소가 외국에 있는 단체(사업의 실질적 관리장소가 국내에 있지 아니하는 경우만 해당한다)로서 대통령령으로 정하는 기준에 해당하는 법인을 말한다."
001563,257985,호,11,"4. ""비영리외국법인""이란 외국법인 중 외국의 정부ㆍ지방자치단체 및 영리를 목적으로 하지 아니하는 법인(법인으로 보는 단체를 포함한다)을 말한다."
001563,257985,호,12,"5. ""사업연도""란 법인의 소득을 계산하는 1회계기간을 말한다."
001563,257985,호,13,"6. ""연결납세방식""이란 둘 이상의 내국법인을 하나의 과세표준과 세액을 계산하는 단위로 하여 제2장의3에 따라 법인세를 신고ㆍ납부하는 방식을 말한다."
001563,257985,호,14,"7. ""연결법인""이란 연결납세방식을 적용받는 내국법인을 말한다."
001563,257985,호,15,"8. ""연결집단""이란 연결법인 전체를 말한다."
001563,257985,호,16,"9. ""연결모법인""(連結母法人)이란 연결집단 중 다른 연결법인을 연결지배하는 연결법인을 말한다."
001563,257985,호,17,"10. ""연결자법인""(連結子法人)이란 연결모법인의 연결지배를 받는 연결법인을 말한다."
001563,257985,호,18,"10의2. ""연결지배""란 내국법인이 다른 내국법인의 발행주식총수 또는 출자총액의 100분의 90 이상을 보유하고 있는 경우를 말한다. 이 경우 그 보유비율은 다음 각 목에서 정하는 바에 따라 계산한다."
001563,257985,목,19,가. 의결권 없는 주식 또는 출자지분을 포함할 것
001563,257985,목,20,나. 「상법」 또는 「자본시장과 금융투자업에 관한 법률」에 따라 보유하는 자기주식은 제외할 것
001563,257985,목,21,다. 「근로복지기본법」에 따른 우리사주조합을 통하여 근로자가 취득한 주식 및 그 밖에 대통령령으로 정하는 주식으로서 발행주식총수의 100분의 5 이내의 주식은 해당 법인이 보유한 것으로 볼 것
001563,257985,목,22,라. 다른 내국법인을 통하여 또 다른 내국법인의 주식 또는 출자지분을 간접적으로 보유하는 경우로서 대통령령으로 정하는 경우에는 대통령령으로 정하는 바에 따라 합산할 것
001563,257985,호,23,"11. ""연결사업연도""란 연결집단의 소득을 계산하는 1회계기간을 말한다."
001563,257985,호,24,"12. ""특수관계인""이란 법인과 경제적 연관관계 또는 경영지배관계 등 대통령령으로 정하는 관계에 있는 자를 말한다. 이 경우 본인도 그 특수관계인의 특수관계인으로 본다."
001563,257985,호,25,"13. ""합병법인""이란 합병에 따라 설립되거나 합병 후 존속하는 법인을 말한다."
001563,257985,호,26,"14. ""피합병법인""이란 합병에 따라 소멸하는 법인을 말한다."
001563,257985,호,27,"15. ""분할법인""이란 분할(분할합병을 포함한다. 이하 같다)에 따라 분할되는 법인을 말한다."
001563,257985,호,28,"16. ""분할신설법인""이란 분할에 따라 설립되는 법인을 말한다."
001563,257985,조문,29,제3조(납세의무자)
001563,257985,항,30,① 다음 각 호의 법인은 이 법에 따라 그 소득에 대한 법인세를 납부할 의무가 있다. <개정 2010.12.30>
001563,257985,호,31,1. 내국법인
001563,257985,호,32,2. 국내원천소득(國內源泉所得)이 있는 외국법인
001563,257985,항,33,② 내국법인 중 국가와 지방자치단체(지방자치단체조합을 포함한다. 이하 같다)는 그 소득에 대한 법인세를 납부할 의무가 없다. <개정 2018.12.24>
001563,257985,항,34,"③ 연결법인은 제76조의14제1항에 따른 각 연결사업연도의 소득에 대한 법인세(각 연결법인의 제55조의2에 따른 토지등 양도소득에 대한 법인세 및 「조세특례제한법」 제100조의32에 따른 투자ㆍ상생협력 촉진을 위한 과세특례를 적용하여 계산한 법인세를 포함한다)를 연대하여 납부할 의무가 있다. <개정 2010.12.30, 2014.12.23, 2017.12.19, 2018.12.24>"
001563,257985,항,35,④ 이 법에 따라 법인세를 원천징수하는 자는 해당 법인세를 납부할 의무가 있다. <개정 2018.12.24>
001563,257985,조문,36,제4조(과세소득의 범위)
001563,257985,항,37,"① 내국법인에 법인세가 과세되는 소득은 다음 각 호의 소득으로 한다. 다만, 비영리내국법인의 경우에는 제1호와 제3호의 소득으로 한정한다."
001563,257985,호,38,1. 각 사업연도의 소득
001563,257985,호,39,2. 청산소득(淸算所得)
001563,257985,호,40,3. 제55조의2에 따른 토지등 양도소득
001563,257985,항,41,② 제1항제1호를 적용할 때 연결법인의 각 사업연도의 소득은 제76조의14제1항의 각 연결사업연도의 소득으로 한다.
001563,257985,항,42,"③ 제1항제1호를 적용할 때 비영리내국법인의 각 사업연도의 소득은 다음 각 호의 사업 또는 수입(이하 ""수익사업""이라 한다)에서 생기는 소득으로 한정한다."
001563,257985,호,43,"1. 제조업, 건설업, 도매 및 소매업 등 「통계법」 제22조에 따라 통계청장이 작성ㆍ고시하는 한국표준산업분류에 따른 사업으로서 대통령령으로 정하는 것"
001563,257985,호,44,2. 「소득세법」 제16조제1항에 따른 이자소득
001563,257985,호,45,3. 「소득세법」 제17조제1항에 따른 배당소득
001563,257985,호,46,4. 주식ㆍ신주인수권 또는 출자지분의 양도로 인한 수입
001563,257985,호,47,"5. 유형자산 및 무형자산의 처분으로 인한 수입. 다만, 고유목적사업에 직접 사용하는 자산의 처분으로 인한 대통령령으로 정하는 수입은 제외한다."
001563,257985,호,48,6. 「소득세법」 제94조제1항제2호 및 제4호에 따른 자산의 양도로 인한 수입
001563,257985,호,49,7. 그 밖에 대가(對價)를 얻는 계속적 행위로 인한 수입으로서 대통령령으로 정하는 것
001563,257985,항,50,④ 외국법인에 법인세가 과세되는 소득은 다음 각 호의 소득으로 한다.
001563,257985,호,51,1. 각 사업연도의 국내원천소득
001563,257985,호,52,2. 제95조의2에 따른 토지등 양도소득
001563,257985,항,53,⑤ 제4항제1호를 적용할 때 비영리외국법인의 각 사업연도의 국내원천소득은 수익사업에서 생기는 소득으로 한정한다.
001563,257985,조문,54,제5조(신탁소득)
001563,257985,항,55,① 신탁재산에 귀속되는 소득에 대해서는 그 신탁의 이익을 받을 수익자가 그 신탁재산을 가진 것으로 보고 이 법을 적용한다. <개정 2020.12.22>
001563,257985,항,56,"② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 신탁으로서 대통령령으로 정하는 요건을 충족하는 신탁(「자본시장과 금융투자업에 관한 법률」 제9조제18항제1호에 따른 투자신탁은 제외한다)의 경우에는 신탁재산에 귀속되는 소득에 대하여 그 신탁의 수탁자[내국법인 또는 「소득세법」에 따른 거주자(이하 ""거주자""라 한다)인 경우에 한정한다]가 법인세를 납부할 의무가 있다. 이 경우 신탁재산별로 각각을 하나의 내국법인으로 본다. <신설 2020.12.22, 2023.12.31>"
001563,257985,호,57,1. 「신탁법」 제3조제1항 각 호 외의 부분 단서에 따른 목적신탁
001563,257985,호,58,2. 「신탁법」 제78조제2항에 따른 수익증권발행신탁
001563,257985,호,59,3. 「신탁법」 제114조제1항에 따른 유한책임신탁
001563,257985,호,60,4. 그 밖에 제1호부터 제3호까지의 규정에 따른 신탁과 유사한 신탁으로서 대통령령으로 정하는 신탁
001563,257985,항,61,"③ 제1항 및 제2항에도 불구하고 위탁자가 신탁재산을 실질적으로 통제하는 등 대통령령으로 정하는 요건을 충족하는 신탁의 경우에는 신탁재산에 귀속되는 소득에 대하여 그 신탁의 위탁자가 법인세를 납부할 의무가 있다. <신설 2020.12.22, 2023.12.31>"
001563,257985,항,62,④ 「자본시장과 금융투자업에 관한 법률」의 적용을 받는 법인의 신탁재산(같은 법 제251조제1항에 따른 보험회사의 특별계정은 제외한다. 이하 같다)에 귀속되는 수입과 지출은 그 법인에 귀속되는 수입과 지출로 보지 아니한다. <개정 2020.12.22>
001563,257985,조문,63,제6조(사업연도)
001563,257985,항,64,"① 사업연도는 법령이나 법인의 정관(定款) 등에서 정하는 1회계기간으로 한다. 다만, 그 기간은 1년을 초과하지 못한다."
001563,257985,항,65,② 법령이나 정관 등에 사업연도에 관한 규정이 없는 내국법인은 따로 사업연도를 정하여 제109조제1항에 따른 법인 설립신고 또는 제111조에 따른 사업자등록과 함께 납세지 관할 세무서장(제12조에 따른 세무서장을 말한다. 이하 같다)에게 사업연도를 신고하여야 한다.
001563,257985,항,66,"③ 제94조에 따른 국내사업장(이하 ""국내사업장""이라 한다)이 있는 외국법인으로서 법령이나 정관 등에 사업연도에 관한 규정이 없는 법인은 따로 사업연도를 정하여 제109조제2항에 따른 국내사업장 설치신고 또는 제111조에 따른 사업자등록과 함께 납세지 관할 세무서장에게 사업연도를 신고하여야 한다."
001563,257985,항,67,④ 국내사업장이 없는 외국법인으로서 제93조제3호 또는 제7호에 따른 소득이 있는 법인은 따로 사업연도를 정하여 그 소득이 최초로 발생하게 된 날부터 1개월 이내에 납세지 관할 세무서장에게 사업연도를 신고하여야 한다.
001563,257985,항,68,⑤ 제2항부터 제4항까지의 규정에 따른 신고를 하여야 할 법인이 그 신고를 하지 아니하는 경우에는 매년 1월 1일부터 12월 31일까지를 그 법인의 사업연도로 한다.
001563,257985,항,69,⑥ 제1항부터 제5항까지의 규정을 적용할 때 법인의 최초 사업연도의 개시일 등에 관하여 필요한 사항은 대통령령으로 정한다.
001563,257985,조문,70,제7조(사업연도의 변경)
001563,257985,항,71,① 사업연도를 변경하려는 법인은 그 법인의 직전 사업연도 종료일부터 3개월 이내에 대통령령으로 정하는 바에 따라 납세지 관할 세무서장에게 이를 신고하여야 한다.
