법령일련번호,MST,구분,문장번호,내용
002391,203249,조문,1,제1조(목적) 이 영은 「과학·수학·정보 교육 진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002391,203249,조문,2,제2조(과학·수학·정보 교육융합위원회의 구성)
002391,203249,항,3,"① 「과학·수학·정보 교육 진흥법」(이하 ""법""이라 한다) 제7조제1항에 따른 과학·수학·정보 교육융합위원회(이하 ""위원회""라 한다)는 위원장과 부위원장을 포함하여 20명 이내의 위원으로 구성한다."
002391,203249,항,4,"② 위원회의 위원장(이하 ""위원장""이라 한다)은 교육부차관이 되고, 위원회의 부위원장(이하 ""부위원장""이라 한다)은 위원 중에서 호선(互選)한다."
002391,203249,항,5,③ 위원(위원장은 제외한다)은 다음 각 호의 사람 중에서 교육부장관이 임명하거나 위촉한다.
002391,203249,호,6,"1. 다음 각 목에 해당하는 중앙행정기관의 고위공무원단에 속하는 일반직공무원, 3급 공무원 또는 그에 상당하는 공무원 중에서 해당 중앙행정기관의 장이 지명하는 사람"
002391,203249,목,7,가. 기획재정부
002391,203249,목,8,나. 교육부
002391,203249,목,9,다. 과학기술정보통신부
002391,203249,목,10,라. 그 밖에 교육부장관이 과학·수학·정보 교육 진흥을 위하여 필요하다고 인정하는 관련 중앙행정기관
002391,203249,호,11,2. 과학·수학·정보 교육 또는 창의적 융합교육 분야의 학계 전문가 및 교원 등 관련 전문성이 있는 사람
002391,203249,항,12,"④ 제3항제2호에 해당하는 위원의 임기는 3년으로 하며, 한 차례만 연임할 수 있다."
002391,203249,조문,13,제3조(위원의 해촉) 교육부장관은 제3항제2호에 해당하는 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉할 수 있다.
002391,203249,항,14,
002391,203249,호,15,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
002391,203249,호,16,2. 직무와 관련된 비위사실이 있는 경우
002391,203249,호,17,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 아니하다고 인정되는 경우"
002391,203249,호,18,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
002391,203249,조문,19,제4조(위원장의 직무 등)
002391,203249,항,20,"① 위원장은 위원회를 대표하고, 위원회의 업무를 총괄한다."
002391,203249,항,21,"② 부위원장은 위원장을 보좌하고, 위원장이 부득이한 사유로 직무를 수행할 수 없는 경우 그 직무를 대행한다."
002391,203249,조문,22,제5조(위원회의 회의 등)
002391,203249,항,23,① 위원장은 위원회의 회의를 소집하고 그 의장이 된다.
002391,203249,항,24,"② 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
002391,203249,항,25,③ 위원장은 위원회의 회의에 필요한 경우 5명 이상의 위원으로 소위원회를 구성하여 위원회의 회의 전에 해당 사안을 미리 검토하게 할 수 있다.
002391,203249,조문,26,제6조(간사)
002391,203249,항,27,① 위원회에 간사 1명을 둔다.
002391,203249,항,28,② 간사는 교육부 소속 공무원 중에서 교육부장관이 임명한다.
002391,203249,항,29,③ 간사는 위원장의 명을 받아 위원회의 사무를 처리한다.
002391,203249,조문,30,"제7조(위원의 수당 등) 위원회의 회의에 출석한 위원에게는 예산의 범위에서 수당과 직무 수행을 위한 경비를 지급할 수 있다. 다만, 공무원인 위원이 소관 업무와 직접 관련하여 출석하는 경우에는 그러하지 아니하다."
002391,203249,조문,31,제8조(운영세칙) 이 영에서 규정한 사항 외에 위원회 및 소위원회의 구성·운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
