법령일련번호,MST,구분,문장번호,내용
007239,239171,조문,1,제1장 지정해지신고 및 취소
007239,239171,조문,2,"제1조(별정우체국설치예정지등의 고시) 지방우정청장은 「별정우체국법 시행령」 제3조에 따라 별정우체국설치예정지를 고시하는 경우에는 그 설치예정지와 1월이상의 별정우체국지정신청접수기간을 정하여 관보에 이를 고시하여야 한다. <개정 1998.12.31, 2002.3.9, 2005.6.20, 2014.9.2>"
007239,239171,조문,3,제2조(지정신청서 및 첨부서류)
007239,239171,항,4,"①별정우체국의 지정을 받고자 하는 자는 별지 제1호서식에 의한 별정우체국지정신청서(전자문서로 된 신청서를 포함한다)에 다음 각호의 서류(전자문서를 포함한다)를 첨부하여 관할지방우정청장에게 제출하여야 한다. <개정 1987.5.21, 1993.5.1, 1998.12.31, 2002.3.9, 2004.7.6, 2005.6.20, 2006.7.19, 2009.12.31, 2014.9.2>"
007239,239171,호,5,1. 삭제 <2002.3.9>
007239,239171,호,6,2. 「공무원채용 신체검사 규정」 제3조제1항의 규정에 의한 신체검사실시기관이 발행하는 채용신체검사서
007239,239171,호,7,3. 청사시설에 관한 서류
007239,239171,목,8,"가. 기존건물의 사용시						

						　    청사로 사용할 건물을 사용할 수 있는 권리를 증명하는 서류"
007239,239171,목,9,"나. 건물의 신축시						

						　    신축예정지의 위치도ㆍ도시계획확인원 부지증명"
007239,239171,호,10,4. 청사의 도면 및 시설계획서
007239,239171,호,11,5. 신원보증서
007239,239171,호,12,6. 삭제 <2006.7.19>
007239,239171,호,13,7. 제6호의 부동산에 대한 감정평가업자의 감정평가서
007239,239171,호,14,8. 신원보증인의 주민등록증 등 공공기관이 발행한 본인 확인이 가능한 신분증 사본
007239,239171,호,15,9. 삭제 <1987.5.21>
007239,239171,항,16,"②제1항에 따라 지정신청서를 제출받은 담당공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 부동산등기부등본(신원보증인의 부동산등기부등본을 포함한다)을 확인하여야 한다. <신설 2006.7.19, 2010.6.29>"
007239,239171,항,17,"③관할지방우정청장은 별정우체국의 지정을 하기 전에 신청인에 대한 신원조회를 실시하여야 한다. <신설 2002.3.9, 2006.7.19, 2014.9.2>"
007239,239171,조문,18,제3조(신청인 등의 자산)
007239,239171,항,19,"①「별정우체국법」(이하 ""법""이라 한다) 제3조의2제4호 및 제5호와 법 제5조제5호 및 제6호에서 ""과학기술정보통신부령이 정하는 자산이 있는 자""라 함은 「지방세법」에 의한 부동산과 세시가 표준액이 1천만원 이상인 부동산을 소유하고 있는 자를 말한다. <개정 1987.5.21, 1993.5.1, 1998.12.31, 2002.3.9, 2005.6.20, 2008.3.3, 2013.3.24, 2017.7.26>"
007239,239171,항,20,"②법 제3조의2제5호 및 제5조제6호에서 ""과학기술정보통신부령으로 정하는 금액""이라 함은 8천만원을 말한다. <신설 2002.3.9, 2008.3.3, 2013.3.24, 2014.9.2, 2017.7.26>"
007239,239171,조문,21,"제4조(실사조서의 작성) 지방우정청장은 별정우체국지정신청서류를 접수하였을 때에는 그 신청내용을 조사하고 별지 제2호서식에 의한 실사조서를 작성하여야 한다. <개정 1998.12.31, 2002.3.9, 2014.9.2>"
007239,239171,조문,22,제5조(지정서의 발부)
007239,239171,항,23,"①지방우정청장은 별정우체국의 지정을 하는 때에는 별지 제3호서식에 의한 별정우체국지정서를 신청인에게 교부한다. <개정 1998.12.31, 2002.3.9, 2014.9.2>"
007239,239171,항,24,②제1항의 지정을 하는 때에는 필요한 부관을 붙일 수 있다. <개정 1978.5.12>
007239,239171,조문,25,제6조(해지통보) 피지정인이 법 제3조제3항의 규정에 의하여 별정우체국의 지정을 해지하고자 하는 때에는 별지 제4호서식의 별정우체국지정해지통보서를 관할지방우정청장에게 제출하여야 한다. <개정 2014.9.2>
